  #r(A)    Histogram   Baseline       PDF
 32.420     0.02043     0.01981     0.00600
 32.430     0.02062     0.01980     0.00794
 32.440     0.02076     0.01979     0.00944
 32.450     0.02090     0.01978     0.01085
 32.460     0.02103     0.01978     0.01217
 32.470     0.02108     0.01977     0.01275
 32.480     0.02116     0.01976     0.01352
 32.490     0.02116     0.01976     0.01358
 32.500     0.02131     0.01975     0.01508
 32.510     0.02144     0.01974     0.01648
 32.520     0.02152     0.01974     0.01726
 32.530     0.02162     0.01973     0.01827
 32.540     0.02166     0.01972     0.01880
 32.550     0.02170     0.01972     0.01918
 32.560     0.02170     0.01971     0.01926
 32.570     0.02173     0.01971     0.01960
 32.580     0.02172     0.01970     0.01960
 32.590     0.02168     0.01969     0.01927
 32.600     0.02167     0.01969     0.01922
 32.610     0.02163     0.01968     0.01887
 32.620     0.02165     0.01968     0.01914
 32.630     0.02167     0.01967     0.01937
 32.640     0.02160     0.01966     0.01879
 32.650     0.02148     0.01966     0.01766
 32.660     0.02147     0.01965     0.01761
 32.670     0.02141     0.01965     0.01708
 32.680     0.02136     0.01964     0.01665
 32.690     0.02132     0.01964     0.01633
 32.700     0.02130     0.01963     0.01621
 32.710     0.02130     0.01962     0.01622
 32.720     0.02122     0.01962     0.01549
 32.730     0.02109     0.01961     0.01430
 32.740     0.02100     0.01961     0.01351
 32.750     0.02083     0.01960     0.01187
 32.760     0.02078     0.01960     0.01149
 32.770     0.02067     0.01959     0.01047
 32.780     0.02060     0.01958     0.00984
 32.790     0.02052     0.01958     0.00916
 32.800     0.02038     0.01957     0.00785
 32.810     0.02021     0.01957     0.00622
 32.820     0.02012     0.01956     0.00544
 32.830     0.02004     0.01956     0.00469
 32.840     0.01994     0.01955     0.00377
 32.850     0.01983     0.01955     0.00276
 32.860     0.01973     0.01954     0.00183
 32.870     0.01963     0.01954     0.00094
 32.880     0.01953     0.01953     0.00002
 32.890     0.01937     0.01953    -0.00149
 32.900     0.01922     0.01952    -0.00291
 32.910     0.01911     0.01951    -0.00390
 32.920     0.01906     0.01951    -0.00435
 32.930     0.01888     0.01950    -0.00606
 32.940     0.01877     0.01950    -0.00707
 32.950     0.01865     0.01949    -0.00819
 32.960     0.01851     0.01949    -0.00945
 32.970     0.01843     0.01948    -0.01013
 32.980     0.01837     0.01947    -0.01072
 32.990     0.01827     0.01947    -0.01157
 33.000     0.01822     0.01946    -0.01204
 33.010     0.01814     0.01946    -0.01272
 33.020     0.01811     0.01945    -0.01294
 33.030     0.01804     0.01944    -0.01361
 33.040     0.01805     0.01944    -0.01349
 33.050     0.01793     0.01943    -0.01458
 33.060     0.01787     0.01943    -0.01505
 33.070     0.01783     0.01942    -0.01534
 33.080     0.01791     0.01941    -0.01452
 33.090     0.01786     0.01940    -0.01496
 33.100     0.01787     0.01940    -0.01474
 33.110     0.01784     0.01939    -0.01498
 33.120     0.01790     0.01938    -0.01439
 33.130     0.01795     0.01937    -0.01378
 33.140     0.01799     0.01936    -0.01332
 33.150     0.01799     0.01936    -0.01326
 33.160     0.01811     0.01935    -0.01196
 33.170     0.01821     0.01934    -0.01090
 33.180     0.01829     0.01933    -0.01005
 33.190     0.01830     0.01932    -0.00987
 33.200     0.01838     0.01931    -0.00897
 33.210     0.01845     0.01930    -0.00828
 33.220     0.01853     0.01929    -0.00740
 33.230     0.01856     0.01928    -0.00692
 33.240     0.01864     0.01927    -0.00610
 33.250     0.01867     0.01926    -0.00566
 33.260     0.01880     0.01924    -0.00435
 33.270     0.01882     0.01923    -0.00403
 33.280     0.01894     0.01922    -0.00268
 33.290     0.01899     0.01921    -0.00214
 33.300     0.01906     0.01920    -0.00131
 33.310     0.01917     0.01918    -0.00011
 33.320     0.01924     0.01917     0.00072
 33.330     0.01930     0.01916     0.00140
 33.340     0.01932     0.01914     0.00177
 33.350     0.01938     0.01913     0.00245
 33.360     0.01947     0.01911     0.00348
 33.370     0.01950     0.01910     0.00393
 33.380     0.01959     0.01908     0.00488
 33.390     0.01961     0.01907     0.00524
 33.400     0.01973     0.01905     0.00656
 33.410     0.01976     0.01904     0.00697
 33.420     0.01977     0.01902     0.00729
 33.430     0.01980     0.01900     0.00771
 33.440     0.01980     0.01899     0.00785
 33.450     0.01991     0.01897     0.00913
 33.460     0.01993     0.01896     0.00944
 33.470     0.01992     0.01894     0.00949
 33.480     0.01994     0.01892     0.00988
 33.490     0.01994     0.01890     0.01002
 33.500     0.01990     0.01889     0.00981
 33.510     0.01984     0.01887     0.00938
 33.520     0.01981     0.01885     0.00924
 33.530     0.01979     0.01883     0.00926
 33.540     0.01977     0.01882     0.00927
 33.550     0.01985     0.01880     0.01016
 33.560     0.01983     0.01878     0.01013
 33.570     0.01978     0.01876     0.00987
 33.580     0.01981     0.01874     0.01031
 33.590     0.01978     0.01873     0.01021
 33.600     0.01976     0.01871     0.01023
 33.610     0.01982     0.01869     0.01098
 33.620     0.01982     0.01867     0.01115
 33.630     0.01978     0.01865     0.01094
 33.640     0.01978     0.01863     0.01116
 33.650     0.01979     0.01861     0.01144
 33.660     0.01979     0.01859     0.01159
 33.670     0.01973     0.01857     0.01120
 33.680     0.01973     0.01855     0.01144
 33.690     0.01967     0.01853     0.01104
 33.700     0.01962     0.01851     0.01074
 33.710     0.01968     0.01849     0.01148
 33.720     0.01959     0.01847     0.01085
 33.730     0.01955     0.01845     0.01067
 33.740     0.01959     0.01843     0.01127
 33.750     0.01957     0.01841     0.01121
 33.760     0.01951     0.01839     0.01083
 33.770     0.01936     0.01837     0.00961
 33.780     0.01929     0.01834     0.00920
 33.790     0.01922     0.01832     0.00867
 33.800     0.01920     0.01830     0.00876
 33.810     0.01915     0.01828     0.00847
 33.820     0.01902     0.01825     0.00738
 33.830     0.01895     0.01823     0.00695
 33.840     0.01895     0.01821     0.00715
 33.850     0.01883     0.01818     0.00626
 33.860     0.01870     0.01816     0.00522
 33.870     0.01856     0.01813     0.00411
 33.880     0.01848     0.01811     0.00357
 33.890     0.01840     0.01809     0.00308
 33.900     0.01832     0.01806     0.00251
 33.910     0.01817     0.01804     0.00131
 33.920     0.01809     0.01801     0.00078
 33.930     0.01801     0.01798     0.00024
 33.940     0.01790     0.01796    -0.00057
 33.950     0.01773     0.01793    -0.00200
 33.960     0.01764     0.01791    -0.00261
 33.970     0.01748     0.01788    -0.00383
 33.980     0.01739     0.01785    -0.00454
 33.990     0.01732     0.01783    -0.00490
 34.000     0.01723     0.01780    -0.00554
 34.010     0.01712     0.01777    -0.00636
 34.020     0.01703     0.01775    -0.00692
 34.030     0.01692     0.01772    -0.00779
 34.040     0.01678     0.01769    -0.00889
 34.050     0.01673     0.01767    -0.00912
 34.060     0.01666     0.01764    -0.00947
 34.070     0.01657     0.01761    -0.01006
 34.080     0.01653     0.01759    -0.01020
 34.090     0.01651     0.01756    -0.01019
 34.100     0.01649     0.01753    -0.01007
 34.110     0.01646     0.01751    -0.01009
 34.120     0.01643     0.01748    -0.01020
 34.130     0.01635     0.01745    -0.01064
 34.140     0.01631     0.01743    -0.01079
 34.150     0.01634     0.01740    -0.01022
 34.160     0.01629     0.01737    -0.01052
 34.170     0.01628     0.01735    -0.01034
 34.180     0.01623     0.01732    -0.01054
 34.190     0.01628     0.01730    -0.00988
 34.200     0.01631     0.01727    -0.00933
 34.210     0.01634     0.01724    -0.00879
 34.220     0.01627     0.01722    -0.00915
 34.230     0.01628     0.01719    -0.00884
 34.240     0.01640     0.01717    -0.00745
 34.250     0.01646     0.01714    -0.00662
 34.260     0.01649     0.01712    -0.00613
 34.270     0.01652     0.01709    -0.00557
 34.280     0.01661     0.01707    -0.00441
 34.290     0.01673     0.01704    -0.00305
 34.300     0.01681     0.01702    -0.00207
 34.310     0.01680     0.01700    -0.00191
 34.320     0.01680     0.01697    -0.00165
 34.330     0.01691     0.01695    -0.00036
 34.340     0.01700     0.01692     0.00078
 34.350     0.01702     0.01690     0.00117
 34.360     0.01704     0.01688     0.00159
 34.370     0.01713     0.01685     0.00268
 34.380     0.01720     0.01683     0.00357
 34.390     0.01716     0.01681     0.00339
 34.400     0.01714     0.01678     0.00343
 34.410     0.01712     0.01676     0.00345
 34.420     0.01713     0.01674     0.00385
 34.430     0.01715     0.01671     0.00418
 34.440     0.01712     0.01669     0.00414
 34.450     0.01706     0.01667     0.00377
 34.460     0.01707     0.01665     0.00415
 34.470     0.01709     0.01662     0.00450
 34.480     0.01703     0.01660     0.00420
 34.490     0.01697     0.01658     0.00383
 34.500     0.01694     0.01655     0.00370
 34.510     0.01693     0.01653     0.00387
 34.520     0.01695     0.01651     0.00427
 34.530     0.01698     0.01649     0.00477
 34.540     0.01691     0.01647     0.00427
 34.550     0.01690     0.01644     0.00443
 34.560     0.01688     0.01642     0.00447
 34.570     0.01683     0.01640     0.00421
 34.580     0.01678     0.01638     0.00391
 34.590     0.01667     0.01636     0.00306
 34.600     0.01666     0.01634     0.00314
 34.610     0.01658     0.01631     0.00253
 34.620     0.01650     0.01629     0.00201
 34.630     0.01638     0.01627     0.00100
 34.640     0.01628     0.01625     0.00029
 34.650     0.01623     0.01623    -0.00004
 34.660     0.01620     0.01621    -0.00007
 34.670     0.01614     0.01619    -0.00047
 34.680     0.01604     0.01617    -0.00121
 34.690     0.01600     0.01615    -0.00144
 34.700     0.01593     0.01613    -0.00196
 34.710     0.01581     0.01611    -0.00289
 34.720     0.01581     0.01609    -0.00272
 34.730     0.01579     0.01607    -0.00276
 34.740     0.01572     0.01605    -0.00328
 34.750     0.01566     0.01604    -0.00362
 34.760     0.01563     0.01602    -0.00373
 34.770     0.01552     0.01600    -0.00468
 34.780     0.01550     0.01598    -0.00466
 34.790     0.01544     0.01597    -0.00513
 34.800     0.01538     0.01595    -0.00556
 34.810     0.01542     0.01593    -0.00494
 34.820     0.01537     0.01592    -0.00529
 34.830     0.01534     0.01590    -0.00546
 34.840     0.01526     0.01589    -0.00610
 34.850     0.01525     0.01587    -0.00603
 34.860     0.01523     0.01586    -0.00606
 34.870     0.01517     0.01584    -0.00651
 34.880     0.01518     0.01583    -0.00627
 34.890     0.01507     0.01581    -0.00718
 34.900     0.01505     0.01580    -0.00725
 34.910     0.01508     0.01579    -0.00685
 34.920     0.01497     0.01578    -0.00776
 34.930     0.01503     0.01576    -0.00710
 34.940     0.01498     0.01575    -0.00749
 34.950     0.01505     0.01574    -0.00668
 34.960     0.01505     0.01573    -0.00657
 34.970     0.01503     0.01572    -0.00663
 34.980     0.01511     0.01570    -0.00581
 34.990     0.01512     0.01569    -0.00555
 35.000     0.01528     0.01568    -0.00388
 35.010     0.01530     0.01567    -0.00364
 35.020     0.01526     0.01566    -0.00392
 35.030     0.01532     0.01565    -0.00323
 35.040     0.01539     0.01564    -0.00246
 35.050     0.01543     0.01563    -0.00191
 35.060     0.01544     0.01562    -0.00179
 35.070     0.01552     0.01561    -0.00091
 35.080     0.01559     0.01560    -0.00014
 35.090     0.01559     0.01559    -0.00006
 35.100     0.01561     0.01558     0.00026
 35.110     0.01558     0.01557     0.00006
 35.120     0.01563     0.01556     0.00070
 35.130     0.01566     0.01555     0.00108
 35.140     0.01571     0.01554     0.00162
 35.150     0.01567     0.01553     0.00134
 35.160     0.01572     0.01552     0.00195
 35.170     0.01572     0.01551     0.00200
 35.180     0.01573     0.01550     0.00219
 35.190     0.01570     0.01549     0.00207
 35.200     0.01572     0.01548     0.00230
 35.210     0.01568     0.01547     0.00202
 35.220     0.01568     0.01546     0.00215
 35.230     0.01573     0.01545     0.00277
 35.240     0.01578     0.01544     0.00328
 35.250     0.01577     0.01543     0.00329
 35.260     0.01575     0.01542     0.00326
 35.270     0.01576     0.01540     0.00348
 35.280     0.01576     0.01539     0.00355
 35.290     0.01572     0.01538     0.00331
 35.300     0.01574     0.01537     0.00359
 35.310     0.01577     0.01536     0.00396
 35.320     0.01585     0.01535     0.00484
 35.330     0.01576     0.01534     0.00416
 35.340     0.01568     0.01532     0.00348
 35.350     0.01567     0.01531     0.00350
 35.360     0.01569     0.01530     0.00378
 35.370     0.01563     0.01529     0.00331
 35.380     0.01561     0.01527     0.00329
 35.390     0.01557     0.01526     0.00301
 35.400     0.01551     0.01525     0.00255
 35.410     0.01543     0.01524     0.00188
 35.420     0.01536     0.01522     0.00130
 35.430     0.01525     0.01521     0.00034
 35.440     0.01525     0.01520     0.00050
 35.450     0.01525     0.01519     0.00058
 35.460     0.01524     0.01517     0.00064
 35.470     0.01516     0.01516    -0.00005
 35.480     0.01520     0.01515     0.00048
 35.490     0.01510     0.01514    -0.00039
 35.500     0.01509     0.01512    -0.00034
 35.510     0.01504     0.01511    -0.00065
 35.520     0.01504     0.01510    -0.00050
 35.530     0.01504     0.01508    -0.00045
 35.540     0.01502     0.01507    -0.00043
 35.550     0.01504     0.01506    -0.00017
 35.560     0.01496     0.01504    -0.00077
 35.570     0.01488     0.01503    -0.00141
 35.580     0.01486     0.01501    -0.00147
 35.590     0.01476     0.01500    -0.00236
 35.600     0.01475     0.01499    -0.00232
 35.610     0.01470     0.01497    -0.00263
 35.620     0.01473     0.01496    -0.00217
 35.630     0.01472     0.01494    -0.00216
 35.640     0.01469     0.01493    -0.00233
 35.650     0.01472     0.01492    -0.00194
 35.660     0.01469     0.01490    -0.00210
 35.670     0.01474     0.01489    -0.00143
 35.680     0.01475     0.01487    -0.00125
 35.690     0.01476     0.01486    -0.00101
 35.700     0.01483     0.01485    -0.00016
 35.710     0.01486     0.01483     0.00031
 35.720     0.01484     0.01482     0.00021
 35.730     0.01483     0.01480     0.00028
 35.740     0.01483     0.01479     0.00041
 35.750     0.01483     0.01477     0.00056
 35.760     0.01481     0.01476     0.00050
 35.770     0.01483     0.01474     0.00080
 35.780     0.01485     0.01473     0.00121
 35.790     0.01487     0.01471     0.00149
 35.800     0.01491     0.01470     0.00204
 35.810     0.01490     0.01468     0.00215
 35.820     0.01489     0.01467     0.00216
 35.830     0.01493     0.01465     0.00268
