  #r(A)    Histogram   Baseline       PDF
 28.800     0.01993     0.02247    -0.01396
 28.810     0.01990     0.02248    -0.01421
 28.820     0.01999     0.02250    -0.01379
 28.830     0.02006     0.02251    -0.01345
 28.840     0.02014     0.02253    -0.01308
 28.850     0.02031     0.02254    -0.01224
 28.860     0.02031     0.02256    -0.01233
 28.870     0.02032     0.02258    -0.01240
 28.880     0.02034     0.02260    -0.01238
 28.890     0.02048     0.02262    -0.01174
 28.900     0.02055     0.02264    -0.01144
 28.910     0.02053     0.02266    -0.01167
 28.920     0.02053     0.02268    -0.01182
 28.930     0.02047     0.02270    -0.01227
 28.940     0.02055     0.02273    -0.01197
 28.950     0.02059     0.02275    -0.01188
 28.960     0.02054     0.02277    -0.01224
 28.970     0.02053     0.02280    -0.01245
 28.980     0.02058     0.02282    -0.01232
 28.990     0.02058     0.02284    -0.01242
 29.000     0.02053     0.02287    -0.01285
 29.010     0.02050     0.02289    -0.01315
 29.020     0.02062     0.02291    -0.01261
 29.030     0.02067     0.02294    -0.01244
 29.040     0.02077     0.02296    -0.01205
 29.050     0.02080     0.02299    -0.01201
 29.060     0.02094     0.02301    -0.01139
 29.070     0.02108     0.02303    -0.01071
 29.080     0.02127     0.02306    -0.00983
 29.090     0.02140     0.02308    -0.00923
 29.100     0.02154     0.02311    -0.00861
 29.110     0.02178     0.02313    -0.00743
 29.120     0.02209     0.02315    -0.00583
 29.130     0.02221     0.02317    -0.00530
 29.140     0.02254     0.02320    -0.00359
 29.150     0.02277     0.02322    -0.00247
 29.160     0.02305     0.02324    -0.00102
 29.170     0.02338     0.02326     0.00063
 29.180     0.02364     0.02328     0.00199
 29.190     0.02388     0.02330     0.00319
 29.200     0.02420     0.02332     0.00486
 29.210     0.02452     0.02334     0.00650
 29.220     0.02475     0.02336     0.00767
 29.230     0.02493     0.02337     0.00857
 29.240     0.02516     0.02339     0.00974
 29.250     0.02547     0.02341     0.01131
 29.260     0.02579     0.02342     0.01303
 29.270     0.02605     0.02343     0.01438
 29.280     0.02630     0.02345     0.01568
 29.290     0.02655     0.02346     0.01697
 29.300     0.02679     0.02347     0.01823
 29.310     0.02700     0.02348     0.01931
 29.320     0.02731     0.02349     0.02098
 29.330     0.02763     0.02350     0.02271
 29.340     0.02784     0.02351     0.02380
 29.350     0.02820     0.02351     0.02576
 29.360     0.02835     0.02352     0.02653
 29.370     0.02855     0.02352     0.02764
 29.380     0.02860     0.02352     0.02788
 29.390     0.02877     0.02352     0.02881
 29.400     0.02887     0.02352     0.02938
 29.410     0.02904     0.02352     0.03031
 29.420     0.02916     0.02352     0.03100
 29.430     0.02915     0.02351     0.03095
 29.440     0.02908     0.02350     0.03062
 29.450     0.02905     0.02350     0.03047
 29.460     0.02900     0.02349     0.03026
 29.470     0.02886     0.02348     0.02955
 29.480     0.02885     0.02347     0.02957
 29.490     0.02890     0.02345     0.02989
 29.500     0.02862     0.02344     0.02845
 29.510     0.02848     0.02342     0.02778
 29.520     0.02838     0.02341     0.02731
 29.530     0.02822     0.02339     0.02654
 29.540     0.02802     0.02337     0.02557
 29.550     0.02791     0.02335     0.02504
 29.560     0.02786     0.02333     0.02489
 29.570     0.02774     0.02330     0.02436
 29.580     0.02767     0.02328     0.02412
 29.590     0.02755     0.02325     0.02358
 29.600     0.02736     0.02322     0.02272
 29.610     0.02731     0.02320     0.02259
 29.620     0.02718     0.02317     0.02204
 29.630     0.02696     0.02313     0.02103
 29.640     0.02673     0.02310     0.01992
 29.650     0.02661     0.02307     0.01944
 29.660     0.02644     0.02303     0.01873
 29.670     0.02612     0.02300     0.01713
 29.680     0.02573     0.02296     0.01521
 29.690     0.02540     0.02292     0.01364
 29.700     0.02499     0.02288     0.01161
 29.710     0.02467     0.02284     0.01005
 29.720     0.02429     0.02279     0.00823
 29.730     0.02387     0.02275     0.00617
 29.740     0.02343     0.02271     0.00395
 29.750     0.02307     0.02266     0.00224
 29.760     0.02258     0.02261    -0.00020
 29.770     0.02219     0.02257    -0.00209
 29.780     0.02181     0.02252    -0.00388
 29.790     0.02147     0.02247    -0.00548
 29.800     0.02103     0.02242    -0.00762
 29.810     0.02070     0.02237    -0.00920
 29.820     0.02033     0.02232    -0.01097
 29.830     0.02000     0.02227    -0.01249
 29.840     0.01967     0.02222    -0.01400
 29.850     0.01938     0.02217    -0.01532
 29.860     0.01914     0.02212    -0.01637
 29.870     0.01892     0.02207    -0.01728
 29.880     0.01857     0.02202    -0.01895
 29.890     0.01831     0.02197    -0.02009
 29.900     0.01806     0.02192    -0.02117
 29.910     0.01791     0.02187    -0.02174
 29.920     0.01759     0.02182    -0.02320
 29.930     0.01737     0.02177    -0.02414
 29.940     0.01715     0.02172    -0.02507
 29.950     0.01699     0.02167    -0.02571
 29.960     0.01687     0.02162    -0.02610
 29.970     0.01668     0.02157    -0.02686
 29.980     0.01652     0.02152    -0.02745
 29.990     0.01654     0.02147    -0.02710
 30.000     0.01646     0.02143    -0.02725
 30.010     0.01643     0.02138    -0.02718
 30.020     0.01645     0.02133    -0.02678
 30.030     0.01664     0.02128    -0.02551
 30.040     0.01674     0.02124    -0.02467
 30.050     0.01689     0.02119    -0.02360
 30.060     0.01702     0.02114    -0.02264
 30.070     0.01715     0.02110    -0.02166
 30.080     0.01735     0.02105    -0.02033
 30.090     0.01763     0.02101    -0.01855
 30.100     0.01781     0.02096    -0.01731
 30.110     0.01818     0.02091    -0.01502
 30.120     0.01838     0.02087    -0.01368
 30.130     0.01854     0.02082    -0.01254
 30.140     0.01863     0.02078    -0.01178
 30.150     0.01877     0.02073    -0.01077
 30.160     0.01895     0.02069    -0.00955
 30.170     0.01912     0.02064    -0.00837
 30.180     0.01932     0.02060    -0.00700
 30.190     0.01944     0.02055    -0.00610
 30.200     0.01966     0.02051    -0.00466
 30.210     0.01988     0.02046    -0.00319
 30.220     0.01998     0.02042    -0.00241
 30.230     0.02015     0.02037    -0.00124
 30.240     0.02035     0.02033     0.00010
 30.250     0.02057     0.02028     0.00159
 30.260     0.02086     0.02024     0.00342
 30.270     0.02104     0.02020     0.00466
 30.280     0.02129     0.02015     0.00624
 30.290     0.02140     0.02011     0.00710
 30.300     0.02161     0.02006     0.00851
 30.310     0.02165     0.02002     0.00896
 30.320     0.02156     0.01997     0.00872
 30.330     0.02170     0.01993     0.00971
 30.340     0.02180     0.01989     0.01049
 30.350     0.02189     0.01984     0.01124
 30.360     0.02199     0.01980     0.01202
 30.370     0.02210     0.01975     0.01289
 30.380     0.02212     0.01971     0.01321
 30.390     0.02212     0.01967     0.01347
 30.400     0.02218     0.01963     0.01402
 30.410     0.02217     0.01958     0.01422
 30.420     0.02219     0.01954     0.01451
 30.430     0.02222     0.01950     0.01494
 30.440     0.02212     0.01946     0.01463
 30.450     0.02202     0.01942     0.01429
 30.460     0.02202     0.01938     0.01447
 30.470     0.02186     0.01934     0.01385
 30.480     0.02170     0.01930     0.01318
 30.490     0.02159     0.01927     0.01274
 30.500     0.02149     0.01923     0.01244
 30.510     0.02143     0.01919     0.01227
 30.520     0.02130     0.01916     0.01175
 30.530     0.02117     0.01912     0.01125
 30.540     0.02104     0.01909     0.01072
 30.550     0.02098     0.01905     0.01059
 30.560     0.02089     0.01902     0.01028
 30.570     0.02068     0.01899     0.00932
 30.580     0.02052     0.01895     0.00858
 30.590     0.02033     0.01892     0.00770
 30.600     0.02027     0.01889     0.00758
 30.610     0.02011     0.01886     0.00683
 30.620     0.01995     0.01884     0.00613
 30.630     0.01974     0.01881     0.00511
 30.640     0.01965     0.01878     0.00477
 30.650     0.01941     0.01875     0.00358
 30.660     0.01915     0.01873     0.00230
 30.670     0.01895     0.01871     0.00132
 30.680     0.01881     0.01868     0.00068
 30.690     0.01872     0.01866     0.00032
 30.700     0.01867     0.01864     0.00016
 30.710     0.01845     0.01862    -0.00092
 30.720     0.01824     0.01860    -0.00198
 30.730     0.01805     0.01858    -0.00288
 30.740     0.01792     0.01856    -0.00350
 30.750     0.01781     0.01854    -0.00401
 30.760     0.01786     0.01853    -0.00365
 30.770     0.01777     0.01851    -0.00409
 30.780     0.01768     0.01850    -0.00449
 30.790     0.01760     0.01848    -0.00486
 30.800     0.01756     0.01847    -0.00499
 30.810     0.01742     0.01845    -0.00568
 30.820     0.01737     0.01844    -0.00588
 30.830     0.01742     0.01843    -0.00553
 30.840     0.01735     0.01842    -0.00586
 30.850     0.01731     0.01840    -0.00599
 30.860     0.01713     0.01839    -0.00696
 30.870     0.01703     0.01838    -0.00742
 30.880     0.01694     0.01837    -0.00790
 30.890     0.01687     0.01836    -0.00818
 30.900     0.01676     0.01835    -0.00873
 30.910     0.01658     0.01834    -0.00966
 30.920     0.01649     0.01833    -0.01012
 30.930     0.01641     0.01833    -0.01053
 30.940     0.01622     0.01832    -0.01149
 30.950     0.01614     0.01831    -0.01192
 30.960     0.01600     0.01830    -0.01265
 30.970     0.01590     0.01829    -0.01314
 30.980     0.01575     0.01829    -0.01394
 30.990     0.01574     0.01828    -0.01397
 31.000     0.01569     0.01827    -0.01416
 31.010     0.01557     0.01827    -0.01479
 31.020     0.01553     0.01826    -0.01499
 31.030     0.01539     0.01826    -0.01575
 31.040     0.01538     0.01825    -0.01575
 31.050     0.01538     0.01825    -0.01575
 31.060     0.01534     0.01824    -0.01595
 31.070     0.01543     0.01824    -0.01543
 31.080     0.01545     0.01823    -0.01529
 31.090     0.01550     0.01823    -0.01501
 31.100     0.01551     0.01823    -0.01495
 31.110     0.01550     0.01823    -0.01497
 31.120     0.01554     0.01822    -0.01474
 31.130     0.01562     0.01822    -0.01429
 31.140     0.01575     0.01822    -0.01359
 31.150     0.01573     0.01822    -0.01368
 31.160     0.01577     0.01822    -0.01349
 31.170     0.01582     0.01822    -0.01320
 31.180     0.01586     0.01822    -0.01300
 31.190     0.01594     0.01823    -0.01257
 31.200     0.01602     0.01823    -0.01211
 31.210     0.01610     0.01823    -0.01170
 31.220     0.01618     0.01823    -0.01128
 31.230     0.01626     0.01824    -0.01088
 31.240     0.01637     0.01824    -0.01027
 31.250     0.01649     0.01825    -0.00962
 31.260     0.01659     0.01825    -0.00910
 31.270     0.01668     0.01826    -0.00863
 31.280     0.01683     0.01826    -0.00787
 31.290     0.01698     0.01827    -0.00709
 31.300     0.01708     0.01827    -0.00653
 31.310     0.01730     0.01828    -0.00536
 31.320     0.01745     0.01829    -0.00460
 31.330     0.01760     0.01829    -0.00380
 31.340     0.01789     0.01830    -0.00228
 31.350     0.01801     0.01831    -0.00165
 31.360     0.01817     0.01831    -0.00080
 31.370     0.01843     0.01832     0.00059
 31.380     0.01872     0.01833     0.00215
 31.390     0.01899     0.01834     0.00357
 31.400     0.01920     0.01834     0.00473
 31.410     0.01947     0.01835     0.00617
 31.420     0.01961     0.01836     0.00690
 31.430     0.01981     0.01836     0.00796
 31.440     0.02008     0.01837     0.00941
 31.450     0.02023     0.01837     0.01020
 31.460     0.02035     0.01838     0.01085
 31.470     0.02046     0.01838     0.01143
 31.480     0.02053     0.01838     0.01179
 31.490     0.02067     0.01839     0.01255
 31.500     0.02068     0.01839     0.01262
 31.510     0.02068     0.01839     0.01261
 31.520     0.02072     0.01839     0.01278
 31.530     0.02082     0.01839     0.01336
 31.540     0.02092     0.01839     0.01392
 31.550     0.02096     0.01838     0.01414
 31.560     0.02097     0.01838     0.01424
 31.570     0.02109     0.01838     0.01492
 31.580     0.02112     0.01837     0.01508
 31.590     0.02120     0.01837     0.01558
 31.600     0.02113     0.01836     0.01523
 31.610     0.02115     0.01835     0.01535
 31.620     0.02116     0.01834     0.01546
 31.630     0.02107     0.01833     0.01504
 31.640     0.02102     0.01832     0.01480
 31.650     0.02095     0.01831     0.01449
 31.660     0.02080     0.01830     0.01375
 31.670     0.02080     0.01828     0.01383
 31.680     0.02070     0.01827     0.01337
 31.690     0.02068     0.01825     0.01335
 31.700     0.02048     0.01823     0.01236
 31.710     0.02038     0.01821     0.01189
 31.720     0.02026     0.01819     0.01135
 31.730     0.02017     0.01817     0.01095
 31.740     0.02017     0.01815     0.01110
 31.750     0.02002     0.01813     0.01035
 31.760     0.01991     0.01811     0.00991
 31.770     0.01987     0.01808     0.00981
 31.780     0.01969     0.01806     0.00894
 31.790     0.01962     0.01804     0.00869
 31.800     0.01945     0.01801     0.00792
 31.810     0.01946     0.01798     0.00812
 31.820     0.01945     0.01796     0.00819
 31.830     0.01928     0.01793     0.00742
 31.840     0.01924     0.01790     0.00737
 31.850     0.01910     0.01787     0.00675
 31.860     0.01901     0.01784     0.00644
 31.870     0.01889     0.01781     0.00592
 31.880     0.01877     0.01778     0.00543
 31.890     0.01873     0.01775     0.00541
 31.900     0.01865     0.01772     0.00513
 31.910     0.01858     0.01769     0.00490
 31.920     0.01844     0.01765     0.00432
 31.930     0.01828     0.01762     0.00361
 31.940     0.01832     0.01759     0.00403
 31.950     0.01825     0.01755     0.00380
 31.960     0.01831     0.01752     0.00434
 31.970     0.01831     0.01748     0.00454
 31.980     0.01834     0.01745     0.00490
 31.990     0.01832     0.01741     0.00499
 32.000     0.01823     0.01738     0.00470
 32.010     0.01817     0.01734     0.00453
 32.020     0.01818     0.01731     0.00482
 32.030     0.01819     0.01727     0.00505
 32.040     0.01821     0.01723     0.00536
 32.050     0.01820     0.01719     0.00552
 32.060     0.01820     0.01716     0.00573
 32.070     0.01810     0.01712     0.00539
 32.080     0.01807     0.01708     0.00546
 32.090     0.01802     0.01704     0.00541
 32.100     0.01799     0.01700     0.00542
 32.110     0.01799     0.01696     0.00568
 32.120     0.01798     0.01692     0.00580
 32.130     0.01795     0.01688     0.00589
 32.140     0.01793     0.01684     0.00601
 32.150     0.01795     0.01679     0.00633
 32.160     0.01790     0.01675     0.00633
 32.170     0.01775     0.01671     0.00570
 32.180     0.01760     0.01667     0.00513
 32.190     0.01743     0.01662     0.00444
 32.200     0.01727     0.01658     0.00380
 32.210     0.01721     0.01653     0.00373
