  #r(A)    Histogram   Baseline       PDF
 28.540     0.02108     0.02313    -0.01348
 28.550     0.02128     0.02315    -0.01232
 28.560     0.02133     0.02317    -0.01210
 28.570     0.02137     0.02319    -0.01193
 28.580     0.02143     0.02321    -0.01168
 28.590     0.02154     0.02323    -0.01113
 28.600     0.02175     0.02325    -0.00987
 28.610     0.02172     0.02327    -0.01018
 28.620     0.02166     0.02329    -0.01069
 28.630     0.02179     0.02331    -0.00997
 28.640     0.02189     0.02333    -0.00944
 28.650     0.02201     0.02335    -0.00879
 28.660     0.02199     0.02337    -0.00905
 28.670     0.02217     0.02339    -0.00800
 28.680     0.02238     0.02341    -0.00680
 28.690     0.02262     0.02343    -0.00536
 28.700     0.02277     0.02345    -0.00446
 28.710     0.02292     0.02347    -0.00359
 28.720     0.02320     0.02349    -0.00188
 28.730     0.02350     0.02351    -0.00002
 28.740     0.02369     0.02353     0.00105
 28.750     0.02390     0.02354     0.00236
 28.760     0.02411     0.02356     0.00358
 28.770     0.02438     0.02358     0.00528
 28.780     0.02462     0.02360     0.00674
 28.790     0.02483     0.02361     0.00802
 28.800     0.02500     0.02363     0.00904
 28.810     0.02521     0.02364     0.01033
 28.820     0.02547     0.02366     0.01194
 28.830     0.02568     0.02367     0.01326
 28.840     0.02586     0.02368     0.01436
 28.850     0.02613     0.02370     0.01603
 28.860     0.02648     0.02371     0.01825
 28.870     0.02670     0.02372     0.01967
 28.880     0.02690     0.02373     0.02092
 28.890     0.02698     0.02373     0.02140
 28.900     0.02719     0.02374     0.02269
 28.910     0.02730     0.02375     0.02339
 28.920     0.02754     0.02375     0.02496
 28.930     0.02768     0.02376     0.02582
 28.940     0.02781     0.02376     0.02665
 28.950     0.02793     0.02376     0.02747
 28.960     0.02799     0.02376     0.02784
 28.970     0.02793     0.02376     0.02744
 28.980     0.02801     0.02376     0.02799
 28.990     0.02814     0.02376     0.02884
 29.000     0.02832     0.02376     0.03008
 29.010     0.02831     0.02375     0.03002
 29.020     0.02837     0.02374     0.03050
 29.030     0.02837     0.02374     0.03054
 29.040     0.02828     0.02373     0.02998
 29.050     0.02836     0.02372     0.03059
 29.060     0.02834     0.02371     0.03051
 29.070     0.02837     0.02369     0.03079
 29.080     0.02839     0.02368     0.03105
 29.090     0.02839     0.02366     0.03111
 29.100     0.02833     0.02365     0.03086
 29.110     0.02818     0.02363     0.02998
 29.120     0.02811     0.02361     0.02965
 29.130     0.02800     0.02359     0.02903
 29.140     0.02786     0.02357     0.02825
 29.150     0.02783     0.02354     0.02824
 29.160     0.02764     0.02352     0.02714
 29.170     0.02753     0.02349     0.02661
 29.180     0.02727     0.02347     0.02504
 29.190     0.02700     0.02344     0.02349
 29.200     0.02675     0.02341     0.02199
 29.210     0.02653     0.02338     0.02079
 29.220     0.02633     0.02334     0.01969
 29.230     0.02609     0.02331     0.01827
 29.240     0.02574     0.02328     0.01619
 29.250     0.02544     0.02324     0.01450
 29.260     0.02520     0.02321     0.01315
 29.270     0.02487     0.02317     0.01120
 29.280     0.02458     0.02313     0.00956
 29.290     0.02433     0.02309     0.00815
 29.300     0.02401     0.02305     0.00634
 29.310     0.02370     0.02301     0.00456
 29.320     0.02340     0.02297     0.00286
 29.330     0.02311     0.02293     0.00121
 29.340     0.02277     0.02288    -0.00078
 29.350     0.02254     0.02284    -0.00200
 29.360     0.02228     0.02280    -0.00339
 29.370     0.02190     0.02275    -0.00557
 29.380     0.02159     0.02270    -0.00737
 29.390     0.02122     0.02266    -0.00950
 29.400     0.02101     0.02261    -0.01054
 29.410     0.02076     0.02256    -0.01190
 29.420     0.02048     0.02252    -0.01342
 29.430     0.02013     0.02247    -0.01539
 29.440     0.01986     0.02242    -0.01688
 29.450     0.01960     0.02237    -0.01824
 29.460     0.01934     0.02232    -0.01965
 29.470     0.01905     0.02228    -0.02124
 29.480     0.01891     0.02223    -0.02184
 29.490     0.01880     0.02218    -0.02227
 29.500     0.01864     0.02213    -0.02296
 29.510     0.01843     0.02208    -0.02406
 29.520     0.01835     0.02203    -0.02429
 29.530     0.01832     0.02198    -0.02416
 29.540     0.01836     0.02194    -0.02358
 29.550     0.01836     0.02189    -0.02322
 29.560     0.01826     0.02184    -0.02359
 29.570     0.01820     0.02179    -0.02367
 29.580     0.01821     0.02174    -0.02330
 29.590     0.01815     0.02170    -0.02339
 29.600     0.01814     0.02165    -0.02307
 29.610     0.01828     0.02160    -0.02189
 29.620     0.01832     0.02155    -0.02128
 29.630     0.01837     0.02151    -0.02063
 29.640     0.01845     0.02146    -0.01979
 29.650     0.01843     0.02141    -0.01962
 29.660     0.01850     0.02136    -0.01890
 29.670     0.01876     0.02132    -0.01687
 29.680     0.01896     0.02127    -0.01524
 29.690     0.01909     0.02123    -0.01406
 29.700     0.01920     0.02118    -0.01306
 29.710     0.01938     0.02113    -0.01155
 29.720     0.01949     0.02109    -0.01054
 29.730     0.01962     0.02104    -0.00936
 29.740     0.01971     0.02099    -0.00848
 29.750     0.01972     0.02095    -0.00806
 29.760     0.01981     0.02090    -0.00718
 29.770     0.02005     0.02086    -0.00532
 29.780     0.02014     0.02081    -0.00441
 29.790     0.02036     0.02076    -0.00267
 29.800     0.02046     0.02072    -0.00168
 29.810     0.02056     0.02067    -0.00074
 29.820     0.02069     0.02063     0.00042
 29.830     0.02072     0.02058     0.00093
 29.840     0.02086     0.02054     0.00211
 29.850     0.02107     0.02049     0.00382
 29.860     0.02121     0.02045     0.00500
 29.870     0.02140     0.02040     0.00654
 29.880     0.02138     0.02036     0.00670
 29.890     0.02152     0.02032     0.00792
 29.900     0.02159     0.02027     0.00869
 29.910     0.02168     0.02023     0.00954
 29.920     0.02182     0.02019     0.01073
 29.930     0.02179     0.02014     0.01081
 29.940     0.02189     0.02010     0.01179
 29.950     0.02194     0.02006     0.01238
 29.960     0.02186     0.02002     0.01214
 29.970     0.02180     0.01997     0.01202
 29.980     0.02167     0.01993     0.01146
 29.990     0.02161     0.01989     0.01133
 30.000     0.02162     0.01985     0.01167
 30.010     0.02154     0.01981     0.01141
 30.020     0.02146     0.01977     0.01111
 30.030     0.02137     0.01973     0.01081
 30.040     0.02137     0.01969     0.01103
 30.050     0.02137     0.01966     0.01132
 30.060     0.02130     0.01962     0.01111
 30.070     0.02125     0.01958     0.01096
 30.080     0.02124     0.01955     0.01115
 30.090     0.02121     0.01951     0.01122
 30.100     0.02113     0.01948     0.01091
 30.110     0.02092     0.01944     0.00974
 30.120     0.02076     0.01941     0.00894
 30.130     0.02063     0.01937     0.00825
 30.140     0.02055     0.01934     0.00793
 30.150     0.02039     0.01931     0.00707
 30.160     0.02015     0.01928     0.00573
 30.170     0.02006     0.01925     0.00533
 30.180     0.01995     0.01922     0.00476
 30.190     0.01991     0.01920     0.00473
 30.200     0.01978     0.01917     0.00406
 30.210     0.01965     0.01914     0.00334
 30.220     0.01951     0.01912     0.00262
 30.230     0.01938     0.01909     0.00189
 30.240     0.01935     0.01907     0.00188
 30.250     0.01926     0.01905     0.00138
 30.260     0.01916     0.01902     0.00091
 30.270     0.01908     0.01900     0.00054
 30.280     0.01894     0.01898    -0.00025
 30.290     0.01887     0.01896    -0.00059
 30.300     0.01874     0.01894    -0.00132
 30.310     0.01864     0.01892    -0.00185
 30.320     0.01850     0.01891    -0.00264
 30.330     0.01838     0.01889    -0.00333
 30.340     0.01827     0.01887    -0.00393
 30.350     0.01817     0.01885    -0.00454
 30.360     0.01806     0.01884    -0.00512
 30.370     0.01791     0.01882    -0.00603
 30.380     0.01787     0.01881    -0.00619
 30.390     0.01776     0.01879    -0.00681
 30.400     0.01760     0.01878    -0.00778
 30.410     0.01736     0.01877    -0.00926
 30.420     0.01731     0.01876    -0.00952
 30.430     0.01725     0.01874    -0.00983
 30.440     0.01719     0.01873    -0.01018
 30.450     0.01711     0.01872    -0.01063
 30.460     0.01702     0.01871    -0.01114
 30.470     0.01688     0.01870    -0.01203
 30.480     0.01678     0.01869    -0.01258
 30.490     0.01661     0.01868    -0.01366
 30.500     0.01650     0.01867    -0.01431
 30.510     0.01650     0.01867    -0.01426
 30.520     0.01657     0.01866    -0.01375
 30.530     0.01650     0.01865    -0.01417
 30.540     0.01647     0.01864    -0.01434
 30.550     0.01644     0.01864    -0.01450
 30.560     0.01639     0.01863    -0.01478
 30.570     0.01638     0.01862    -0.01479
 30.580     0.01636     0.01862    -0.01486
 30.590     0.01638     0.01861    -0.01470
 30.600     0.01643     0.01861    -0.01437
 30.610     0.01640     0.01860    -0.01449
 30.620     0.01636     0.01860    -0.01474
 30.630     0.01633     0.01860    -0.01493
 30.640     0.01639     0.01859    -0.01451
 30.650     0.01633     0.01859    -0.01485
 30.660     0.01640     0.01859    -0.01438
 30.670     0.01642     0.01858    -0.01423
 30.680     0.01637     0.01858    -0.01458
 30.690     0.01649     0.01858    -0.01380
 30.700     0.01655     0.01858    -0.01337
 30.710     0.01658     0.01858    -0.01314
 30.720     0.01667     0.01858    -0.01260
 30.730     0.01682     0.01858    -0.01161
 30.740     0.01693     0.01858    -0.01083
 30.750     0.01689     0.01858    -0.01110
 30.760     0.01704     0.01858    -0.01014
 30.770     0.01713     0.01858    -0.00952
 30.780     0.01721     0.01858    -0.00906
 30.790     0.01733     0.01858    -0.00825
 30.800     0.01734     0.01858    -0.00818
 30.810     0.01746     0.01859    -0.00741
 30.820     0.01761     0.01859    -0.00643
 30.830     0.01769     0.01859    -0.00593
 30.840     0.01773     0.01859    -0.00564
 30.850     0.01781     0.01859    -0.00514
 30.860     0.01803     0.01860    -0.00372
 30.870     0.01812     0.01860    -0.00314
 30.880     0.01826     0.01860    -0.00225
 30.890     0.01834     0.01860    -0.00170
 30.900     0.01847     0.01860    -0.00086
 30.910     0.01867     0.01861     0.00041
 30.920     0.01879     0.01861     0.00116
 30.930     0.01884     0.01861     0.00152
 30.940     0.01900     0.01861     0.00256
 30.950     0.01909     0.01861     0.00316
 30.960     0.01914     0.01861     0.00349
 30.970     0.01926     0.01862     0.00421
 30.980     0.01944     0.01862     0.00542
 30.990     0.01947     0.01862     0.00561
 31.000     0.01964     0.01862     0.00672
 31.010     0.01985     0.01862     0.00809
 31.020     0.01995     0.01862     0.00877
 31.030     0.02002     0.01861     0.00928
 31.040     0.02016     0.01861     0.01019
 31.050     0.02031     0.01861     0.01121
 31.060     0.02038     0.01861     0.01165
 31.070     0.02051     0.01860     0.01254
 31.080     0.02057     0.01860     0.01296
 31.090     0.02067     0.01859     0.01368
 31.100     0.02075     0.01859     0.01424
 31.110     0.02077     0.01858     0.01441
 31.120     0.02081     0.01857     0.01472
 31.130     0.02085     0.01857     0.01505
 31.140     0.02087     0.01856     0.01523
 31.150     0.02093     0.01855     0.01567
 31.160     0.02087     0.01854     0.01535
 31.170     0.02085     0.01852     0.01533
 31.180     0.02080     0.01851     0.01507
 31.190     0.02076     0.01850     0.01489
 31.200     0.02069     0.01849     0.01450
 31.210     0.02064     0.01847     0.01427
 31.220     0.02072     0.01845     0.01493
 31.230     0.02061     0.01844     0.01433
 31.240     0.02059     0.01842     0.01426
 31.250     0.02050     0.01840     0.01378
 31.260     0.02036     0.01838     0.01302
 31.270     0.02030     0.01836     0.01272
 31.280     0.02020     0.01834     0.01223
 31.290     0.02019     0.01832     0.01228
 31.300     0.02009     0.01830     0.01175
 31.310     0.01988     0.01828     0.01053
 31.320     0.01985     0.01826     0.01051
 31.330     0.01965     0.01823     0.00932
 31.340     0.01955     0.01821     0.00884
 31.350     0.01944     0.01818     0.00828
 31.360     0.01950     0.01816     0.00883
 31.370     0.01949     0.01813     0.00894
 31.380     0.01939     0.01811     0.00844
 31.390     0.01944     0.01808     0.00898
 31.400     0.01934     0.01805     0.00847
 31.410     0.01928     0.01802     0.00827
 31.420     0.01925     0.01799     0.00829
 31.430     0.01916     0.01797     0.00784
 31.440     0.01921     0.01794     0.00840
 31.450     0.01915     0.01791     0.00823
 31.460     0.01914     0.01787     0.00832
 31.470     0.01901     0.01784     0.00771
 31.480     0.01894     0.01781     0.00745
 31.490     0.01894     0.01778     0.00765
 31.500     0.01883     0.01775     0.00716
 31.510     0.01875     0.01771     0.00685
 31.520     0.01876     0.01768     0.00711
 31.530     0.01874     0.01764     0.00718
 31.540     0.01866     0.01761     0.00691
 31.550     0.01855     0.01757     0.00639
 31.560     0.01848     0.01754     0.00620
 31.570     0.01837     0.01750     0.00572
 31.580     0.01833     0.01747     0.00567
 31.590     0.01819     0.01743     0.00504
 31.600     0.01814     0.01739     0.00490
 31.610     0.01818     0.01735     0.00543
 31.620     0.01815     0.01732     0.00549
 31.630     0.01808     0.01728     0.00530
 31.640     0.01806     0.01724     0.00538
 31.650     0.01804     0.01720     0.00554
 31.660     0.01794     0.01716     0.00512
 31.670     0.01785     0.01712     0.00483
 31.680     0.01775     0.01708     0.00444
 31.690     0.01768     0.01704     0.00425
 31.700     0.01768     0.01700     0.00447
 31.710     0.01747     0.01696     0.00334
 31.720     0.01731     0.01692     0.00258
 31.730     0.01720     0.01687     0.00211
 31.740     0.01707     0.01683     0.00156
 31.750     0.01695     0.01679     0.00108
 31.760     0.01684     0.01675     0.00061
 31.770     0.01673     0.01670     0.00014
 31.780     0.01668     0.01666     0.00011
 31.790     0.01657     0.01662    -0.00033
 31.800     0.01638     0.01657    -0.00127
 31.810     0.01617     0.01653    -0.00239
 31.820     0.01615     0.01649    -0.00224
 31.830     0.01593     0.01644    -0.00336
 31.840     0.01577     0.01640    -0.00413
 31.850     0.01557     0.01636    -0.00517
 31.860     0.01544     0.01631    -0.00577
 31.870     0.01526     0.01627    -0.00664
 31.880     0.01510     0.01623    -0.00742
 31.890     0.01484     0.01618    -0.00887
 31.900     0.01466     0.01614    -0.00974
 31.910     0.01458     0.01610    -0.01000
 31.920     0.01457     0.01606    -0.00978
 31.930     0.01438     0.01601    -0.01076
 31.940     0.01428     0.01597    -0.01116
 31.950     0.01414     0.01593    -0.01176
