  #r(A)    Histogram   Baseline       PDF
 30.310     0.02151     0.02222    -0.00537
 30.320     0.02144     0.02221    -0.00579
 30.330     0.02131     0.02220    -0.00669
 30.340     0.02127     0.02219    -0.00695
 30.350     0.02117     0.02218    -0.00758
 30.360     0.02113     0.02217    -0.00780
 30.370     0.02104     0.02216    -0.00844
 30.380     0.02089     0.02215    -0.00951
 30.390     0.02082     0.02214    -0.01001
 30.400     0.02078     0.02214    -0.01027
 30.410     0.02063     0.02213    -0.01132
 30.420     0.02060     0.02213    -0.01152
 30.430     0.02060     0.02212    -0.01149
 30.440     0.02051     0.02212    -0.01217
 30.450     0.02037     0.02211    -0.01316
 30.460     0.02013     0.02211    -0.01501
 30.470     0.01996     0.02211    -0.01624
 30.480     0.01976     0.02210    -0.01771
 30.490     0.01970     0.02210    -0.01816
 30.500     0.01957     0.02210    -0.01914
 30.510     0.01942     0.02210    -0.02023
 30.520     0.01936     0.02210    -0.02068
 30.530     0.01921     0.02210    -0.02183
 30.540     0.01902     0.02210    -0.02329
 30.550     0.01898     0.02210    -0.02361
 30.560     0.01883     0.02210    -0.02471
 30.570     0.01888     0.02210    -0.02431
 30.580     0.01885     0.02210    -0.02462
 30.590     0.01884     0.02210    -0.02467
 30.600     0.01886     0.02211    -0.02452
 30.610     0.01883     0.02211    -0.02477
 30.620     0.01881     0.02211    -0.02494
 30.630     0.01881     0.02212    -0.02501
 30.640     0.01887     0.02212    -0.02458
 30.650     0.01894     0.02213    -0.02411
 30.660     0.01897     0.02213    -0.02394
 30.670     0.01906     0.02214    -0.02326
 30.680     0.01904     0.02215    -0.02351
 30.690     0.01910     0.02215    -0.02307
 30.700     0.01915     0.02216    -0.02277
 30.710     0.01917     0.02217    -0.02269
 30.720     0.01926     0.02218    -0.02210
 30.730     0.01936     0.02219    -0.02135
 30.740     0.01946     0.02220    -0.02073
 30.750     0.01951     0.02221    -0.02040
 30.760     0.01968     0.02222    -0.01923
 30.770     0.01973     0.02223    -0.01890
 30.780     0.01987     0.02224    -0.01790
 30.790     0.02001     0.02225    -0.01695
 30.800     0.02012     0.02227    -0.01626
 30.810     0.02035     0.02228    -0.01461
 30.820     0.02056     0.02229    -0.01311
 30.830     0.02080     0.02231    -0.01140
 30.840     0.02099     0.02232    -0.01010
 30.850     0.02119     0.02234    -0.00865
 30.860     0.02140     0.02235    -0.00717
 30.870     0.02155     0.02237    -0.00616
 30.880     0.02175     0.02238    -0.00476
 30.890     0.02193     0.02240    -0.00351
 30.900     0.02217     0.02241    -0.00183
 30.910     0.02239     0.02243    -0.00025
 30.920     0.02258     0.02244     0.00101
 30.930     0.02277     0.02246     0.00234
 30.940     0.02292     0.02247     0.00340
 30.950     0.02315     0.02249     0.00504
 30.960     0.02334     0.02250     0.00634
 30.970     0.02360     0.02251     0.00823
 30.980     0.02383     0.02253     0.00983
 30.990     0.02410     0.02254     0.01179
 31.000     0.02430     0.02255     0.01322
 31.010     0.02453     0.02257     0.01487
 31.020     0.02480     0.02258     0.01684
 31.030     0.02498     0.02259     0.01808
 31.040     0.02514     0.02260     0.01925
 31.050     0.02533     0.02260     0.02060
 31.060     0.02551     0.02261     0.02194
 31.070     0.02565     0.02262     0.02290
 31.080     0.02576     0.02262     0.02371
 31.090     0.02585     0.02263     0.02439
 31.100     0.02585     0.02263     0.02430
 31.110     0.02593     0.02263     0.02495
 31.120     0.02592     0.02264     0.02486
 31.130     0.02587     0.02264     0.02446
 31.140     0.02592     0.02263     0.02481
 31.150     0.02593     0.02263     0.02495
 31.160     0.02586     0.02263     0.02444
 31.170     0.02574     0.02262     0.02356
 31.180     0.02569     0.02262     0.02322
 31.190     0.02559     0.02261     0.02253
 31.200     0.02554     0.02260     0.02222
 31.210     0.02552     0.02259     0.02216
 31.220     0.02538     0.02258     0.02112
 31.230     0.02540     0.02257     0.02139
 31.240     0.02539     0.02256     0.02142
 31.250     0.02532     0.02254     0.02102
 31.260     0.02519     0.02253     0.02014
 31.270     0.02509     0.02251     0.01949
 31.280     0.02506     0.02250     0.01936
 31.290     0.02493     0.02248     0.01853
 31.300     0.02484     0.02246     0.01797
 31.310     0.02477     0.02244     0.01762
 31.320     0.02460     0.02242     0.01648
 31.330     0.02457     0.02240     0.01642
 31.340     0.02447     0.02237     0.01582
 31.350     0.02430     0.02235     0.01471
 31.360     0.02406     0.02233     0.01309
 31.370     0.02403     0.02230     0.01305
 31.380     0.02395     0.02227     0.01271
 31.390     0.02381     0.02225     0.01185
 31.400     0.02369     0.02222     0.01110
 31.410     0.02366     0.02219     0.01112
 31.420     0.02350     0.02216     0.01010
 31.430     0.02346     0.02213     0.01003
 31.440     0.02334     0.02210     0.00936
 31.450     0.02321     0.02207     0.00857
 31.460     0.02314     0.02204     0.00831
 31.470     0.02313     0.02201     0.00847
 31.480     0.02302     0.02198     0.00783
 31.490     0.02296     0.02195     0.00761
 31.500     0.02294     0.02192     0.00776
 31.510     0.02295     0.02189     0.00804
 31.520     0.02279     0.02185     0.00712
 31.530     0.02282     0.02182     0.00756
 31.540     0.02277     0.02178     0.00745
 31.550     0.02286     0.02175     0.00836
 31.560     0.02286     0.02171     0.00867
 31.570     0.02290     0.02168     0.00924
 31.580     0.02287     0.02164     0.00928
 31.590     0.02292     0.02161     0.00990
 31.600     0.02288     0.02157     0.00989
 31.610     0.02278     0.02153     0.00945
 31.620     0.02274     0.02149     0.00946
 31.630     0.02279     0.02145     0.01006
 31.640     0.02271     0.02142     0.00976
 31.650     0.02276     0.02138     0.01049
 31.660     0.02264     0.02133     0.00987
 31.670     0.02258     0.02129     0.00974
 31.680     0.02242     0.02125     0.00886
 31.690     0.02234     0.02121     0.00852
 31.700     0.02222     0.02117     0.00797
 31.710     0.02213     0.02113     0.00761
 31.720     0.02219     0.02108     0.00839
 31.730     0.02206     0.02104     0.00769
 31.740     0.02192     0.02099     0.00702
 31.750     0.02183     0.02095     0.00664
 31.760     0.02161     0.02090     0.00537
 31.770     0.02149     0.02086     0.00475
 31.780     0.02135     0.02081     0.00406
 31.790     0.02122     0.02077     0.00342
 31.800     0.02104     0.02072     0.00239
 31.810     0.02088     0.02067     0.00154
 31.820     0.02065     0.02063     0.00019
 31.830     0.02030     0.02058    -0.00213
 31.840     0.02016     0.02053    -0.00282
 31.850     0.01991     0.02048    -0.00436
 31.860     0.01969     0.02043    -0.00562
 31.870     0.01948     0.02039    -0.00687
 31.880     0.01919     0.02034    -0.00868
 31.890     0.01889     0.02029    -0.01060
 31.900     0.01863     0.02024    -0.01220
 31.910     0.01844     0.02020    -0.01324
 31.920     0.01818     0.02015    -0.01492
 31.930     0.01798     0.02010    -0.01605
 31.940     0.01774     0.02006    -0.01750
 31.950     0.01750     0.02001    -0.01900
 31.960     0.01732     0.01996    -0.02001
 31.970     0.01704     0.01992    -0.02175
 31.980     0.01685     0.01987    -0.02288
 31.990     0.01667     0.01983    -0.02389
 32.000     0.01656     0.01979    -0.02439
 32.010     0.01640     0.01974    -0.02527
 32.020     0.01622     0.01970    -0.02631
 32.030     0.01606     0.01966    -0.02721
 32.040     0.01590     0.01962    -0.02814
 32.050     0.01579     0.01958    -0.02867
 32.060     0.01565     0.01955    -0.02942
 32.070     0.01557     0.01951    -0.02979
 32.080     0.01550     0.01947    -0.03006
 32.090     0.01542     0.01944    -0.03038
 32.100     0.01540     0.01940    -0.03025
 32.110     0.01531     0.01937    -0.03067
 32.120     0.01521     0.01934    -0.03119
 32.130     0.01520     0.01931    -0.03106
 32.140     0.01521     0.01928    -0.03076
 32.150     0.01524     0.01925    -0.03032
 32.160     0.01536     0.01922    -0.02924
 32.170     0.01547     0.01920    -0.02815
 32.180     0.01557     0.01917    -0.02727
 32.190     0.01571     0.01915    -0.02603
 32.200     0.01584     0.01913    -0.02484
 32.210     0.01599     0.01911    -0.02360
 32.220     0.01612     0.01909    -0.02243
 32.230     0.01641     0.01907    -0.02008
 32.240     0.01660     0.01905    -0.01856
 32.250     0.01677     0.01903    -0.01713
 32.260     0.01701     0.01902    -0.01519
 32.270     0.01720     0.01900    -0.01363
 32.280     0.01731     0.01899    -0.01270
 32.290     0.01745     0.01898    -0.01154
 32.300     0.01767     0.01896    -0.00977
 32.310     0.01784     0.01895    -0.00838
 32.320     0.01800     0.01894    -0.00707
 32.330     0.01828     0.01893    -0.00489
 32.340     0.01850     0.01892    -0.00316
 32.350     0.01875     0.01891    -0.00121
 32.360     0.01909     0.01890     0.00139
 32.370     0.01942     0.01890     0.00393
 32.380     0.01961     0.01889     0.00544
 32.390     0.01996     0.01888     0.00816
 32.400     0.02024     0.01888     0.01030
 32.410     0.02039     0.01887     0.01147
 32.420     0.02064     0.01886     0.01339
 32.430     0.02090     0.01886     0.01544
 32.440     0.02102     0.01885     0.01638
 32.450     0.02119     0.01885     0.01771
 32.460     0.02131     0.01884     0.01871
 32.470     0.02135     0.01883     0.01905
 32.480     0.02129     0.01883     0.01864
 32.490     0.02140     0.01882     0.01948
 32.500     0.02133     0.01882     0.01898
 32.510     0.02134     0.01881     0.01914
 32.520     0.02144     0.01880     0.01996
 32.530     0.02151     0.01880     0.02055
 32.540     0.02148     0.01879     0.02038
 32.550     0.02145     0.01878     0.02017
 32.560     0.02145     0.01878     0.02022
 32.570     0.02143     0.01877     0.02014
 32.580     0.02140     0.01876     0.01998
 32.590     0.02148     0.01875     0.02062
 32.600     0.02142     0.01875     0.02021
 32.610     0.02147     0.01874     0.02062
 32.620     0.02145     0.01873     0.02053
 32.630     0.02135     0.01872     0.01986
 32.640     0.02126     0.01871     0.01925
 32.650     0.02117     0.01871     0.01865
 32.660     0.02117     0.01870     0.01873
 32.670     0.02109     0.01869     0.01817
 32.680     0.02098     0.01868     0.01737
 32.690     0.02087     0.01867     0.01661
 32.700     0.02075     0.01866     0.01574
 32.710     0.02068     0.01865     0.01528
 32.720     0.02057     0.01865     0.01454
 32.730     0.02044     0.01864     0.01366
 32.740     0.02030     0.01863     0.01262
 32.750     0.02008     0.01862     0.01104
 32.760     0.01993     0.01861     0.00999
 32.770     0.01981     0.01860     0.00910
 32.780     0.01957     0.01859     0.00739
 32.790     0.01945     0.01859     0.00652
 32.800     0.01930     0.01858     0.00544
 32.810     0.01909     0.01857     0.00393
 32.820     0.01890     0.01856     0.00256
 32.830     0.01868     0.01855     0.00099
 32.840     0.01851     0.01855    -0.00027
 32.850     0.01831     0.01854    -0.00170
 32.860     0.01820     0.01853    -0.00252
 32.870     0.01804     0.01852    -0.00368
 32.880     0.01788     0.01852    -0.00478
 32.890     0.01780     0.01851    -0.00536
 32.900     0.01759     0.01850    -0.00688
 32.910     0.01743     0.01850    -0.00806
 32.920     0.01733     0.01849    -0.00877
 32.930     0.01722     0.01848    -0.00954
 32.940     0.01710     0.01847    -0.01038
 32.950     0.01694     0.01847    -0.01152
 32.960     0.01680     0.01846    -0.01255
 32.970     0.01669     0.01845    -0.01331
 32.980     0.01659     0.01845    -0.01405
 32.990     0.01639     0.01844    -0.01547
 33.000     0.01624     0.01843    -0.01659
 33.010     0.01623     0.01843    -0.01662
 33.020     0.01617     0.01842    -0.01698
 33.030     0.01614     0.01841    -0.01719
 33.040     0.01603     0.01841    -0.01797
 33.050     0.01603     0.01840    -0.01791
 33.060     0.01606     0.01839    -0.01760
 33.070     0.01612     0.01838    -0.01710
 33.080     0.01611     0.01838    -0.01709
 33.090     0.01617     0.01837    -0.01659
 33.100     0.01621     0.01836    -0.01627
 33.110     0.01623     0.01835    -0.01601
 33.120     0.01626     0.01834    -0.01577
 33.130     0.01631     0.01833    -0.01526
 33.140     0.01642     0.01832    -0.01440
 33.150     0.01658     0.01831    -0.01307
 33.160     0.01670     0.01830    -0.01211
 33.170     0.01680     0.01829    -0.01127
 33.180     0.01685     0.01828    -0.01081
 33.190     0.01701     0.01827    -0.00953
 33.200     0.01705     0.01826    -0.00912
 33.210     0.01730     0.01825    -0.00720
 33.220     0.01743     0.01823    -0.00610
 33.230     0.01765     0.01822    -0.00433
 33.240     0.01782     0.01821    -0.00292
 33.250     0.01785     0.01820    -0.00263
 33.260     0.01796     0.01818    -0.00165
 33.270     0.01800     0.01817    -0.00125
 33.280     0.01811     0.01815    -0.00033
 33.290     0.01833     0.01814     0.00148
 33.300     0.01840     0.01812     0.00209
 33.310     0.01859     0.01811     0.00366
 33.320     0.01863     0.01809     0.00405
 33.330     0.01876     0.01807     0.00520
 33.340     0.01873     0.01806     0.00507
 33.350     0.01877     0.01804     0.00553
 33.360     0.01887     0.01802     0.00643
 33.370     0.01893     0.01801     0.00699
 33.380     0.01903     0.01799     0.00785
 33.390     0.01906     0.01797     0.00824
 33.400     0.01914     0.01795     0.00901
 33.410     0.01916     0.01794     0.00927
 33.420     0.01907     0.01792     0.00872
 33.430     0.01903     0.01790     0.00858
 33.440     0.01907     0.01788     0.00899
 33.450     0.01912     0.01786     0.00947
 33.460     0.01908     0.01784     0.00932
 33.470     0.01906     0.01783     0.00931
 33.480     0.01900     0.01781     0.00902
 33.490     0.01902     0.01779     0.00927
 33.500     0.01898     0.01777     0.00910
 33.510     0.01884     0.01775     0.00819
 33.520     0.01886     0.01774     0.00852
 33.530     0.01892     0.01772     0.00906
 33.540     0.01894     0.01770     0.00935
 33.550     0.01883     0.01768     0.00866
 33.560     0.01873     0.01766     0.00809
 33.570     0.01866     0.01764     0.00767
 33.580     0.01861     0.01763     0.00741
 33.590     0.01864     0.01761     0.00783
 33.600     0.01857     0.01759     0.00743
 33.610     0.01863     0.01757     0.00799
 33.620     0.01861     0.01755     0.00803
 33.630     0.01860     0.01753     0.00806
 33.640     0.01858     0.01751     0.00804
 33.650     0.01858     0.01750     0.00817
 33.660     0.01864     0.01748     0.00876
 33.670     0.01870     0.01746     0.00942
 33.680     0.01880     0.01744     0.01034
 33.690     0.01885     0.01742     0.01084
 33.700     0.01885     0.01740     0.01101
 33.710     0.01890     0.01738     0.01148
 33.720     0.01877     0.01736     0.01070
 33.730     0.01878     0.01734     0.01095
