  #r(A)    Histogram   Baseline       PDF
 31.110     0.02531     0.02450     0.00592
 31.120     0.02524     0.02447     0.00561
 31.130     0.02520     0.02444     0.00557
 31.140     0.02529     0.02441     0.00646
 31.150     0.02541     0.02438     0.00753
 31.160     0.02552     0.02435     0.00859
 31.170     0.02564     0.02432     0.00970
 31.180     0.02565     0.02429     0.01002
 31.190     0.02576     0.02425     0.01102
 31.200     0.02583     0.02422     0.01182
 31.210     0.02599     0.02419     0.01322
 31.220     0.02603     0.02415     0.01375
 31.230     0.02615     0.02411     0.01492
 31.240     0.02625     0.02408     0.01595
 31.250     0.02635     0.02404     0.01694
 31.260     0.02640     0.02400     0.01755
 31.270     0.02639     0.02396     0.01778
 31.280     0.02638     0.02392     0.01800
 31.290     0.02641     0.02388     0.01850
 31.300     0.02641     0.02384     0.01883
 31.310     0.02640     0.02380     0.01910
 31.320     0.02635     0.02375     0.01902
 31.330     0.02630     0.02371     0.01900
 31.340     0.02624     0.02367     0.01889
 31.350     0.02616     0.02362     0.01859
 31.360     0.02599     0.02357     0.01771
 31.370     0.02579     0.02353     0.01662
 31.380     0.02566     0.02348     0.01599
 31.390     0.02544     0.02343     0.01477
 31.400     0.02521     0.02338     0.01337
 31.410     0.02490     0.02333     0.01148
 31.420     0.02450     0.02328     0.00892
 31.430     0.02419     0.02323     0.00704
 31.440     0.02387     0.02318     0.00508
 31.450     0.02356     0.02313     0.00320
 31.460     0.02317     0.02307     0.00073
 31.470     0.02270     0.02302    -0.00233
 31.480     0.02232     0.02297    -0.00474
 31.490     0.02194     0.02292    -0.00719
 31.500     0.02155     0.02286    -0.00963
 31.510     0.02116     0.02281    -0.01211
 31.520     0.02081     0.02276    -0.01425
 31.530     0.02043     0.02270    -0.01666
 31.540     0.02000     0.02265    -0.01942
 31.550     0.01964     0.02260    -0.02170
 31.560     0.01924     0.02254    -0.02425
 31.570     0.01890     0.02249    -0.02629
 31.580     0.01859     0.02244    -0.02817
 31.590     0.01831     0.02239    -0.02991
 31.600     0.01795     0.02234    -0.03218
 31.610     0.01761     0.02229    -0.03427
 31.620     0.01731     0.02224    -0.03613
 31.630     0.01701     0.02219    -0.03794
 31.640     0.01679     0.02214    -0.03919
 31.650     0.01653     0.02209    -0.04082
 31.660     0.01626     0.02205    -0.04243
 31.670     0.01602     0.02201    -0.04386
 31.680     0.01580     0.02196    -0.04518
 31.690     0.01563     0.02192    -0.04611
 31.700     0.01550     0.02189    -0.04684
 31.710     0.01539     0.02185    -0.04732
 31.720     0.01534     0.02181    -0.04742
 31.730     0.01530     0.02178    -0.04750
 31.740     0.01531     0.02175    -0.04721
 31.750     0.01533     0.02172    -0.04683
 31.760     0.01544     0.02169    -0.04583
 31.770     0.01561     0.02166    -0.04439
 31.780     0.01581     0.02164    -0.04270
 31.790     0.01596     0.02162    -0.04145
 31.800     0.01625     0.02160    -0.03917
 31.810     0.01640     0.02158    -0.03795
 31.820     0.01659     0.02156    -0.03641
 31.830     0.01692     0.02154    -0.03385
 31.840     0.01721     0.02153    -0.03161
 31.850     0.01749     0.02151    -0.02948
 31.860     0.01786     0.02150    -0.02672
 31.870     0.01817     0.02149    -0.02433
 31.880     0.01854     0.02148    -0.02158
 31.890     0.01883     0.02147    -0.01940
 31.900     0.01917     0.02147    -0.01685
 31.910     0.01951     0.02146    -0.01429
 31.920     0.01993     0.02146    -0.01117
 31.930     0.02033     0.02146    -0.00827
 31.940     0.02068     0.02145    -0.00567
 31.950     0.02114     0.02145    -0.00228
 31.960     0.02158     0.02145     0.00095
 31.970     0.02197     0.02145     0.00380
 31.980     0.02237     0.02145     0.00672
 31.990     0.02274     0.02145     0.00947
 32.000     0.02307     0.02146     0.01185
 32.010     0.02351     0.02146     0.01503
 32.020     0.02383     0.02146     0.01737
 32.030     0.02419     0.02146     0.02000
 32.040     0.02461     0.02146     0.02304
 32.050     0.02485     0.02147     0.02482
 32.060     0.02508     0.02147     0.02650
 32.070     0.02531     0.02147     0.02812
 32.080     0.02555     0.02147     0.02986
 32.090     0.02571     0.02148     0.03102
 32.100     0.02584     0.02148     0.03200
 32.110     0.02597     0.02148     0.03292
 32.120     0.02600     0.02148     0.03311
 32.130     0.02599     0.02148     0.03311
 32.140     0.02597     0.02148     0.03296
 32.150     0.02586     0.02148     0.03216
 32.160     0.02580     0.02147     0.03172
 32.170     0.02570     0.02147     0.03097
 32.180     0.02555     0.02147     0.02992
 32.190     0.02535     0.02146     0.02852
 32.200     0.02529     0.02146     0.02806
 32.210     0.02513     0.02145     0.02695
 32.220     0.02504     0.02145     0.02633
 32.230     0.02496     0.02144     0.02580
 32.240     0.02491     0.02144     0.02548
 32.250     0.02485     0.02143     0.02505
 32.260     0.02484     0.02143     0.02504
 32.270     0.02478     0.02142     0.02459
 32.280     0.02476     0.02142     0.02453
 32.290     0.02467     0.02141     0.02393
 32.300     0.02464     0.02140     0.02370
 32.310     0.02454     0.02140     0.02301
 32.320     0.02445     0.02139     0.02246
 32.330     0.02440     0.02138     0.02213
 32.340     0.02422     0.02138     0.02084
 32.350     0.02410     0.02137     0.01999
 32.360     0.02398     0.02137     0.01913
 32.370     0.02377     0.02136     0.01769
 32.380     0.02360     0.02136     0.01642
 32.390     0.02339     0.02135     0.01492
 32.400     0.02322     0.02135     0.01372
 32.410     0.02296     0.02134     0.01182
 32.420     0.02268     0.02134     0.00979
 32.430     0.02241     0.02134     0.00785
 32.440     0.02203     0.02133     0.00512
 32.450     0.02180     0.02133     0.00346
 32.460     0.02140     0.02133     0.00054
 32.470     0.02111     0.02133    -0.00162
 32.480     0.02077     0.02132    -0.00404
 32.490     0.02048     0.02132    -0.00615
 32.500     0.02006     0.02132    -0.00927
 32.510     0.01973     0.02132    -0.01167
 32.520     0.01946     0.02132    -0.01363
 32.530     0.01916     0.02132    -0.01582
 32.540     0.01884     0.02132    -0.01819
 32.550     0.01861     0.02132    -0.01985
 32.560     0.01833     0.02132    -0.02189
 32.570     0.01815     0.02132    -0.02324
 32.580     0.01788     0.02132    -0.02520
 32.590     0.01767     0.02132    -0.02673
 32.600     0.01748     0.02132    -0.02811
 32.610     0.01744     0.02132    -0.02847
 32.620     0.01736     0.02132    -0.02906
 32.630     0.01728     0.02132    -0.02962
 32.640     0.01725     0.02132    -0.02982
 32.650     0.01729     0.02132    -0.02954
 32.660     0.01732     0.02132    -0.02931
 32.670     0.01737     0.02132    -0.02897
 32.680     0.01746     0.02132    -0.02831
 32.690     0.01753     0.02132    -0.02776
 32.700     0.01759     0.02132    -0.02730
 32.710     0.01771     0.02132    -0.02645
 32.720     0.01776     0.02132    -0.02610
 32.730     0.01783     0.02131    -0.02555
 32.740     0.01794     0.02131    -0.02473
 32.750     0.01813     0.02131    -0.02331
 32.760     0.01830     0.02130    -0.02204
 32.770     0.01847     0.02130    -0.02072
 32.780     0.01868     0.02129    -0.01911
 32.790     0.01887     0.02129    -0.01771
 32.800     0.01910     0.02128    -0.01596
 32.810     0.01943     0.02127    -0.01353
 32.820     0.01972     0.02126    -0.01133
 32.830     0.02008     0.02126    -0.00862
 32.840     0.02046     0.02125    -0.00576
 32.850     0.02078     0.02124    -0.00337
 32.860     0.02104     0.02123    -0.00138
 32.870     0.02136     0.02122     0.00103
 32.880     0.02168     0.02120     0.00346
 32.890     0.02198     0.02119     0.00580
 32.900     0.02238     0.02118     0.00878
 32.910     0.02264     0.02116     0.01080
 32.920     0.02288     0.02115     0.01267
 32.930     0.02302     0.02114     0.01379
 32.940     0.02315     0.02112     0.01489
 32.950     0.02327     0.02111     0.01590
 32.960     0.02337     0.02109     0.01670
 32.970     0.02348     0.02107     0.01761
 32.980     0.02351     0.02106     0.01797
 32.990     0.02346     0.02104     0.01775
 33.000     0.02346     0.02102     0.01784
 33.010     0.02334     0.02100     0.01714
 33.020     0.02324     0.02099     0.01651
 33.030     0.02316     0.02097     0.01607
 33.040     0.02308     0.02095     0.01562
 33.050     0.02294     0.02094     0.01466
 33.060     0.02282     0.02092     0.01391
 33.070     0.02265     0.02090     0.01279
 33.080     0.02247     0.02088     0.01161
 33.090     0.02230     0.02087     0.01046
 33.100     0.02211     0.02085     0.00924
 33.110     0.02185     0.02084     0.00745
 33.120     0.02164     0.02082     0.00601
 33.130     0.02153     0.02081     0.00534
 33.140     0.02131     0.02079     0.00378
 33.150     0.02115     0.02078     0.00275
 33.160     0.02108     0.02076     0.00232
 33.170     0.02096     0.02075     0.00155
 33.180     0.02089     0.02073     0.00111
 33.190     0.02081     0.02072     0.00066
 33.200     0.02079     0.02071     0.00062
 33.210     0.02086     0.02070     0.00124
 33.220     0.02100     0.02068     0.00230
 33.230     0.02111     0.02067     0.00320
 33.240     0.02125     0.02066     0.00438
 33.250     0.02143     0.02064     0.00576
 33.260     0.02163     0.02063     0.00729
 33.270     0.02181     0.02062     0.00876
 33.280     0.02210     0.02061     0.01095
 33.290     0.02239     0.02059     0.01319
 33.300     0.02271     0.02058     0.01559
 33.310     0.02296     0.02056     0.01755
 33.320     0.02323     0.02055     0.01963
 33.330     0.02345     0.02053     0.02141
 33.340     0.02368     0.02052     0.02319
 33.350     0.02384     0.02050     0.02450
 33.360     0.02403     0.02048     0.02603
 33.370     0.02417     0.02047     0.02715
 33.380     0.02419     0.02045     0.02745
 33.390     0.02416     0.02043     0.02736
 33.400     0.02408     0.02041     0.02693
 33.410     0.02394     0.02038     0.02609
 33.420     0.02376     0.02036     0.02491
 33.430     0.02352     0.02034     0.02336
 33.440     0.02329     0.02031     0.02181
 33.450     0.02301     0.02029     0.01994
 33.460     0.02265     0.02026     0.01750
 33.470     0.02224     0.02023     0.01470
 33.480     0.02187     0.02021     0.01219
 33.490     0.02149     0.02018     0.00965
 33.500     0.02104     0.02015     0.00653
 33.510     0.02069     0.02012     0.00419
 33.520     0.02031     0.02009     0.00163
 33.530     0.01997     0.02006    -0.00064
 33.540     0.01958     0.02003    -0.00333
 33.550     0.01924     0.02000    -0.00560
 33.560     0.01889     0.01997    -0.00791
 33.570     0.01852     0.01994    -0.01036
 33.580     0.01817     0.01990    -0.01273
 33.590     0.01785     0.01987    -0.01485
 33.600     0.01754     0.01984    -0.01687
 33.610     0.01730     0.01981    -0.01839
 33.620     0.01698     0.01978    -0.02048
 33.630     0.01668     0.01974    -0.02248
 33.640     0.01647     0.01971    -0.02375
 33.650     0.01626     0.01968    -0.02510
 33.660     0.01600     0.01965    -0.02675
 33.670     0.01578     0.01962    -0.02817
 33.680     0.01563     0.01959    -0.02902
 33.690     0.01552     0.01956    -0.02960
 33.700     0.01539     0.01953    -0.03029
 33.710     0.01530     0.01950    -0.03075
 33.720     0.01526     0.01947    -0.03087
 33.730     0.01520     0.01944    -0.03110
 33.740     0.01524     0.01941    -0.03057
 33.750     0.01519     0.01938    -0.03074
 33.760     0.01526     0.01936    -0.03003
 33.770     0.01532     0.01933    -0.02937
 33.780     0.01546     0.01930    -0.02817
 33.790     0.01566     0.01928    -0.02651
 33.800     0.01590     0.01926    -0.02463
 33.810     0.01609     0.01923    -0.02300
 33.820     0.01641     0.01921    -0.02050
 33.830     0.01667     0.01919    -0.01845
 33.840     0.01706     0.01917    -0.01544
 33.850     0.01743     0.01914    -0.01254
 33.860     0.01784     0.01912    -0.00943
 33.870     0.01824     0.01910    -0.00635
 33.880     0.01872     0.01909    -0.00264
 33.890     0.01916     0.01907     0.00066
 33.900     0.01957     0.01905     0.00383
 33.910     0.02001     0.01903     0.00717
 33.920     0.02043     0.01901     0.01041
 33.930     0.02078     0.01899     0.01312
 33.940     0.02112     0.01897     0.01575
 33.950     0.02150     0.01896     0.01864
 33.960     0.02179     0.01894     0.02092
 33.970     0.02213     0.01892     0.02355
 33.980     0.02237     0.01890     0.02540
 33.990     0.02247     0.01888     0.02633
 34.000     0.02265     0.01886     0.02774
 34.010     0.02274     0.01884     0.02858
 34.020     0.02276     0.01882     0.02887
 34.030     0.02277     0.01880     0.02908
 34.040     0.02273     0.01878     0.02898
 34.050     0.02266     0.01876     0.02862
 34.060     0.02248     0.01873     0.02744
 34.070     0.02232     0.01871     0.02647
 34.080     0.02202     0.01869     0.02445
 34.090     0.02179     0.01866     0.02295
 34.100     0.02154     0.01864     0.02126
 34.110     0.02122     0.01861     0.01915
 34.120     0.02094     0.01859     0.01723
 34.130     0.02059     0.01856     0.01486
 34.140     0.02026     0.01853     0.01263
 34.150     0.01996     0.01851     0.01067
 34.160     0.01963     0.01848     0.00845
 34.170     0.01922     0.01845     0.00567
 34.180     0.01884     0.01842     0.00309
 34.190     0.01854     0.01839     0.00106
 34.200     0.01822     0.01837    -0.00108
 34.210     0.01794     0.01834    -0.00291
 34.220     0.01765     0.01831    -0.00482
 34.230     0.01731     0.01828    -0.00716
 34.240     0.01709     0.01826    -0.00852
 34.250     0.01689     0.01823    -0.00981
 34.260     0.01668     0.01820    -0.01118
 34.270     0.01654     0.01818    -0.01201
 34.280     0.01642     0.01815    -0.01268
 34.290     0.01632     0.01813    -0.01323
 34.300     0.01628     0.01810    -0.01334
 34.310     0.01618     0.01808    -0.01392
 34.320     0.01613     0.01806    -0.01408
 34.330     0.01616     0.01803    -0.01373
 34.340     0.01614     0.01801    -0.01370
 34.350     0.01613     0.01799    -0.01364
 34.360     0.01611     0.01797    -0.01363
 34.370     0.01608     0.01795    -0.01375
 34.380     0.01605     0.01794    -0.01385
 34.390     0.01609     0.01792    -0.01339
 34.400     0.01614     0.01790    -0.01294
 34.410     0.01609     0.01789    -0.01315
 34.420     0.01611     0.01787    -0.01292
 34.430     0.01618     0.01786    -0.01231
 34.440     0.01612     0.01785    -0.01268
 34.450     0.01612     0.01784    -0.01262
 34.460     0.01616     0.01783    -0.01219
 34.470     0.01617     0.01782    -0.01209
 34.480     0.01621     0.01781    -0.01175
 34.490     0.01625     0.01780    -0.01138
 34.500     0.01625     0.01780    -0.01132
 34.510     0.01627     0.01779    -0.01116
 34.520     0.01628     0.01778    -0.01105
