  #r(A)    Histogram   Baseline       PDF
 28.890     0.02625     0.02334     0.02619
 28.900     0.02617     0.02332     0.02562
 28.910     0.02598     0.02330     0.02412
 28.920     0.02601     0.02328     0.02458
 28.930     0.02596     0.02326     0.02428
 28.940     0.02590     0.02324     0.02399
 28.950     0.02579     0.02322     0.02321
 28.960     0.02558     0.02319     0.02152
 28.970     0.02540     0.02316     0.02010
 28.980     0.02528     0.02314     0.01927
 28.990     0.02524     0.02311     0.01920
 29.000     0.02506     0.02308     0.01780
 29.010     0.02496     0.02305     0.01714
 29.020     0.02471     0.02302     0.01519
 29.030     0.02458     0.02299     0.01432
 29.040     0.02430     0.02296     0.01208
 29.050     0.02413     0.02293     0.01082
 29.060     0.02393     0.02289     0.00933
 29.070     0.02387     0.02286     0.00914
 29.080     0.02369     0.02282     0.00782
 29.090     0.02345     0.02279     0.00600
 29.100     0.02321     0.02275     0.00414
 29.110     0.02299     0.02272     0.00248
 29.120     0.02276     0.02268     0.00070
 29.130     0.02266     0.02264     0.00015
 29.140     0.02240     0.02260    -0.00184
 29.150     0.02229     0.02256    -0.00246
 29.160     0.02196     0.02252    -0.00506
 29.170     0.02189     0.02248    -0.00532
 29.180     0.02170     0.02244    -0.00669
 29.190     0.02162     0.02240    -0.00708
 29.200     0.02153     0.02236    -0.00750
 29.210     0.02150     0.02232    -0.00742
 29.220     0.02138     0.02228    -0.00808
 29.230     0.02129     0.02224    -0.00856
 29.240     0.02121     0.02220    -0.00886
 29.250     0.02107     0.02215    -0.00971
 29.260     0.02084     0.02211    -0.01147
 29.270     0.02084     0.02207    -0.01105
 29.280     0.02062     0.02202    -0.01266
 29.290     0.02047     0.02198    -0.01359
 29.300     0.02029     0.02193    -0.01479
 29.310     0.02020     0.02189    -0.01518
 29.320     0.01997     0.02185    -0.01685
 29.330     0.01997     0.02180    -0.01650
 29.340     0.01983     0.02176    -0.01736
 29.350     0.01964     0.02171    -0.01870
 29.360     0.01958     0.02167    -0.01878
 29.370     0.01966     0.02162    -0.01767
 29.380     0.01952     0.02158    -0.01850
 29.390     0.01949     0.02153    -0.01838
 29.400     0.01946     0.02149    -0.01821
 29.410     0.01945     0.02144    -0.01797
 29.420     0.01948     0.02140    -0.01727
 29.430     0.01948     0.02135    -0.01690
 29.440     0.01943     0.02131    -0.01688
 29.450     0.01954     0.02126    -0.01550
 29.460     0.01970     0.02122    -0.01372
 29.470     0.01981     0.02118    -0.01230
 29.480     0.01976     0.02113    -0.01233
 29.490     0.01989     0.02109    -0.01076
 29.500     0.02003     0.02104    -0.00915
 29.510     0.02017     0.02100    -0.00749
 29.520     0.02031     0.02096    -0.00578
 29.530     0.02031     0.02091    -0.00543
 29.540     0.02040     0.02087    -0.00424
 29.550     0.02036     0.02082    -0.00415
 29.560     0.02041     0.02078    -0.00337
 29.570     0.02034     0.02074    -0.00358
 29.580     0.02035     0.02069    -0.00308
 29.590     0.02053     0.02065    -0.00112
 29.600     0.02048     0.02061    -0.00116
 29.610     0.02046     0.02056    -0.00095
 29.620     0.02044     0.02052    -0.00073
 29.630     0.02032     0.02048    -0.00139
 29.640     0.02038     0.02044    -0.00053
 29.650     0.02040     0.02039     0.00009
 29.660     0.02061     0.02035     0.00234
 29.670     0.02054     0.02031     0.00206
 29.680     0.02061     0.02027     0.00305
 29.690     0.02055     0.02023     0.00292
 29.700     0.02047     0.02019     0.00250
 29.710     0.02057     0.02015     0.00381
 29.720     0.02056     0.02011     0.00406
 29.730     0.02048     0.02007     0.00367
 29.740     0.02053     0.02003     0.00450
 29.750     0.02043     0.01999     0.00395
 29.760     0.02049     0.01995     0.00479
 29.770     0.02049     0.01992     0.00516
 29.780     0.02057     0.01988     0.00623
 29.790     0.02061     0.01984     0.00692
 29.800     0.02064     0.01981     0.00752
 29.810     0.02066     0.01977     0.00803
 29.820     0.02055     0.01974     0.00735
 29.830     0.02050     0.01970     0.00717
 29.840     0.02046     0.01967     0.00715
 29.850     0.02044     0.01963     0.00724
 29.860     0.02047     0.01960     0.00780
 29.870     0.02044     0.01957     0.00787
 29.880     0.02028     0.01954     0.00674
 29.890     0.02018     0.01950     0.00610
 29.900     0.02002     0.01947     0.00496
 29.910     0.01997     0.01944     0.00479
 29.920     0.01993     0.01941     0.00466
 29.930     0.01988     0.01938     0.00453
 29.940     0.01973     0.01935     0.00337
 29.950     0.01974     0.01932     0.00376
 29.960     0.01969     0.01930     0.00357
 29.970     0.01967     0.01927     0.00362
 29.980     0.01956     0.01924     0.00288
 29.990     0.01944     0.01922     0.00197
 30.000     0.01931     0.01919     0.00106
 30.010     0.01932     0.01917     0.00137
 30.020     0.01933     0.01914     0.00172
 30.030     0.01924     0.01912     0.00111
 30.040     0.01918     0.01910     0.00074
 30.050     0.01926     0.01907     0.00169
 30.060     0.01917     0.01905     0.00104
 30.070     0.01900     0.01903    -0.00026
 30.080     0.01895     0.01901    -0.00052
 30.090     0.01887     0.01899    -0.00107
 30.100     0.01890     0.01897    -0.00063
 30.110     0.01886     0.01895    -0.00084
 30.120     0.01870     0.01893    -0.00208
 30.130     0.01851     0.01891    -0.00366
 30.140     0.01841     0.01889    -0.00435
 30.150     0.01833     0.01888    -0.00494
 30.160     0.01816     0.01886    -0.00627
 30.170     0.01801     0.01884    -0.00750
 30.180     0.01800     0.01883    -0.00743
 30.190     0.01783     0.01881    -0.00885
 30.200     0.01764     0.01880    -0.01042
 30.210     0.01754     0.01878    -0.01119
 30.220     0.01740     0.01877    -0.01229
 30.230     0.01736     0.01875    -0.01252
 30.240     0.01724     0.01874    -0.01347
 30.250     0.01723     0.01873    -0.01351
 30.260     0.01714     0.01872    -0.01420
 30.270     0.01714     0.01870    -0.01404
 30.280     0.01715     0.01869    -0.01389
 30.290     0.01708     0.01868    -0.01444
 30.300     0.01710     0.01867    -0.01413
 30.310     0.01711     0.01866    -0.01394
 30.320     0.01709     0.01865    -0.01410
 30.330     0.01715     0.01864    -0.01348
 30.340     0.01716     0.01863    -0.01332
 30.350     0.01717     0.01863    -0.01307
 30.360     0.01720     0.01862    -0.01276
 30.370     0.01728     0.01861    -0.01202
 30.380     0.01722     0.01860    -0.01248
 30.390     0.01723     0.01860    -0.01227
 30.400     0.01720     0.01859    -0.01254
 30.410     0.01716     0.01858    -0.01277
 30.420     0.01719     0.01858    -0.01248
 30.430     0.01714     0.01857    -0.01287
 30.440     0.01708     0.01856    -0.01341
 30.450     0.01704     0.01856    -0.01369
 30.460     0.01715     0.01855    -0.01266
 30.470     0.01716     0.01855    -0.01251
 30.480     0.01717     0.01854    -0.01235
 30.490     0.01724     0.01854    -0.01171
 30.500     0.01731     0.01853    -0.01098
 30.510     0.01733     0.01853    -0.01080
 30.520     0.01747     0.01853    -0.00952
 30.530     0.01749     0.01852    -0.00931
 30.540     0.01756     0.01852    -0.00865
 30.550     0.01773     0.01852    -0.00711
 30.560     0.01783     0.01851    -0.00612
 30.570     0.01780     0.01851    -0.00641
 30.580     0.01794     0.01851    -0.00514
 30.590     0.01805     0.01850    -0.00405
 30.600     0.01808     0.01850    -0.00376
 30.610     0.01815     0.01850    -0.00309
 30.620     0.01822     0.01849    -0.00246
 30.630     0.01814     0.01849    -0.00321
 30.640     0.01826     0.01849    -0.00203
 30.650     0.01835     0.01849    -0.00124
 30.660     0.01834     0.01848    -0.00124
 30.670     0.01852     0.01848     0.00037
 30.680     0.01859     0.01848     0.00102
 30.690     0.01864     0.01847     0.00153
 30.700     0.01868     0.01847     0.00188
 30.710     0.01883     0.01846     0.00331
 30.720     0.01889     0.01846     0.00388
 30.730     0.01908     0.01845     0.00560
 30.740     0.01916     0.01845     0.00643
 30.750     0.01907     0.01844     0.00566
 30.760     0.01921     0.01844     0.00692
 30.770     0.01923     0.01843     0.00716
 30.780     0.01919     0.01843     0.00690
 30.790     0.01925     0.01842     0.00749
 30.800     0.01922     0.01841     0.00726
 30.810     0.01924     0.01840     0.00757
 30.820     0.01922     0.01839     0.00747
 30.830     0.01924     0.01839     0.00769
 30.840     0.01920     0.01838     0.00738
 30.850     0.01934     0.01837     0.00876
 30.860     0.01954     0.01836     0.01060
 30.870     0.01955     0.01835     0.01082
 30.880     0.01965     0.01834     0.01185
 30.890     0.01969     0.01833     0.01227
 30.900     0.01979     0.01831     0.01331
 30.910     0.01990     0.01830     0.01440
 30.920     0.01987     0.01829     0.01427
 30.930     0.01985     0.01827     0.01423
 30.940     0.01984     0.01826     0.01420
 30.950     0.01978     0.01825     0.01384
 30.960     0.01971     0.01823     0.01336
 30.970     0.01971     0.01821     0.01345
 30.980     0.01963     0.01820     0.01289
 30.990     0.01965     0.01818     0.01321
 31.000     0.01967     0.01816     0.01358
 31.010     0.01961     0.01814     0.01317
 31.020     0.01949     0.01812     0.01227
 31.030     0.01948     0.01811     0.01238
 31.040     0.01943     0.01809     0.01206
 31.050     0.01943     0.01806     0.01232
 31.060     0.01946     0.01804     0.01272
 31.070     0.01943     0.01802     0.01266
 31.080     0.01933     0.01800     0.01199
 31.090     0.01936     0.01798     0.01250
 31.100     0.01921     0.01795     0.01132
 31.110     0.01921     0.01793     0.01149
 31.120     0.01912     0.01791     0.01096
 31.130     0.01917     0.01788     0.01157
 31.140     0.01910     0.01786     0.01125
 31.150     0.01904     0.01783     0.01093
 31.160     0.01903     0.01780     0.01103
 31.170     0.01908     0.01778     0.01171
 31.180     0.01896     0.01775     0.01088
 31.190     0.01885     0.01772     0.01020
 31.200     0.01868     0.01769     0.00886
 31.210     0.01859     0.01767     0.00832
 31.220     0.01844     0.01764     0.00724
 31.230     0.01842     0.01761     0.00736
 31.240     0.01837     0.01758     0.00710
 31.250     0.01838     0.01755     0.00751
 31.260     0.01841     0.01752     0.00803
 31.270     0.01822     0.01748     0.00658
 31.280     0.01813     0.01745     0.00610
 31.290     0.01808     0.01742     0.00592
 31.300     0.01816     0.01739     0.00696
 31.310     0.01817     0.01736     0.00733
 31.320     0.01829     0.01732     0.00872
 31.330     0.01817     0.01729     0.00792
 31.340     0.01809     0.01726     0.00747
 31.350     0.01789     0.01722     0.00606
 31.360     0.01780     0.01719     0.00548
 31.370     0.01783     0.01715     0.00607
 31.380     0.01779     0.01712     0.00611
 31.390     0.01769     0.01708     0.00550
 31.400     0.01771     0.01704     0.00596
 31.410     0.01749     0.01701     0.00437
 31.420     0.01747     0.01697     0.00445
 31.430     0.01725     0.01693     0.00283
 31.440     0.01723     0.01690     0.00298
 31.450     0.01726     0.01686     0.00364
 31.460     0.01733     0.01682     0.00458
 31.470     0.01726     0.01678     0.00431
 31.480     0.01715     0.01675     0.00361
 31.490     0.01705     0.01671     0.00305
 31.500     0.01693     0.01667     0.00237
 31.510     0.01690     0.01663     0.00240
 31.520     0.01692     0.01659     0.00293
 31.530     0.01680     0.01655     0.00224
 31.540     0.01681     0.01651     0.00268
 31.550     0.01676     0.01648     0.00254
 31.560     0.01655     0.01644     0.00107
 31.570     0.01634     0.01640    -0.00046
 31.580     0.01624     0.01636    -0.00107
 31.590     0.01606     0.01632    -0.00226
 31.600     0.01608     0.01628    -0.00179
 31.610     0.01599     0.01624    -0.00222
 31.620     0.01573     0.01620    -0.00418
 31.630     0.01551     0.01616    -0.00586
 31.640     0.01526     0.01612    -0.00775
 31.650     0.01509     0.01608    -0.00889
 31.660     0.01494     0.01604    -0.00987
 31.670     0.01484     0.01600    -0.01046
 31.680     0.01470     0.01596    -0.01131
 31.690     0.01457     0.01592    -0.01213
 31.700     0.01445     0.01588    -0.01287
 31.710     0.01430     0.01584    -0.01392
 31.720     0.01422     0.01581    -0.01431
 31.730     0.01423     0.01577    -0.01389
 31.740     0.01424     0.01573    -0.01344
 31.750     0.01422     0.01569    -0.01329
 31.760     0.01412     0.01566    -0.01388
 31.770     0.01413     0.01562    -0.01341
 31.780     0.01402     0.01559    -0.01407
 31.790     0.01400     0.01555    -0.01397
 31.800     0.01403     0.01552    -0.01341
 31.810     0.01397     0.01548    -0.01366
 31.820     0.01389     0.01545    -0.01406
 31.830     0.01377     0.01542    -0.01481
 31.840     0.01366     0.01538    -0.01549
 31.850     0.01364     0.01535    -0.01536
 31.860     0.01364     0.01532    -0.01508
 31.870     0.01365     0.01529    -0.01476
 31.880     0.01355     0.01526    -0.01538
 31.890     0.01359     0.01522    -0.01470
 31.900     0.01355     0.01519    -0.01479
 31.910     0.01353     0.01517    -0.01477
 31.920     0.01361     0.01514    -0.01376
 31.930     0.01362     0.01511    -0.01344
 31.940     0.01373     0.01508    -0.01219
 31.950     0.01372     0.01505    -0.01200
 31.960     0.01373     0.01503    -0.01170
 31.970     0.01381     0.01500    -0.01078
 31.980     0.01382     0.01498    -0.01044
 31.990     0.01387     0.01495    -0.00971
 32.000     0.01392     0.01493    -0.00907
 32.010     0.01403     0.01490    -0.00782
 32.020     0.01405     0.01488    -0.00742
 32.030     0.01401     0.01486    -0.00763
 32.040     0.01404     0.01483    -0.00710
 32.050     0.01406     0.01481    -0.00672
 32.060     0.01418     0.01479    -0.00546
 32.070     0.01418     0.01477    -0.00527
 32.080     0.01417     0.01475    -0.00516
 32.090     0.01429     0.01473    -0.00396
 32.100     0.01432     0.01471    -0.00349
 32.110     0.01439     0.01469    -0.00270
 32.120     0.01438     0.01467    -0.00258
 32.130     0.01450     0.01465    -0.00136
 32.140     0.01466     0.01463     0.00025
 32.150     0.01483     0.01461     0.00199
 32.160     0.01490     0.01460     0.00275
 32.170     0.01492     0.01458     0.00311
 32.180     0.01497     0.01456     0.00368
 32.190     0.01504     0.01454     0.00451
 32.200     0.01506     0.01453     0.00483
 32.210     0.01505     0.01451     0.00484
 32.220     0.01501     0.01449     0.00461
 32.230     0.01505     0.01448     0.00517
 32.240     0.01502     0.01446     0.00505
 32.250     0.01501     0.01444     0.00513
 32.260     0.01498     0.01443     0.00493
 32.270     0.01493     0.01441     0.00469
 32.280     0.01502     0.01440     0.00558
 32.290     0.01512     0.01438     0.00663
