  #r(A)    Histogram   Baseline       PDF
 29.220     0.02531     0.02315     0.02043
 29.230     0.02509     0.02312     0.01865
 29.240     0.02485     0.02309     0.01667
 29.250     0.02473     0.02306     0.01576
 29.260     0.02461     0.02303     0.01498
 29.270     0.02441     0.02299     0.01339
 29.280     0.02419     0.02296     0.01170
 29.290     0.02397     0.02292     0.00990
 29.300     0.02380     0.02289     0.00868
 29.310     0.02354     0.02285     0.00651
 29.320     0.02314     0.02281     0.00309
 29.330     0.02292     0.02277     0.00141
 29.340     0.02271     0.02273    -0.00020
 29.350     0.02251     0.02269    -0.00175
 29.360     0.02218     0.02265    -0.00453
 29.370     0.02195     0.02261    -0.00623
 29.380     0.02170     0.02257    -0.00822
 29.390     0.02148     0.02253    -0.00991
 29.400     0.02120     0.02249    -0.01217
 29.410     0.02101     0.02245    -0.01360
 29.420     0.02093     0.02240    -0.01397
 29.430     0.02084     0.02236    -0.01439
 29.440     0.02068     0.02232    -0.01550
 29.450     0.02057     0.02227    -0.01607
 29.460     0.02036     0.02223    -0.01763
 29.470     0.02021     0.02219    -0.01869
 29.480     0.02003     0.02214    -0.01993
 29.490     0.01996     0.02210    -0.02019
 29.500     0.01994     0.02205    -0.01999
 29.510     0.01994     0.02201    -0.01954
 29.520     0.01984     0.02196    -0.02008
 29.530     0.01969     0.02192    -0.02108
 29.540     0.01962     0.02187    -0.02133
 29.550     0.01946     0.02183    -0.02242
 29.560     0.01934     0.02178    -0.02310
 29.570     0.01932     0.02174    -0.02285
 29.580     0.01946     0.02169    -0.02114
 29.590     0.01942     0.02165    -0.02101
 29.600     0.01944     0.02160    -0.02045
 29.610     0.01929     0.02155    -0.02143
 29.620     0.01919     0.02151    -0.02198
 29.630     0.01919     0.02146    -0.02152
 29.640     0.01913     0.02142    -0.02159
 29.650     0.01914     0.02137    -0.02109
 29.660     0.01932     0.02133    -0.01902
 29.670     0.01939     0.02128    -0.01784
 29.680     0.01952     0.02124    -0.01621
 29.690     0.01951     0.02119    -0.01590
 29.700     0.01954     0.02115    -0.01516
 29.710     0.01952     0.02110    -0.01499
 29.720     0.01966     0.02106    -0.01316
 29.730     0.01978     0.02101    -0.01162
 29.740     0.01993     0.02097    -0.00976
 29.750     0.02010     0.02092    -0.00775
 29.760     0.02019     0.02088    -0.00653
 29.770     0.02012     0.02083    -0.00670
 29.780     0.02015     0.02079    -0.00601
 29.790     0.02013     0.02074    -0.00581
 29.800     0.02020     0.02070    -0.00478
 29.810     0.02029     0.02066    -0.00348
 29.820     0.02044     0.02061    -0.00163
 29.830     0.02051     0.02057    -0.00062
 29.840     0.02063     0.02053     0.00094
 29.850     0.02063     0.02049     0.00139
 29.860     0.02064     0.02044     0.00183
 29.870     0.02071     0.02040     0.00287
 29.880     0.02080     0.02036     0.00420
 29.890     0.02089     0.02032     0.00539
 29.900     0.02095     0.02028     0.00637
 29.910     0.02107     0.02024     0.00792
 29.920     0.02120     0.02020     0.00952
 29.930     0.02119     0.02015     0.00981
 29.940     0.02120     0.02012     0.01023
 29.950     0.02121     0.02008     0.01073
 29.960     0.02124     0.02004     0.01134
 29.970     0.02129     0.02000     0.01223
 29.980     0.02121     0.01996     0.01185
 29.990     0.02124     0.01992     0.01249
 30.000     0.02119     0.01988     0.01234
 30.010     0.02122     0.01984     0.01297
 30.020     0.02113     0.01981     0.01253
 30.030     0.02095     0.01977     0.01114
 30.040     0.02088     0.01973     0.01083
 30.050     0.02086     0.01970     0.01103
 30.060     0.02076     0.01966     0.01036
 30.070     0.02068     0.01963     0.00999
 30.080     0.02060     0.01959     0.00950
 30.090     0.02056     0.01956     0.00950
 30.100     0.02047     0.01952     0.00899
 30.110     0.02048     0.01949     0.00934
 30.120     0.02041     0.01946     0.00899
 30.130     0.02033     0.01943     0.00854
 30.140     0.02028     0.01940     0.00835
 30.150     0.02029     0.01937     0.00878
 30.160     0.02017     0.01934     0.00786
 30.170     0.02008     0.01931     0.00728
 30.180     0.01994     0.01928     0.00631
 30.190     0.01988     0.01925     0.00592
 30.200     0.01978     0.01922     0.00531
 30.210     0.01974     0.01920     0.00519
 30.220     0.01951     0.01917     0.00321
 30.230     0.01939     0.01914     0.00231
 30.240     0.01935     0.01912     0.00218
 30.250     0.01938     0.01909     0.00274
 30.260     0.01919     0.01907     0.00117
 30.270     0.01912     0.01905     0.00073
 30.280     0.01896     0.01902    -0.00062
 30.290     0.01888     0.01900    -0.00116
 30.300     0.01871     0.01898    -0.00257
 30.310     0.01864     0.01896    -0.00299
 30.320     0.01848     0.01894    -0.00438
 30.330     0.01851     0.01892    -0.00383
 30.340     0.01850     0.01890    -0.00383
 30.350     0.01825     0.01888    -0.00594
 30.360     0.01796     0.01886    -0.00853
 30.370     0.01792     0.01885    -0.00880
 30.380     0.01783     0.01883    -0.00943
 30.390     0.01782     0.01881    -0.00936
 30.400     0.01772     0.01880    -0.01018
 30.410     0.01770     0.01878    -0.01021
 30.420     0.01763     0.01877    -0.01080
 30.430     0.01760     0.01875    -0.01089
 30.440     0.01757     0.01874    -0.01106
 30.450     0.01736     0.01873    -0.01289
 30.460     0.01726     0.01871    -0.01369
 30.470     0.01731     0.01870    -0.01314
 30.480     0.01737     0.01869    -0.01244
 30.490     0.01726     0.01868    -0.01340
 30.500     0.01716     0.01866    -0.01427
 30.510     0.01715     0.01865    -0.01425
 30.520     0.01708     0.01864    -0.01480
 30.530     0.01694     0.01863    -0.01602
 30.540     0.01693     0.01862    -0.01599
 30.550     0.01683     0.01861    -0.01691
 30.560     0.01681     0.01861    -0.01700
 30.570     0.01684     0.01860    -0.01659
 30.580     0.01674     0.01859    -0.01751
 30.590     0.01659     0.01858    -0.01882
 30.600     0.01661     0.01857    -0.01854
 30.610     0.01665     0.01857    -0.01818
 30.620     0.01675     0.01856    -0.01717
 30.630     0.01669     0.01856    -0.01765
 30.640     0.01667     0.01855    -0.01774
 30.650     0.01656     0.01854    -0.01876
 30.660     0.01655     0.01854    -0.01883
 30.670     0.01661     0.01854    -0.01825
 30.680     0.01675     0.01853    -0.01688
 30.690     0.01687     0.01853    -0.01570
 30.700     0.01698     0.01852    -0.01461
 30.710     0.01703     0.01852    -0.01408
 30.720     0.01700     0.01852    -0.01439
 30.730     0.01695     0.01852    -0.01480
 30.740     0.01709     0.01851    -0.01350
 30.750     0.01726     0.01851    -0.01182
 30.760     0.01742     0.01851    -0.01031
 30.770     0.01759     0.01851    -0.00866
 30.780     0.01773     0.01851    -0.00732
 30.790     0.01767     0.01851    -0.00791
 30.800     0.01775     0.01850    -0.00715
 30.810     0.01772     0.01850    -0.00737
 30.820     0.01772     0.01850    -0.00742
 30.830     0.01790     0.01850    -0.00571
 30.840     0.01797     0.01850    -0.00504
 30.850     0.01802     0.01850    -0.00450
 30.860     0.01809     0.01850    -0.00388
 30.870     0.01813     0.01850    -0.00350
 30.880     0.01823     0.01850    -0.00255
 30.890     0.01831     0.01849    -0.00174
 30.900     0.01845     0.01849    -0.00039
 30.910     0.01852     0.01849     0.00030
 30.920     0.01863     0.01849     0.00134
 30.930     0.01876     0.01849     0.00258
 30.940     0.01887     0.01849     0.00358
 30.950     0.01893     0.01849     0.00425
 30.960     0.01897     0.01848     0.00463
 30.970     0.01907     0.01848     0.00554
 30.980     0.01915     0.01848     0.00639
 30.990     0.01907     0.01847     0.00565
 31.000     0.01903     0.01847     0.00530
 31.010     0.01918     0.01847     0.00679
 31.020     0.01927     0.01846     0.00758
 31.030     0.01930     0.01846     0.00795
 31.040     0.01939     0.01845     0.00886
 31.050     0.01944     0.01845     0.00933
 31.060     0.01963     0.01844     0.01125
 31.070     0.01969     0.01844     0.01185
 31.080     0.01981     0.01843     0.01307
 31.090     0.01991     0.01842     0.01402
 31.100     0.01994     0.01842     0.01440
 31.110     0.01998     0.01841     0.01485
 31.120     0.02009     0.01840     0.01603
 31.130     0.02015     0.01839     0.01662
 31.140     0.02022     0.01838     0.01737
 31.150     0.02018     0.01837     0.01718
 31.160     0.02016     0.01836     0.01706
 31.170     0.01996     0.01834     0.01525
 31.180     0.02006     0.01833     0.01631
 31.190     0.02000     0.01832     0.01587
 31.200     0.01994     0.01830     0.01551
 31.210     0.01991     0.01829     0.01537
 31.220     0.02000     0.01827     0.01630
 31.230     0.01980     0.01826     0.01459
 31.240     0.01971     0.01824     0.01387
 31.250     0.01970     0.01822     0.01393
 31.260     0.01972     0.01820     0.01432
 31.270     0.01969     0.01819     0.01426
 31.280     0.01969     0.01817     0.01437
 31.290     0.01963     0.01815     0.01402
 31.300     0.01958     0.01813     0.01375
 31.310     0.01954     0.01811     0.01358
 31.320     0.01954     0.01809     0.01379
 31.330     0.01948     0.01806     0.01344
 31.340     0.01942     0.01804     0.01308
 31.350     0.01938     0.01802     0.01289
 31.360     0.01935     0.01799     0.01282
 31.370     0.01929     0.01797     0.01245
 31.380     0.01926     0.01795     0.01241
 31.390     0.01927     0.01792     0.01273
 31.400     0.01915     0.01790     0.01185
 31.410     0.01904     0.01787     0.01103
 31.420     0.01900     0.01784     0.01092
 31.430     0.01903     0.01781     0.01147
 31.440     0.01896     0.01779     0.01112
 31.450     0.01891     0.01776     0.01091
 31.460     0.01897     0.01773     0.01169
 31.470     0.01885     0.01770     0.01092
 31.480     0.01884     0.01767     0.01106
 31.490     0.01877     0.01764     0.01067
 31.500     0.01869     0.01761     0.01021
 31.510     0.01860     0.01758     0.00969
 31.520     0.01862     0.01755     0.01012
 31.530     0.01852     0.01751     0.00951
 31.540     0.01840     0.01748     0.00871
 31.550     0.01835     0.01745     0.00849
 31.560     0.01837     0.01742     0.00904
 31.570     0.01828     0.01738     0.00846
 31.580     0.01825     0.01735     0.00848
 31.590     0.01813     0.01731     0.00771
 31.600     0.01808     0.01728     0.00758
 31.610     0.01807     0.01724     0.00782
 31.620     0.01813     0.01721     0.00875
 31.630     0.01795     0.01717     0.00737
 31.640     0.01799     0.01714     0.00803
 31.650     0.01791     0.01710     0.00768
 31.660     0.01783     0.01706     0.00726
 31.670     0.01771     0.01702     0.00645
 31.680     0.01761     0.01699     0.00592
 31.690     0.01753     0.01695     0.00547
 31.700     0.01749     0.01691     0.00546
 31.710     0.01743     0.01687     0.00528
 31.720     0.01727     0.01683     0.00412
 31.730     0.01714     0.01679     0.00326
 31.740     0.01711     0.01675     0.00338
 31.750     0.01692     0.01671     0.00200
 31.760     0.01678     0.01667     0.00103
 31.770     0.01662     0.01663    -0.00006
 31.780     0.01654     0.01659    -0.00048
 31.790     0.01637     0.01655    -0.00168
 31.800     0.01626     0.01651    -0.00236
 31.810     0.01618     0.01647    -0.00274
 31.820     0.01600     0.01643    -0.00400
 31.830     0.01591     0.01639    -0.00455
 31.840     0.01570     0.01635    -0.00606
 31.850     0.01561     0.01630    -0.00657
 31.860     0.01553     0.01626    -0.00699
 31.870     0.01536     0.01622    -0.00812
 31.880     0.01520     0.01618    -0.00933
 31.890     0.01503     0.01614    -0.01056
 31.900     0.01491     0.01610    -0.01131
 31.910     0.01476     0.01606    -0.01233
 31.920     0.01459     0.01602    -0.01353
 31.930     0.01449     0.01598    -0.01408
 31.940     0.01441     0.01594    -0.01444
 31.950     0.01438     0.01590    -0.01439
 31.960     0.01423     0.01586    -0.01549
 31.970     0.01410     0.01583    -0.01633
 31.980     0.01408     0.01579    -0.01617
 31.990     0.01409     0.01575    -0.01572
 32.000     0.01401     0.01571    -0.01614
 32.010     0.01396     0.01568    -0.01623
 32.020     0.01395     0.01564    -0.01597
 32.030     0.01383     0.01560    -0.01681
 32.040     0.01377     0.01557    -0.01700
 32.050     0.01361     0.01553    -0.01817
 32.060     0.01347     0.01550    -0.01918
 32.070     0.01338     0.01546    -0.01966
 32.080     0.01329     0.01543    -0.02022
 32.090     0.01326     0.01540    -0.02016
 32.100     0.01321     0.01536    -0.02039
 32.110     0.01317     0.01533    -0.02042
 32.120     0.01313     0.01530    -0.02052
 32.130     0.01298     0.01527    -0.02161
 32.140     0.01311     0.01524    -0.02010
 32.150     0.01317     0.01521    -0.01931
 32.160     0.01325     0.01518    -0.01828
 32.170     0.01336     0.01515    -0.01695
 32.180     0.01350     0.01513    -0.01534
 32.190     0.01361     0.01510    -0.01410
 32.200     0.01367     0.01507    -0.01331
 32.210     0.01368     0.01505    -0.01296
 32.220     0.01379     0.01502    -0.01165
 32.230     0.01398     0.01500    -0.00965
 32.240     0.01411     0.01498    -0.00820
 32.250     0.01410     0.01495    -0.00807
 32.260     0.01416     0.01493    -0.00723
 32.270     0.01421     0.01491    -0.00654
 32.280     0.01424     0.01488    -0.00606
 32.290     0.01425     0.01486    -0.00576
 32.300     0.01430     0.01484    -0.00511
 32.310     0.01436     0.01482    -0.00438
 32.320     0.01453     0.01480    -0.00259
 32.330     0.01467     0.01478    -0.00102
 32.340     0.01469     0.01476    -0.00066
 32.350     0.01478     0.01474     0.00037
 32.360     0.01482     0.01472     0.00096
 32.370     0.01484     0.01470     0.00127
 32.380     0.01495     0.01468     0.00251
 32.390     0.01498     0.01467     0.00298
 32.400     0.01505     0.01465     0.00385
 32.410     0.01512     0.01463     0.00461
 32.420     0.01526     0.01461     0.00609
 32.430     0.01524     0.01459     0.00613
 32.440     0.01519     0.01458     0.00582
 32.450     0.01517     0.01456     0.00580
 32.460     0.01525     0.01454     0.00665
 32.470     0.01542     0.01453     0.00840
 32.480     0.01546     0.01451     0.00898
 32.490     0.01549     0.01449     0.00943
 32.500     0.01557     0.01448     0.01034
 32.510     0.01560     0.01446     0.01080
 32.520     0.01565     0.01445     0.01137
 32.530     0.01571     0.01443     0.01210
 32.540     0.01568     0.01441     0.01199
 32.550     0.01571     0.01440     0.01240
 32.560     0.01565     0.01438     0.01196
 32.570     0.01565     0.01437     0.01215
 32.580     0.01561     0.01435     0.01186
 32.590     0.01559     0.01434     0.01188
 32.600     0.01549     0.01432     0.01107
 32.610     0.01545     0.01430     0.01087
 32.620     0.01547     0.01429     0.01118
