  #r(A)    Histogram   Baseline       PDF
 30.050     0.02183     0.02240    -0.00685
 30.060     0.02180     0.02238    -0.00704
 30.070     0.02178     0.02237    -0.00722
 30.080     0.02165     0.02236    -0.00861
 30.090     0.02173     0.02235    -0.00747
 30.100     0.02179     0.02234    -0.00657
 30.110     0.02177     0.02232    -0.00668
 30.120     0.02170     0.02231    -0.00739
 30.130     0.02162     0.02230    -0.00834
 30.140     0.02152     0.02229    -0.00939
 30.150     0.02162     0.02228    -0.00807
 30.160     0.02162     0.02227    -0.00791
 30.170     0.02153     0.02226    -0.00893
 30.180     0.02151     0.02225    -0.00896
 30.190     0.02159     0.02224    -0.00793
 30.200     0.02149     0.02223    -0.00907
 30.210     0.02138     0.02222    -0.01025
 30.220     0.02143     0.02221    -0.00957
 30.230     0.02152     0.02221    -0.00834
 30.240     0.02157     0.02220    -0.00759
 30.250     0.02161     0.02219    -0.00707
 30.260     0.02158     0.02218    -0.00730
 30.270     0.02153     0.02217    -0.00782
 30.280     0.02155     0.02216    -0.00743
 30.290     0.02163     0.02216    -0.00643
 30.300     0.02168     0.02215    -0.00572
 30.310     0.02172     0.02214    -0.00512
 30.320     0.02175     0.02213    -0.00471
 30.330     0.02167     0.02213    -0.00554
 30.340     0.02161     0.02212    -0.00624
 30.350     0.02167     0.02211    -0.00537
 30.360     0.02175     0.02210    -0.00434
 30.370     0.02168     0.02210    -0.00514
 30.380     0.02183     0.02209    -0.00320
 30.390     0.02192     0.02208    -0.00200
 30.400     0.02191     0.02208    -0.00206
 30.410     0.02188     0.02207    -0.00229
 30.420     0.02192     0.02206    -0.00168
 30.430     0.02196     0.02205    -0.00114
 30.440     0.02199     0.02205    -0.00065
 30.450     0.02194     0.02204    -0.00124
 30.460     0.02192     0.02203    -0.00134
 30.470     0.02197     0.02202    -0.00063
 30.480     0.02206     0.02202     0.00053
 30.490     0.02210     0.02201     0.00113
 30.500     0.02225     0.02200     0.00305
 30.510     0.02228     0.02199     0.00345
 30.520     0.02233     0.02199     0.00418
 30.530     0.02227     0.02198     0.00361
 30.540     0.02230     0.02197     0.00401
 30.550     0.02237     0.02196     0.00493
 30.560     0.02253     0.02195     0.00700
 30.570     0.02260     0.02194     0.00805
 30.580     0.02257     0.02193     0.00778
 30.590     0.02261     0.02192     0.00831
 30.600     0.02255     0.02191     0.00773
 30.610     0.02235     0.02190     0.00542
 30.620     0.02238     0.02189     0.00588
 30.630     0.02241     0.02188     0.00642
 30.640     0.02242     0.02187     0.00661
 30.650     0.02242     0.02186     0.00685
 30.660     0.02243     0.02185     0.00708
 30.670     0.02242     0.02184     0.00703
 30.680     0.02244     0.02183     0.00741
 30.690     0.02242     0.02181     0.00734
 30.700     0.02242     0.02180     0.00753
 30.710     0.02245     0.02179     0.00805
 30.720     0.02255     0.02178     0.00940
 30.730     0.02254     0.02176     0.00943
 30.740     0.02252     0.02175     0.00939
 30.750     0.02262     0.02174     0.01075
 30.760     0.02264     0.02172     0.01121
 30.770     0.02257     0.02171     0.01048
 30.780     0.02248     0.02169     0.00965
 30.790     0.02243     0.02168     0.00921
 30.800     0.02249     0.02166     0.01007
 30.810     0.02251     0.02164     0.01049
 30.820     0.02259     0.02163     0.01167
 30.830     0.02253     0.02161     0.01112
 30.840     0.02253     0.02159     0.01139
 30.850     0.02246     0.02158     0.01072
 30.860     0.02241     0.02156     0.01029
 30.870     0.02232     0.02154     0.00942
 30.880     0.02233     0.02152     0.00987
 30.890     0.02233     0.02150     0.01003
 30.900     0.02230     0.02148     0.00989
 30.910     0.02212     0.02147     0.00793
 30.920     0.02208     0.02145     0.00774
 30.930     0.02186     0.02143     0.00524
 30.940     0.02196     0.02141     0.00676
 30.950     0.02195     0.02138     0.00682
 30.960     0.02198     0.02136     0.00752
 30.970     0.02190     0.02134     0.00673
 30.980     0.02187     0.02132     0.00667
 30.990     0.02178     0.02130     0.00586
 31.000     0.02176     0.02128     0.00588
 31.010     0.02175     0.02125     0.00601
 31.020     0.02176     0.02123     0.00645
 31.030     0.02169     0.02121     0.00586
 31.040     0.02160     0.02118     0.00510
 31.050     0.02143     0.02116     0.00323
 31.060     0.02128     0.02114     0.00180
 31.070     0.02123     0.02111     0.00148
 31.080     0.02133     0.02109     0.00298
 31.090     0.02137     0.02106     0.00377
 31.100     0.02134     0.02104     0.00368
 31.110     0.02130     0.02101     0.00353
 31.120     0.02120     0.02099     0.00253
 31.130     0.02121     0.02096     0.00297
 31.140     0.02112     0.02094     0.00223
 31.150     0.02125     0.02091     0.00417
 31.160     0.02134     0.02088     0.00557
 31.170     0.02133     0.02086     0.00575
 31.180     0.02122     0.02083     0.00479
 31.190     0.02113     0.02080     0.00398
 31.200     0.02111     0.02078     0.00406
 31.210     0.02105     0.02075     0.00363
 31.220     0.02101     0.02072     0.00345
 31.230     0.02102     0.02069     0.00397
 31.240     0.02091     0.02067     0.00293
 31.250     0.02092     0.02064     0.00342
 31.260     0.02079     0.02061     0.00226
 31.270     0.02059     0.02058     0.00019
 31.280     0.02056     0.02055     0.00006
 31.290     0.02048     0.02052    -0.00045
 31.300     0.02043     0.02049    -0.00071
 31.310     0.02036     0.02046    -0.00120
 31.320     0.02035     0.02043    -0.00103
 31.330     0.02027     0.02040    -0.00157
 31.340     0.02023     0.02037    -0.00178
 31.350     0.02030     0.02034    -0.00052
 31.360     0.02019     0.02031    -0.00157
 31.370     0.02013     0.02028    -0.00188
 31.380     0.02005     0.02026    -0.00255
 31.390     0.01998     0.02023    -0.00301
 31.400     0.01995     0.02020    -0.00297
 31.410     0.01987     0.02017    -0.00364
 31.420     0.01975     0.02014    -0.00465
 31.430     0.01973     0.02011    -0.00453
 31.440     0.01970     0.02008    -0.00455
 31.450     0.01964     0.02005    -0.00499
 31.460     0.01948     0.02002    -0.00649
 31.470     0.01946     0.01999    -0.00641
 31.480     0.01944     0.01996    -0.00635
 31.490     0.01951     0.01993    -0.00510
 31.500     0.01953     0.01990    -0.00449
 31.510     0.01947     0.01987    -0.00482
 31.520     0.01948     0.01984    -0.00445
 31.530     0.01939     0.01981    -0.00509
 31.540     0.01933     0.01978    -0.00557
 31.550     0.01933     0.01976    -0.00520
 31.560     0.01931     0.01973    -0.00511
 31.570     0.01928     0.01970    -0.00515
 31.580     0.01923     0.01967    -0.00543
 31.590     0.01925     0.01964    -0.00473
 31.600     0.01910     0.01962    -0.00628
 31.610     0.01898     0.01959    -0.00743
 31.620     0.01897     0.01956    -0.00718
 31.630     0.01891     0.01953    -0.00761
 31.640     0.01897     0.01951    -0.00651
 31.650     0.01903     0.01948    -0.00551
 31.660     0.01897     0.01945    -0.00589
 31.670     0.01894     0.01943    -0.00588
 31.680     0.01883     0.01940    -0.00694
 31.690     0.01888     0.01938    -0.00604
 31.700     0.01888     0.01935    -0.00572
 31.710     0.01897     0.01932    -0.00428
 31.720     0.01905     0.01930    -0.00304
 31.730     0.01906     0.01927    -0.00262
 31.740     0.01913     0.01925    -0.00143
 31.750     0.01907     0.01923    -0.00191
 31.760     0.01904     0.01920    -0.00198
 31.770     0.01893     0.01918    -0.00296
 31.780     0.01894     0.01915    -0.00254
 31.790     0.01901     0.01913    -0.00148
 31.800     0.01901     0.01910    -0.00117
 31.810     0.01893     0.01908    -0.00190
 31.820     0.01888     0.01906    -0.00213
 31.830     0.01886     0.01904    -0.00215
 31.840     0.01884     0.01901    -0.00209
 31.850     0.01876     0.01899    -0.00282
 31.860     0.01878     0.01897    -0.00225
 31.870     0.01874     0.01895    -0.00253
 31.880     0.01883     0.01892    -0.00113
 31.890     0.01870     0.01890    -0.00246
 31.900     0.01874     0.01888    -0.00177
 31.910     0.01869     0.01886    -0.00201
 31.920     0.01862     0.01884    -0.00272
 31.930     0.01860     0.01882    -0.00261
 31.940     0.01849     0.01880    -0.00372
 31.950     0.01840     0.01878    -0.00456
 31.960     0.01840     0.01876    -0.00442
 31.970     0.01833     0.01874    -0.00496
 31.980     0.01836     0.01872    -0.00432
 31.990     0.01836     0.01870    -0.00419
 32.000     0.01836     0.01868    -0.00389
 32.010     0.01833     0.01866    -0.00405
 32.020     0.01833     0.01865    -0.00389
 32.030     0.01844     0.01863    -0.00228
 32.040     0.01844     0.01861    -0.00203
 32.050     0.01857     0.01859    -0.00034
 32.060     0.01860     0.01858     0.00034
 32.070     0.01860     0.01856     0.00050
 32.080     0.01861     0.01854     0.00085
 32.090     0.01852     0.01852    -0.00010
 32.100     0.01844     0.01851    -0.00088
 32.110     0.01848     0.01849    -0.00018
 32.120     0.01851     0.01847     0.00039
 32.130     0.01846     0.01846     0.00002
 32.140     0.01841     0.01844    -0.00041
 32.150     0.01848     0.01843     0.00071
 32.160     0.01836     0.01841    -0.00059
 32.170     0.01836     0.01839    -0.00039
 32.180     0.01838     0.01838     0.00007
 32.190     0.01833     0.01836    -0.00038
 32.200     0.01833     0.01835    -0.00023
 32.210     0.01837     0.01833     0.00044
 32.220     0.01829     0.01832    -0.00029
 32.230     0.01824     0.01830    -0.00073
 32.240     0.01820     0.01829    -0.00104
 32.250     0.01816     0.01827    -0.00138
 32.260     0.01804     0.01826    -0.00260
 32.270     0.01812     0.01824    -0.00152
 32.280     0.01818     0.01823    -0.00063
 32.290     0.01820     0.01822    -0.00018
 32.300     0.01816     0.01820    -0.00045
 32.310     0.01815     0.01819    -0.00044
 32.320     0.01814     0.01818    -0.00048
 32.330     0.01819     0.01816     0.00029
 32.340     0.01823     0.01815     0.00095
 32.350     0.01826     0.01813     0.00158
 32.360     0.01828     0.01812     0.00194
 32.370     0.01823     0.01811     0.00155
 32.380     0.01822     0.01809     0.00151
 32.390     0.01812     0.01808     0.00050
 32.400     0.01801     0.01807    -0.00075
 32.410     0.01809     0.01805     0.00042
 32.420     0.01809     0.01804     0.00062
 32.430     0.01804     0.01803     0.00022
 32.440     0.01805     0.01801     0.00047
 32.450     0.01799     0.01800    -0.00007
 32.460     0.01795     0.01799    -0.00043
 32.470     0.01796     0.01797    -0.00020
 32.480     0.01798     0.01796     0.00021
 32.490     0.01798     0.01794     0.00048
 32.500     0.01802     0.01793     0.00109
 32.510     0.01804     0.01792     0.00145
 32.520     0.01800     0.01790     0.00118
 32.530     0.01796     0.01789     0.00090
 32.540     0.01796     0.01788     0.00104
 32.550     0.01792     0.01786     0.00073
 32.560     0.01788     0.01785     0.00035
 32.570     0.01786     0.01783     0.00029
 32.580     0.01778     0.01782    -0.00043
 32.590     0.01775     0.01781    -0.00065
 32.600     0.01764     0.01779    -0.00190
 32.610     0.01756     0.01778    -0.00266
 32.620     0.01750     0.01776    -0.00318
 32.630     0.01746     0.01775    -0.00357
 32.640     0.01745     0.01774    -0.00341
 32.650     0.01743     0.01772    -0.00353
 32.660     0.01744     0.01771    -0.00323
 32.670     0.01748     0.01769    -0.00264
 32.680     0.01752     0.01768    -0.00195
 32.690     0.01751     0.01766    -0.00184
 32.700     0.01745     0.01765    -0.00249
 32.710     0.01751     0.01763    -0.00151
 32.720     0.01752     0.01762    -0.00119
 32.730     0.01758     0.01761    -0.00035
 32.740     0.01760     0.01759     0.00007
 32.750     0.01762     0.01758     0.00054
 32.760     0.01759     0.01756     0.00030
 32.770     0.01758     0.01755     0.00046
 32.780     0.01759     0.01753     0.00077
 32.790     0.01755     0.01752     0.00038
 32.800     0.01761     0.01750     0.00127
 32.810     0.01766     0.01749     0.00213
 32.820     0.01761     0.01747     0.00165
 32.830     0.01766     0.01745     0.00247
 32.840     0.01764     0.01744     0.00245
 32.850     0.01762     0.01742     0.00244
 32.860     0.01755     0.01741     0.00175
 32.870     0.01755     0.01739     0.00199
 32.880     0.01755     0.01737     0.00209
 32.890     0.01749     0.01736     0.00164
 32.900     0.01765     0.01734     0.00376
 32.910     0.01765     0.01732     0.00392
 32.920     0.01768     0.01731     0.00456
 32.930     0.01769     0.01729     0.00480
 32.940     0.01765     0.01727     0.00457
 32.950     0.01766     0.01726     0.00495
 32.960     0.01759     0.01724     0.00428
 32.970     0.01764     0.01722     0.00514
 32.980     0.01769     0.01720     0.00593
 32.990     0.01767     0.01719     0.00593
 33.000     0.01766     0.01717     0.00601
 33.010     0.01740     0.01715     0.00306
 33.020     0.01731     0.01713     0.00221
 33.030     0.01729     0.01711     0.00219
 33.040     0.01729     0.01709     0.00235
 33.050     0.01723     0.01707     0.00188
 33.060     0.01717     0.01705     0.00147
 33.070     0.01717     0.01703     0.00170
 33.080     0.01719     0.01701     0.00211
 33.090     0.01706     0.01699     0.00084
 33.100     0.01708     0.01697     0.00123
 33.110     0.01706     0.01695     0.00131
 33.120     0.01710     0.01694     0.00201
 33.130     0.01708     0.01692     0.00200
 33.140     0.01710     0.01690     0.00247
 33.150     0.01709     0.01688     0.00267
 33.160     0.01713     0.01685     0.00336
 33.170     0.01711     0.01683     0.00334
 33.180     0.01714     0.01681     0.00402
 33.190     0.01707     0.01679     0.00334
 33.200     0.01712     0.01677     0.00426
 33.210     0.01708     0.01675     0.00399
 33.220     0.01710     0.01673     0.00447
 33.230     0.01702     0.01671     0.00378
 33.240     0.01704     0.01669     0.00433
 33.250     0.01699     0.01666     0.00392
 33.260     0.01702     0.01664     0.00453
 33.270     0.01695     0.01662     0.00400
 33.280     0.01695     0.01660     0.00421
 33.290     0.01689     0.01658     0.00375
 33.300     0.01682     0.01655     0.00321
 33.310     0.01678     0.01653     0.00298
 33.320     0.01665     0.01651     0.00169
 33.330     0.01661     0.01649     0.00146
 33.340     0.01659     0.01646     0.00159
 33.350     0.01659     0.01644     0.00184
 33.360     0.01652     0.01642     0.00124
 33.370     0.01647     0.01639     0.00086
 33.380     0.01647     0.01637     0.00116
 33.390     0.01634     0.01635    -0.00013
 33.400     0.01629     0.01632    -0.00041
 33.410     0.01623     0.01630    -0.00086
 33.420     0.01620     0.01628    -0.00097
 33.430     0.01625     0.01625    -0.00002
 33.440     0.01617     0.01623    -0.00078
 33.450     0.01617     0.01621    -0.00047
 33.460     0.01612     0.01618    -0.00082
 33.470     0.01610     0.01616    -0.00075
