  #r(A)    Histogram   Baseline       PDF
 28.360     0.02186     0.02334    -0.00891
 28.370     0.02191     0.02330    -0.00834
 28.380     0.02193     0.02325    -0.00797
 28.390     0.02202     0.02321    -0.00716
 28.400     0.02197     0.02317    -0.00722
 28.410     0.02200     0.02313    -0.00681
 28.420     0.02198     0.02309    -0.00668
 28.430     0.02201     0.02305    -0.00630
 28.440     0.02202     0.02302    -0.00599
 28.450     0.02208     0.02298    -0.00543
 28.460     0.02211     0.02294    -0.00501
 28.470     0.02212     0.02291    -0.00478
 28.480     0.02210     0.02288    -0.00466
 28.490     0.02212     0.02285    -0.00435
 28.500     0.02210     0.02281    -0.00428
 28.510     0.02207     0.02278    -0.00427
 28.520     0.02221     0.02276    -0.00328
 28.530     0.02221     0.02273    -0.00315
 28.540     0.02206     0.02270    -0.00384
 28.550     0.02201     0.02267    -0.00402
 28.560     0.02195     0.02265    -0.00419
 28.570     0.02202     0.02263    -0.00366
 28.580     0.02196     0.02260    -0.00386
 28.590     0.02185     0.02258    -0.00440
 28.600     0.02173     0.02256    -0.00499
 28.610     0.02157     0.02254    -0.00582
 28.620     0.02147     0.02252    -0.00630
 28.630     0.02126     0.02250    -0.00750
 28.640     0.02117     0.02249    -0.00789
 28.650     0.02114     0.02247    -0.00799
 28.660     0.02103     0.02246    -0.00858
 28.670     0.02088     0.02244    -0.00938
 28.680     0.02061     0.02243    -0.01098
 28.690     0.02057     0.02242    -0.01115
 28.700     0.02051     0.02241    -0.01146
 28.710     0.02040     0.02240    -0.01208
 28.720     0.02047     0.02240    -0.01158
 28.730     0.02033     0.02239    -0.01240
 28.740     0.02036     0.02239    -0.01217
 28.750     0.02026     0.02238    -0.01278
 28.760     0.02023     0.02238    -0.01295
 28.770     0.02006     0.02238    -0.01395
 28.780     0.02001     0.02238    -0.01430
 28.790     0.02014     0.02239    -0.01355
 28.800     0.02008     0.02239    -0.01391
 28.810     0.02002     0.02240    -0.01428
 28.820     0.01997     0.02240    -0.01462
 28.830     0.01985     0.02241    -0.01541
 28.840     0.01990     0.02242    -0.01518
 28.850     0.01977     0.02243    -0.01604
 28.860     0.01979     0.02244    -0.01595
 28.870     0.01972     0.02246    -0.01645
 28.880     0.01980     0.02247    -0.01610
 28.890     0.01982     0.02249    -0.01606
 28.900     0.01981     0.02250    -0.01624
 28.910     0.01983     0.02252    -0.01622
 28.920     0.01984     0.02254    -0.01628
 28.930     0.01987     0.02256    -0.01621
 28.940     0.01993     0.02258    -0.01593
 28.950     0.02005     0.02260    -0.01533
 28.960     0.02014     0.02262    -0.01496
 28.970     0.02018     0.02264    -0.01480
 28.980     0.02035     0.02267    -0.01397
 28.990     0.02042     0.02269    -0.01366
 29.000     0.02054     0.02271    -0.01307
 29.010     0.02065     0.02274    -0.01255
 29.020     0.02056     0.02276    -0.01327
 29.030     0.02076     0.02279    -0.01217
 29.040     0.02087     0.02281    -0.01169
 29.050     0.02090     0.02283    -0.01166
 29.060     0.02090     0.02286    -0.01178
 29.070     0.02098     0.02288    -0.01142
 29.080     0.02108     0.02291    -0.01100
 29.090     0.02107     0.02293    -0.01121
 29.100     0.02122     0.02295    -0.01044
 29.110     0.02128     0.02298    -0.01019
 29.120     0.02133     0.02300    -0.01005
 29.130     0.02163     0.02302    -0.00839
 29.140     0.02172     0.02305    -0.00802
 29.150     0.02185     0.02307    -0.00732
 29.160     0.02209     0.02309    -0.00603
 29.170     0.02236     0.02312    -0.00455
 29.180     0.02260     0.02314    -0.00326
 29.190     0.02274     0.02316    -0.00253
 29.200     0.02295     0.02318    -0.00140
 29.210     0.02318     0.02320    -0.00012
 29.220     0.02346     0.02322     0.00141
 29.230     0.02376     0.02324     0.00313
 29.240     0.02400     0.02326     0.00448
 29.250     0.02420     0.02328     0.00557
 29.260     0.02454     0.02330     0.00750
 29.270     0.02487     0.02331     0.00938
 29.280     0.02507     0.02333     0.01046
 29.290     0.02540     0.02335     0.01236
 29.300     0.02583     0.02336     0.01486
 29.310     0.02618     0.02338     0.01686
 29.320     0.02646     0.02339     0.01848
 29.330     0.02674     0.02340     0.02012
 29.340     0.02697     0.02341     0.02143
 29.350     0.02721     0.02342     0.02283
 29.360     0.02744     0.02343     0.02410
 29.370     0.02760     0.02344     0.02504
 29.380     0.02769     0.02345     0.02552
 29.390     0.02781     0.02345     0.02624
 29.400     0.02788     0.02345     0.02666
 29.410     0.02790     0.02346     0.02676
 29.420     0.02798     0.02346     0.02720
 29.430     0.02805     0.02346     0.02764
 29.440     0.02815     0.02346     0.02824
 29.450     0.02822     0.02346     0.02864
 29.460     0.02827     0.02345     0.02897
 29.470     0.02829     0.02345     0.02912
 29.480     0.02832     0.02345     0.02936
 29.490     0.02842     0.02344     0.02997
 29.500     0.02851     0.02343     0.03055
 29.510     0.02857     0.02342     0.03096
 29.520     0.02872     0.02341     0.03194
 29.530     0.02876     0.02340     0.03225
 29.540     0.02865     0.02339     0.03165
 29.550     0.02852     0.02337     0.03096
 29.560     0.02851     0.02336     0.03099
 29.570     0.02842     0.02334     0.03055
 29.580     0.02837     0.02332     0.03036
 29.590     0.02817     0.02330     0.02928
 29.600     0.02792     0.02328     0.02796
 29.610     0.02784     0.02326     0.02756
 29.620     0.02760     0.02323     0.02628
 29.630     0.02736     0.02321     0.02498
 29.640     0.02717     0.02318     0.02398
 29.650     0.02707     0.02315     0.02357
 29.660     0.02703     0.02313     0.02352
 29.670     0.02660     0.02310     0.02112
 29.680     0.02645     0.02306     0.02040
 29.690     0.02629     0.02303     0.01960
 29.700     0.02608     0.02300     0.01857
 29.710     0.02598     0.02296     0.01819
 29.720     0.02568     0.02293     0.01657
 29.730     0.02536     0.02289     0.01489
 29.740     0.02504     0.02285     0.01318
 29.750     0.02476     0.02281     0.01176
 29.760     0.02442     0.02277     0.00993
 29.770     0.02403     0.02273     0.00781
 29.780     0.02379     0.02268     0.00668
 29.790     0.02342     0.02264     0.00469
 29.800     0.02297     0.02260     0.00226
 29.810     0.02262     0.02255     0.00040
 29.820     0.02212     0.02250    -0.00229
 29.830     0.02167     0.02246    -0.00472
 29.840     0.02138     0.02241    -0.00620
 29.850     0.02102     0.02236    -0.00810
 29.860     0.02060     0.02231    -0.01031
 29.870     0.02017     0.02227    -0.01259
 29.880     0.01978     0.02222    -0.01465
 29.890     0.01955     0.02217    -0.01576
 29.900     0.01927     0.02212    -0.01715
 29.910     0.01900     0.02207    -0.01848
 29.920     0.01874     0.02202    -0.01975
 29.930     0.01851     0.02197    -0.02080
 29.940     0.01832     0.02192    -0.02164
 29.950     0.01810     0.02187    -0.02267
 29.960     0.01792     0.02182    -0.02345
 29.970     0.01777     0.02177    -0.02409
 29.980     0.01769     0.02172    -0.02426
 29.990     0.01750     0.02167    -0.02510
 30.000     0.01729     0.02162    -0.02608
 30.010     0.01711     0.02157    -0.02687
 30.020     0.01706     0.02152    -0.02686
 30.030     0.01706     0.02147    -0.02656
 30.040     0.01706     0.02142    -0.02626
 30.050     0.01710     0.02138    -0.02573
 30.060     0.01710     0.02133    -0.02544
 30.070     0.01705     0.02128    -0.02545
 30.080     0.01704     0.02123    -0.02521
 30.090     0.01705     0.02119    -0.02492
 30.100     0.01719     0.02114    -0.02378
 30.110     0.01732     0.02109    -0.02271
 30.120     0.01745     0.02104    -0.02162
 30.130     0.01756     0.02100    -0.02069
 30.140     0.01766     0.02095    -0.01980
 30.150     0.01777     0.02091    -0.01887
 30.160     0.01791     0.02086    -0.01775
 30.170     0.01801     0.02081    -0.01687
 30.180     0.01815     0.02077    -0.01577
 30.190     0.01834     0.02072    -0.01437
 30.200     0.01847     0.02068    -0.01328
 30.210     0.01868     0.02063    -0.01177
 30.220     0.01885     0.02059    -0.01047
 30.230     0.01908     0.02054    -0.00881
 30.240     0.01927     0.02050    -0.00739
 30.250     0.01948     0.02045    -0.00588
 30.260     0.01970     0.02041    -0.00426
 30.270     0.01985     0.02037    -0.00307
 30.280     0.02014     0.02032    -0.00108
 30.290     0.02041     0.02028     0.00083
 30.300     0.02065     0.02023     0.00253
 30.310     0.02085     0.02019     0.00400
 30.320     0.02094     0.02014     0.00480
 30.330     0.02118     0.02010     0.00651
 30.340     0.02127     0.02006     0.00732
 30.350     0.02137     0.02001     0.00819
 30.360     0.02138     0.01997     0.00847
 30.370     0.02146     0.01993     0.00923
 30.380     0.02153     0.01988     0.00992
 30.390     0.02160     0.01984     0.01061
 30.400     0.02162     0.01980     0.01095
 30.410     0.02168     0.01976     0.01159
 30.420     0.02176     0.01971     0.01234
 30.430     0.02191     0.01967     0.01347
 30.440     0.02183     0.01963     0.01321
 30.450     0.02190     0.01959     0.01392
 30.460     0.02196     0.01955     0.01448
 30.470     0.02211     0.01951     0.01566
 30.480     0.02208     0.01947     0.01570
 30.490     0.02201     0.01943     0.01555
 30.500     0.02192     0.01939     0.01521
 30.510     0.02189     0.01935     0.01524
 30.520     0.02184     0.01931     0.01518
 30.530     0.02166     0.01928     0.01432
 30.540     0.02158     0.01924     0.01407
 30.550     0.02157     0.01920     0.01425
 30.560     0.02142     0.01917     0.01357
 30.570     0.02130     0.01913     0.01307
 30.580     0.02115     0.01910     0.01235
 30.590     0.02100     0.01906     0.01167
 30.600     0.02099     0.01903     0.01179
 30.610     0.02092     0.01900     0.01157
 30.620     0.02076     0.01897     0.01078
 30.630     0.02052     0.01893     0.00957
 30.640     0.02047     0.01890     0.00943
 30.650     0.02024     0.01887     0.00821
 30.660     0.02001     0.01884     0.00701
 30.670     0.01986     0.01882     0.00630
 30.680     0.01973     0.01879     0.00567
 30.690     0.01961     0.01876     0.00509
 30.700     0.01944     0.01874     0.00422
 30.710     0.01920     0.01871     0.00292
 30.720     0.01909     0.01869     0.00243
 30.730     0.01895     0.01866     0.00172
 30.740     0.01891     0.01864     0.00160
 30.750     0.01874     0.01862     0.00074
 30.760     0.01867     0.01860     0.00043
 30.770     0.01858     0.01858     0.00001
 30.780     0.01840     0.01856    -0.00097
 30.790     0.01822     0.01854    -0.00195
 30.800     0.01802     0.01852    -0.00299
 30.810     0.01790     0.01850    -0.00364
 30.820     0.01778     0.01849    -0.00426
 30.830     0.01756     0.01847    -0.00547
 30.840     0.01749     0.01845    -0.00579
 30.850     0.01737     0.01844    -0.00646
 30.860     0.01735     0.01843    -0.00649
 30.870     0.01721     0.01841    -0.00722
 30.880     0.01717     0.01840    -0.00742
 30.890     0.01705     0.01839    -0.00804
 30.900     0.01698     0.01837    -0.00840
 30.910     0.01687     0.01836    -0.00900
 30.920     0.01678     0.01835    -0.00944
 30.930     0.01670     0.01834    -0.00986
 30.940     0.01664     0.01833    -0.01014
 30.950     0.01664     0.01832    -0.01010
 30.960     0.01647     0.01831    -0.01108
 30.970     0.01632     0.01830    -0.01194
 30.980     0.01625     0.01829    -0.01230
 30.990     0.01617     0.01828    -0.01273
 31.000     0.01614     0.01827    -0.01282
 31.010     0.01605     0.01827    -0.01335
 31.020     0.01595     0.01826    -0.01389
 31.030     0.01589     0.01825    -0.01423
 31.040     0.01586     0.01824    -0.01434
 31.050     0.01584     0.01824    -0.01442
 31.060     0.01562     0.01823    -0.01574
 31.070     0.01560     0.01823    -0.01578
 31.080     0.01560     0.01822    -0.01577
 31.090     0.01557     0.01822    -0.01591
 31.100     0.01547     0.01821    -0.01650
 31.110     0.01541     0.01821    -0.01681
 31.120     0.01536     0.01820    -0.01711
 31.130     0.01545     0.01820    -0.01654
 31.140     0.01549     0.01820    -0.01628
 31.150     0.01546     0.01819    -0.01647
 31.160     0.01543     0.01819    -0.01661
 31.170     0.01561     0.01819    -0.01552
 31.180     0.01563     0.01819    -0.01540
 31.190     0.01572     0.01819    -0.01487
 31.200     0.01577     0.01819    -0.01457
 31.210     0.01587     0.01819    -0.01398
 31.220     0.01591     0.01819    -0.01370
 31.230     0.01603     0.01819    -0.01300
 31.240     0.01602     0.01819    -0.01309
 31.250     0.01602     0.01820    -0.01308
 31.260     0.01612     0.01820    -0.01249
 31.270     0.01617     0.01820    -0.01225
 31.280     0.01625     0.01820    -0.01173
 31.290     0.01645     0.01821    -0.01058
 31.300     0.01650     0.01821    -0.01028
 31.310     0.01663     0.01821    -0.00951
 31.320     0.01681     0.01822    -0.00849
 31.330     0.01711     0.01822    -0.00668
 31.340     0.01716     0.01823    -0.00642
 31.350     0.01741     0.01824    -0.00496
 31.360     0.01767     0.01824    -0.00342
 31.370     0.01782     0.01825    -0.00255
 31.380     0.01799     0.01825    -0.00156
 31.390     0.01814     0.01826    -0.00070
 31.400     0.01822     0.01827    -0.00030
 31.410     0.01846     0.01827     0.00113
 31.420     0.01857     0.01828     0.00176
 31.430     0.01870     0.01828     0.00254
 31.440     0.01877     0.01829     0.00287
 31.450     0.01905     0.01829     0.00454
 31.460     0.01918     0.01830     0.00530
 31.470     0.01936     0.01831     0.00632
 31.480     0.01953     0.01831     0.00734
 31.490     0.01972     0.01831     0.00844
 31.500     0.01988     0.01832     0.00942
 31.510     0.02001     0.01832     0.01018
 31.520     0.02010     0.01832     0.01069
 31.530     0.02022     0.01833     0.01142
 31.540     0.02030     0.01833     0.01187
 31.550     0.02043     0.01833     0.01265
 31.560     0.02039     0.01833     0.01239
 31.570     0.02050     0.01833     0.01305
 31.580     0.02058     0.01833     0.01354
 31.590     0.02067     0.01833     0.01408
 31.600     0.02082     0.01832     0.01500
 31.610     0.02079     0.01832     0.01489
 31.620     0.02083     0.01832     0.01513
 31.630     0.02084     0.01831     0.01524
 31.640     0.02090     0.01830     0.01563
 31.650     0.02090     0.01830     0.01569
 31.660     0.02093     0.01829     0.01592
 31.670     0.02097     0.01828     0.01619
 31.680     0.02087     0.01827     0.01567
 31.690     0.02076     0.01826     0.01505
 31.700     0.02074     0.01825     0.01500
 31.710     0.02059     0.01823     0.01418
 31.720     0.02053     0.01822     0.01392
 31.730     0.02043     0.01820     0.01343
 31.740     0.02024     0.01819     0.01236
 31.750     0.02011     0.01817     0.01169
 31.760     0.02010     0.01815     0.01174
