  #r(A)    Histogram   Baseline       PDF
 32.250     0.01814     0.01952    -0.01206
 32.260     0.01805     0.01949    -0.01251
 32.270     0.01808     0.01945    -0.01197
 32.280     0.01808     0.01942    -0.01169
 32.290     0.01803     0.01939    -0.01179
 32.300     0.01791     0.01935    -0.01257
 32.310     0.01777     0.01932    -0.01351
 32.320     0.01770     0.01929    -0.01389
 32.330     0.01773     0.01926    -0.01336
 32.340     0.01780     0.01923    -0.01247
 32.350     0.01775     0.01920    -0.01264
 32.360     0.01768     0.01917    -0.01299
 32.370     0.01767     0.01914    -0.01288
 32.380     0.01765     0.01912    -0.01283
 32.390     0.01770     0.01909    -0.01212
 32.400     0.01769     0.01906    -0.01195
 32.410     0.01774     0.01904    -0.01133
 32.420     0.01769     0.01901    -0.01153
 32.430     0.01773     0.01899    -0.01094
 32.440     0.01767     0.01896    -0.01125
 32.450     0.01767     0.01894    -0.01106
 32.460     0.01769     0.01892    -0.01066
 32.470     0.01770     0.01889    -0.01037
 32.480     0.01773     0.01887    -0.00999
 32.490     0.01772     0.01885    -0.00987
 32.500     0.01771     0.01883    -0.00978
 32.510     0.01777     0.01881    -0.00910
 32.520     0.01785     0.01879    -0.00825
 32.530     0.01792     0.01877    -0.00746
 32.540     0.01789     0.01875    -0.00753
 32.550     0.01798     0.01874    -0.00658
 32.560     0.01800     0.01872    -0.00628
 32.570     0.01813     0.01870    -0.00503
 32.580     0.01825     0.01869    -0.00378
 32.590     0.01828     0.01867    -0.00338
 32.600     0.01833     0.01866    -0.00288
 32.610     0.01842     0.01864    -0.00193
 32.620     0.01851     0.01863    -0.00103
 32.630     0.01849     0.01861    -0.00109
 32.640     0.01855     0.01860    -0.00046
 32.650     0.01860     0.01859     0.00011
 32.660     0.01860     0.01858     0.00019
 32.670     0.01865     0.01856     0.00072
 32.680     0.01863     0.01855     0.00066
 32.690     0.01860     0.01854     0.00056
 32.700     0.01870     0.01853     0.00146
 32.710     0.01873     0.01852     0.00189
 32.720     0.01886     0.01851     0.00304
 32.730     0.01895     0.01850     0.00395
 32.740     0.01902     0.01849     0.00462
 32.750     0.01902     0.01848     0.00474
 32.760     0.01911     0.01847     0.00554
 32.770     0.01914     0.01846     0.00589
 32.780     0.01919     0.01845     0.00642
 32.790     0.01921     0.01844     0.00667
 32.800     0.01921     0.01843     0.00674
 32.810     0.01924     0.01843     0.00709
 32.820     0.01930     0.01842     0.00768
 32.830     0.01923     0.01841     0.00721
 32.840     0.01918     0.01840     0.00680
 32.850     0.01919     0.01839     0.00698
 32.860     0.01918     0.01838     0.00696
 32.870     0.01917     0.01838     0.00696
 32.880     0.01919     0.01837     0.00718
 32.890     0.01927     0.01836     0.00796
 32.900     0.01927     0.01835     0.00802
 32.910     0.01928     0.01834     0.00819
 32.920     0.01921     0.01834     0.00758
 32.930     0.01921     0.01833     0.00765
 32.940     0.01908     0.01832     0.00657
 32.950     0.01913     0.01831     0.00711
 32.960     0.01906     0.01831     0.00658
 32.970     0.01910     0.01830     0.00697
 32.980     0.01900     0.01829     0.00620
 32.990     0.01895     0.01828     0.00578
 33.000     0.01884     0.01828     0.00491
 33.010     0.01872     0.01827     0.00391
 33.020     0.01870     0.01826     0.00382
 33.030     0.01865     0.01825     0.00344
 33.040     0.01854     0.01824     0.00255
 33.050     0.01850     0.01824     0.00228
 33.060     0.01832     0.01823     0.00081
 33.070     0.01829     0.01822     0.00057
 33.080     0.01819     0.01821    -0.00024
 33.090     0.01815     0.01821    -0.00049
 33.100     0.01808     0.01820    -0.00102
 33.110     0.01806     0.01819    -0.00113
 33.120     0.01805     0.01818    -0.00120
 33.130     0.01798     0.01818    -0.00174
 33.140     0.01793     0.01817    -0.00209
 33.150     0.01790     0.01816    -0.00223
 33.160     0.01784     0.01815    -0.00271
 33.170     0.01775     0.01814    -0.00345
 33.180     0.01774     0.01814    -0.00346
 33.190     0.01775     0.01813    -0.00332
 33.200     0.01773     0.01812    -0.00342
 33.210     0.01775     0.01811    -0.00312
 33.220     0.01773     0.01810    -0.00330
 33.230     0.01774     0.01810    -0.00315
 33.240     0.01773     0.01809    -0.00314
 33.250     0.01767     0.01808    -0.00355
 33.260     0.01765     0.01807    -0.00372
 33.270     0.01768     0.01806    -0.00337
 33.280     0.01776     0.01805    -0.00254
 33.290     0.01766     0.01805    -0.00338
 33.300     0.01755     0.01804    -0.00420
 33.310     0.01758     0.01803    -0.00392
 33.320     0.01758     0.01802    -0.00381
 33.330     0.01756     0.01801    -0.00392
 33.340     0.01757     0.01800    -0.00370
 33.350     0.01753     0.01799    -0.00397
 33.360     0.01759     0.01798    -0.00341
 33.370     0.01753     0.01797    -0.00383
 33.380     0.01755     0.01796    -0.00355
 33.390     0.01753     0.01795    -0.00367
 33.400     0.01760     0.01794    -0.00298
 33.410     0.01766     0.01793    -0.00232
 33.420     0.01763     0.01791    -0.00246
 33.430     0.01759     0.01790    -0.00272
 33.440     0.01758     0.01789    -0.00273
 33.450     0.01754     0.01788    -0.00292
 33.460     0.01757     0.01787    -0.00264
 33.470     0.01757     0.01786    -0.00248
 33.480     0.01767     0.01784    -0.00155
 33.490     0.01771     0.01783    -0.00107
 33.500     0.01775     0.01782    -0.00059
 33.510     0.01775     0.01780    -0.00046
 33.520     0.01775     0.01779    -0.00031
 33.530     0.01775     0.01778    -0.00020
 33.540     0.01776     0.01776    -0.00004
 33.550     0.01778     0.01775     0.00026
 33.560     0.01778     0.01773     0.00037
 33.570     0.01780     0.01772     0.00071
 33.580     0.01780     0.01770     0.00087
 33.590     0.01780     0.01769     0.00100
 33.600     0.01778     0.01767     0.00096
 33.610     0.01783     0.01766     0.00154
 33.620     0.01792     0.01764     0.00239
 33.630     0.01796     0.01763     0.00295
 33.640     0.01803     0.01761     0.00366
 33.650     0.01807     0.01759     0.00416
 33.660     0.01817     0.01758     0.00516
 33.670     0.01821     0.01756     0.00566
 33.680     0.01829     0.01754     0.00649
 33.690     0.01833     0.01752     0.00703
 33.700     0.01827     0.01751     0.00663
 33.710     0.01823     0.01749     0.00645
 33.720     0.01818     0.01747     0.00623
 33.730     0.01813     0.01745     0.00592
 33.740     0.01809     0.01743     0.00572
 33.750     0.01804     0.01741     0.00548
 33.760     0.01803     0.01739     0.00553
 33.770     0.01789     0.01737     0.00450
 33.780     0.01788     0.01735     0.00462
 33.790     0.01782     0.01733     0.00424
 33.800     0.01779     0.01731     0.00414
 33.810     0.01781     0.01729     0.00449
 33.820     0.01783     0.01727     0.00489
 33.830     0.01789     0.01725     0.00555
 33.840     0.01785     0.01723     0.00536
 33.850     0.01789     0.01721     0.00596
 33.860     0.01789     0.01719     0.00615
 33.870     0.01786     0.01717     0.00601
 33.880     0.01790     0.01715     0.00660
 33.890     0.01789     0.01712     0.00670
 33.900     0.01792     0.01710     0.00714
 33.910     0.01785     0.01708     0.00675
 33.920     0.01785     0.01706     0.00696
 33.930     0.01779     0.01703     0.00659
 33.940     0.01761     0.01701     0.00523
 33.950     0.01762     0.01699     0.00549
 33.960     0.01753     0.01696     0.00493
 33.970     0.01747     0.01694     0.00464
 33.980     0.01745     0.01692     0.00467
 33.990     0.01735     0.01689     0.00398
 34.000     0.01731     0.01687     0.00382
 34.010     0.01724     0.01684     0.00342
 34.020     0.01717     0.01682     0.00307
 34.030     0.01715     0.01679     0.00312
 34.040     0.01712     0.01677     0.00304
 34.050     0.01718     0.01674     0.00377
 34.060     0.01713     0.01672     0.00357
 34.070     0.01705     0.01669     0.00314
 34.080     0.01701     0.01667     0.00298
 34.090     0.01697     0.01664     0.00282
 34.100     0.01693     0.01662     0.00271
 34.110     0.01687     0.01659     0.00245
 34.120     0.01677     0.01656     0.00177
 34.130     0.01678     0.01654     0.00209
 34.140     0.01664     0.01651     0.00111
 34.150     0.01658     0.01648     0.00081
 34.160     0.01648     0.01646     0.00016
 34.170     0.01637     0.01643    -0.00049
 34.180     0.01630     0.01640    -0.00086
 34.190     0.01627     0.01638    -0.00094
 34.200     0.01621     0.01635    -0.00120
 34.210     0.01617     0.01632    -0.00136
 34.220     0.01609     0.01629    -0.00178
 34.230     0.01600     0.01627    -0.00232
 34.240     0.01601     0.01624    -0.00198
 34.250     0.01597     0.01621    -0.00214
 34.260     0.01594     0.01618    -0.00213
 34.270     0.01594     0.01616    -0.00187
 34.280     0.01595     0.01613    -0.00158
 34.290     0.01595     0.01610    -0.00128
 34.300     0.01588     0.01607    -0.00169
 34.310     0.01584     0.01605    -0.00181
 34.320     0.01582     0.01602    -0.00176
 34.330     0.01576     0.01599    -0.00199
 34.340     0.01580     0.01596    -0.00140
 34.350     0.01566     0.01594    -0.00237
 34.360     0.01566     0.01591    -0.00219
 34.370     0.01564     0.01588    -0.00213
 34.380     0.01555     0.01585    -0.00266
 34.390     0.01545     0.01583    -0.00324
 34.400     0.01537     0.01580    -0.00372
 34.410     0.01539     0.01577    -0.00336
 34.420     0.01530     0.01574    -0.00387
 34.430     0.01525     0.01572    -0.00403
 34.440     0.01524     0.01569    -0.00396
 34.450     0.01519     0.01566    -0.00410
 34.460     0.01520     0.01564    -0.00377
 34.470     0.01517     0.01561    -0.00381
 34.480     0.01516     0.01558    -0.00367
 34.490     0.01515     0.01556    -0.00355
 34.500     0.01519     0.01553    -0.00299
 34.510     0.01523     0.01551    -0.00238
 34.520     0.01524     0.01548    -0.00210
 34.530     0.01527     0.01545    -0.00160
 34.540     0.01524     0.01543    -0.00167
 34.550     0.01521     0.01540    -0.00173
 34.560     0.01520     0.01538    -0.00159
 34.570     0.01517     0.01535    -0.00164
 34.580     0.01519     0.01533    -0.00118
 34.590     0.01513     0.01530    -0.00147
 34.600     0.01514     0.01528    -0.00121
 34.610     0.01517     0.01525    -0.00072
 34.620     0.01510     0.01523    -0.00117
 34.630     0.01500     0.01521    -0.00180
 34.640     0.01502     0.01518    -0.00141
 34.650     0.01501     0.01516    -0.00131
 34.660     0.01503     0.01513    -0.00089
 34.670     0.01500     0.01511    -0.00095
 34.680     0.01501     0.01509    -0.00065
 34.690     0.01498     0.01506    -0.00076
 34.700     0.01500     0.01504    -0.00034
 34.710     0.01496     0.01502    -0.00051
 34.720     0.01486     0.01500    -0.00122
 34.730     0.01488     0.01497    -0.00083
 34.740     0.01492     0.01495    -0.00024
 34.750     0.01493     0.01493     0.00002
 34.760     0.01494     0.01491     0.00028
 34.770     0.01492     0.01489     0.00032
 34.780     0.01493     0.01487     0.00053
 34.790     0.01487     0.01485     0.00022
 34.800     0.01477     0.01482    -0.00052
 34.810     0.01472     0.01480    -0.00072
 34.820     0.01472     0.01478    -0.00051
 34.830     0.01468     0.01476    -0.00070
 34.840     0.01464     0.01474    -0.00090
 34.850     0.01457     0.01472    -0.00134
 34.860     0.01441     0.01470    -0.00256
 34.870     0.01434     0.01468    -0.00302
 34.880     0.01429     0.01466    -0.00325
 34.890     0.01423     0.01464    -0.00366
 34.900     0.01420     0.01463    -0.00376
 34.910     0.01425     0.01461    -0.00308
 34.920     0.01419     0.01459    -0.00351
 34.930     0.01415     0.01457    -0.00368
 34.940     0.01415     0.01455    -0.00352
 34.950     0.01410     0.01454    -0.00383
 34.960     0.01408     0.01452    -0.00383
 34.970     0.01402     0.01450    -0.00421
 34.980     0.01398     0.01449    -0.00444
 34.990     0.01394     0.01447    -0.00462
 35.000     0.01390     0.01445    -0.00481
 35.010     0.01390     0.01444    -0.00471
 35.020     0.01386     0.01442    -0.00496
 35.030     0.01382     0.01441    -0.00514
 35.040     0.01376     0.01439    -0.00553
 35.050     0.01377     0.01438    -0.00536
 35.060     0.01375     0.01437    -0.00538
 35.070     0.01377     0.01435    -0.00511
 35.080     0.01384     0.01434    -0.00436
 35.090     0.01388     0.01432    -0.00386
 35.100     0.01391     0.01431    -0.00348
 35.110     0.01399     0.01430    -0.00264
 35.120     0.01397     0.01429    -0.00272
 35.130     0.01400     0.01427    -0.00239
 35.140     0.01404     0.01426    -0.00190
 35.150     0.01406     0.01425    -0.00163
 35.160     0.01402     0.01424    -0.00188
 35.170     0.01405     0.01422    -0.00156
 35.180     0.01403     0.01421    -0.00159
 35.190     0.01397     0.01420    -0.00202
 35.200     0.01394     0.01419    -0.00213
 35.210     0.01392     0.01418    -0.00226
 35.220     0.01388     0.01416    -0.00248
 35.230     0.01389     0.01415    -0.00226
 35.240     0.01387     0.01414    -0.00235
 35.250     0.01390     0.01413    -0.00203
 35.260     0.01396     0.01412    -0.00141
 35.270     0.01401     0.01411    -0.00087
 35.280     0.01403     0.01410    -0.00057
 35.290     0.01406     0.01409    -0.00022
 35.300     0.01414     0.01408     0.00057
 35.310     0.01413     0.01406     0.00055
 35.320     0.01413     0.01405     0.00070
 35.330     0.01412     0.01404     0.00065
 35.340     0.01414     0.01403     0.00094
 35.350     0.01416     0.01402     0.00125
 35.360     0.01416     0.01401     0.00128
 35.370     0.01417     0.01400     0.00145
 35.380     0.01416     0.01399     0.00146
 35.390     0.01414     0.01398     0.00142
 35.400     0.01421     0.01397     0.00208
 35.410     0.01416     0.01396     0.00177
 35.420     0.01415     0.01395     0.00175
 35.430     0.01415     0.01394     0.00186
 35.440     0.01417     0.01392     0.00216
 35.450     0.01416     0.01391     0.00218
 35.460     0.01413     0.01390     0.00198
 35.470     0.01414     0.01389     0.00216
 35.480     0.01406     0.01388     0.00161
 35.490     0.01411     0.01387     0.00212
 35.500     0.01412     0.01385     0.00234
 35.510     0.01399     0.01384     0.00129
 35.520     0.01407     0.01383     0.00206
 35.530     0.01417     0.01382     0.00308
 35.540     0.01419     0.01381     0.00335
 35.550     0.01409     0.01379     0.00260
 35.560     0.01415     0.01378     0.00324
 35.570     0.01413     0.01377     0.00317
 35.580     0.01416     0.01376     0.00347
 35.590     0.01414     0.01374     0.00342
 35.600     0.01403     0.01373     0.00259
 35.610     0.01397     0.01372     0.00220
 35.620     0.01398     0.01371     0.00240
 35.630     0.01391     0.01369     0.00194
 35.640     0.01383     0.01368     0.00128
 35.650     0.01382     0.01367     0.00132
