  #r(A)    Histogram   Baseline       PDF
 28.820     0.02668     0.02373     0.02292
 28.830     0.02687     0.02373     0.02431
 28.840     0.02697     0.02374     0.02506
 28.850     0.02711     0.02374     0.02615
 28.860     0.02724     0.02374     0.02714
 28.870     0.02749     0.02374     0.02907
 28.880     0.02748     0.02374     0.02898
 28.890     0.02764     0.02374     0.03026
 28.900     0.02774     0.02373     0.03106
 28.910     0.02768     0.02373     0.03067
 28.920     0.02781     0.02372     0.03165
 28.930     0.02781     0.02372     0.03176
 28.940     0.02776     0.02371     0.03140
 28.950     0.02775     0.02370     0.03136
 28.960     0.02788     0.02369     0.03248
 28.970     0.02801     0.02368     0.03358
 28.980     0.02798     0.02367     0.03341
 28.990     0.02800     0.02365     0.03368
 29.000     0.02789     0.02364     0.03295
 29.010     0.02767     0.02363     0.03139
 29.020     0.02768     0.02361     0.03154
 29.030     0.02766     0.02359     0.03159
 29.040     0.02760     0.02357     0.03122
 29.050     0.02747     0.02355     0.03041
 29.060     0.02725     0.02353     0.02885
 29.070     0.02700     0.02350     0.02709
 29.080     0.02670     0.02348     0.02498
 29.090     0.02650     0.02345     0.02362
 29.100     0.02620     0.02343     0.02149
 29.110     0.02607     0.02340     0.02072
 29.120     0.02584     0.02337     0.01914
 29.130     0.02565     0.02334     0.01791
 29.140     0.02540     0.02331     0.01623
 29.150     0.02524     0.02328     0.01520
 29.160     0.02516     0.02325     0.01481
 29.170     0.02508     0.02321     0.01449
 29.180     0.02496     0.02318     0.01380
 29.190     0.02472     0.02314     0.01225
 29.200     0.02446     0.02311     0.01048
 29.210     0.02429     0.02307     0.00945
 29.220     0.02407     0.02303     0.00807
 29.230     0.02380     0.02299     0.00622
 29.240     0.02349     0.02295     0.00414
 29.250     0.02327     0.02291     0.00273
 29.260     0.02296     0.02287     0.00064
 29.270     0.02266     0.02283    -0.00135
 29.280     0.02235     0.02279    -0.00341
 29.290     0.02212     0.02275    -0.00490
 29.300     0.02194     0.02270    -0.00594
 29.310     0.02172     0.02266    -0.00733
 29.320     0.02143     0.02262    -0.00917
 29.330     0.02124     0.02257    -0.01032
 29.340     0.02110     0.02253    -0.01108
 29.350     0.02093     0.02248    -0.01200
 29.360     0.02074     0.02243    -0.01311
 29.370     0.02048     0.02239    -0.01481
 29.380     0.02023     0.02234    -0.01634
 29.390     0.02003     0.02229    -0.01757
 29.400     0.01979     0.02225    -0.01909
 29.410     0.01953     0.02220    -0.02071
 29.420     0.01938     0.02215    -0.02154
 29.430     0.01930     0.02211    -0.02175
 29.440     0.01907     0.02206    -0.02313
 29.450     0.01906     0.02201    -0.02291
 29.460     0.01894     0.02196    -0.02343
 29.470     0.01882     0.02192    -0.02404
 29.480     0.01878     0.02187    -0.02392
 29.490     0.01877     0.02182    -0.02368
 29.500     0.01879     0.02177    -0.02317
 29.510     0.01874     0.02173    -0.02319
 29.520     0.01881     0.02168    -0.02222
 29.530     0.01883     0.02163    -0.02177
 29.540     0.01871     0.02159    -0.02233
 29.550     0.01872     0.02154    -0.02184
 29.560     0.01872     0.02149    -0.02149
 29.570     0.01884     0.02145    -0.02020
 29.580     0.01890     0.02140    -0.01939
 29.590     0.01888     0.02135    -0.01920
 29.600     0.01901     0.02131    -0.01782
 29.610     0.01915     0.02126    -0.01635
 29.620     0.01927     0.02121    -0.01505
 29.630     0.01942     0.02117    -0.01353
 29.640     0.01964     0.02112    -0.01151
 29.650     0.01988     0.02108    -0.00931
 29.660     0.01994     0.02103    -0.00851
 29.670     0.02010     0.02099    -0.00691
 29.680     0.02018     0.02094    -0.00590
 29.690     0.02024     0.02090    -0.00510
 29.700     0.02053     0.02085    -0.00253
 29.710     0.02056     0.02081    -0.00194
 29.720     0.02064     0.02076    -0.00098
 29.730     0.02071     0.02072    -0.00006
 29.740     0.02075     0.02067     0.00060
 29.750     0.02065     0.02063     0.00021
 29.760     0.02066     0.02058     0.00061
 29.770     0.02085     0.02054     0.00238
 29.780     0.02089     0.02049     0.00304
 29.790     0.02092     0.02045     0.00363
 29.800     0.02111     0.02041     0.00543
 29.810     0.02116     0.02036     0.00619
 29.820     0.02132     0.02032     0.00772
 29.830     0.02136     0.02028     0.00840
 29.840     0.02132     0.02023     0.00843
 29.850     0.02130     0.02019     0.00857
 29.860     0.02136     0.02015     0.00937
 29.870     0.02152     0.02011     0.01094
 29.880     0.02153     0.02007     0.01132
 29.890     0.02152     0.02002     0.01159
 29.900     0.02169     0.01998     0.01320
 29.910     0.02171     0.01994     0.01370
 29.920     0.02158     0.01990     0.01302
 29.930     0.02136     0.01986     0.01163
 29.940     0.02137     0.01983     0.01201
 29.950     0.02140     0.01979     0.01247
 29.960     0.02137     0.01975     0.01256
 29.970     0.02131     0.01971     0.01240
 29.980     0.02118     0.01968     0.01170
 29.990     0.02101     0.01964     0.01066
 30.000     0.02097     0.01960     0.01060
 30.010     0.02072     0.01957     0.00890
 30.020     0.02058     0.01953     0.00807
 30.030     0.02054     0.01950     0.00805
 30.040     0.02058     0.01947     0.00859
 30.050     0.02033     0.01944     0.00691
 30.060     0.02022     0.01941     0.00632
 30.070     0.02010     0.01937     0.00559
 30.080     0.02004     0.01934     0.00543
 30.090     0.01991     0.01932     0.00464
 30.100     0.01993     0.01929     0.00496
 30.110     0.01982     0.01926     0.00436
 30.120     0.01976     0.01923     0.00410
 30.130     0.01964     0.01921     0.00336
 30.140     0.01950     0.01918     0.00249
 30.150     0.01944     0.01915     0.00221
 30.160     0.01947     0.01913     0.00263
 30.170     0.01943     0.01911     0.00249
 30.180     0.01938     0.01908     0.00229
 30.190     0.01927     0.01906     0.00163
 30.200     0.01914     0.01904     0.00078
 30.210     0.01896     0.01902    -0.00048
 30.220     0.01871     0.01900    -0.00221
 30.230     0.01850     0.01898    -0.00374
 30.240     0.01841     0.01896    -0.00424
 30.250     0.01837     0.01894    -0.00441
 30.260     0.01812     0.01892    -0.00622
 30.270     0.01795     0.01890    -0.00738
 30.280     0.01785     0.01889    -0.00802
 30.290     0.01766     0.01887    -0.00944
 30.300     0.01766     0.01886    -0.00925
 30.310     0.01760     0.01884    -0.00966
 30.320     0.01749     0.01883    -0.01035
 30.330     0.01757     0.01882    -0.00967
 30.340     0.01768     0.01880    -0.00874
 30.350     0.01762     0.01879    -0.00907
 30.360     0.01752     0.01878    -0.00975
 30.370     0.01754     0.01877    -0.00953
 30.380     0.01753     0.01876    -0.00956
 30.390     0.01749     0.01875    -0.00973
 30.400     0.01746     0.01874    -0.00990
 30.410     0.01728     0.01873    -0.01122
 30.420     0.01721     0.01872    -0.01167
 30.430     0.01723     0.01871    -0.01149
 30.440     0.01712     0.01870    -0.01223
 30.450     0.01700     0.01869    -0.01316
 30.460     0.01680     0.01869    -0.01463
 30.470     0.01673     0.01868    -0.01514
 30.480     0.01668     0.01867    -0.01545
 30.490     0.01650     0.01866    -0.01674
 30.500     0.01643     0.01866    -0.01729
 30.510     0.01644     0.01865    -0.01716
 30.520     0.01649     0.01865    -0.01670
 30.530     0.01648     0.01864    -0.01673
 30.540     0.01642     0.01864    -0.01718
 30.550     0.01643     0.01863    -0.01703
 30.560     0.01637     0.01863    -0.01752
 30.570     0.01648     0.01862    -0.01665
 30.580     0.01647     0.01862    -0.01668
 30.590     0.01647     0.01862    -0.01665
 30.600     0.01665     0.01861    -0.01521
 30.610     0.01666     0.01861    -0.01512
 30.620     0.01675     0.01861    -0.01439
 30.630     0.01673     0.01861    -0.01453
 30.640     0.01678     0.01861    -0.01417
 30.650     0.01690     0.01860    -0.01320
 30.660     0.01691     0.01860    -0.01314
 30.670     0.01705     0.01860    -0.01204
 30.680     0.01709     0.01860    -0.01172
 30.690     0.01725     0.01860    -0.01051
 30.700     0.01728     0.01860    -0.01026
 30.710     0.01737     0.01860    -0.00958
 30.720     0.01744     0.01860    -0.00901
 30.730     0.01747     0.01860    -0.00875
 30.740     0.01757     0.01860    -0.00801
 30.750     0.01758     0.01860    -0.00796
 30.760     0.01759     0.01860    -0.00785
 30.770     0.01771     0.01861    -0.00695
 30.780     0.01789     0.01861    -0.00554
 30.790     0.01800     0.01861    -0.00471
 30.800     0.01810     0.01861    -0.00391
 30.810     0.01830     0.01861    -0.00244
 30.820     0.01837     0.01861    -0.00187
 30.830     0.01853     0.01861    -0.00063
 30.840     0.01877     0.01861     0.00123
 30.850     0.01889     0.01861     0.00210
 30.860     0.01910     0.01862     0.00379
 30.870     0.01926     0.01862     0.00498
 30.880     0.01947     0.01862     0.00661
 30.890     0.01959     0.01862     0.00754
 30.900     0.01982     0.01861     0.00933
 30.910     0.01986     0.01861     0.00970
 30.920     0.01996     0.01861     0.01044
 30.930     0.02007     0.01861     0.01135
 30.940     0.02014     0.01861     0.01193
 30.950     0.02016     0.01860     0.01210
 30.960     0.02030     0.01860     0.01320
 30.970     0.02038     0.01859     0.01382
 30.980     0.02049     0.01859     0.01472
 30.990     0.02050     0.01858     0.01485
 31.000     0.02043     0.01858     0.01437
 31.010     0.02038     0.01857     0.01400
 31.020     0.02036     0.01856     0.01391
 31.030     0.02037     0.01855     0.01404
 31.040     0.02037     0.01855     0.01416
 31.050     0.02044     0.01854     0.01480
 31.060     0.02042     0.01852     0.01469
 31.070     0.02040     0.01851     0.01464
 31.080     0.02032     0.01850     0.01411
 31.090     0.02033     0.01849     0.01429
 31.100     0.02027     0.01848     0.01391
 31.110     0.02032     0.01846     0.01443
 31.120     0.02031     0.01845     0.01445
 31.130     0.02039     0.01843     0.01516
 31.140     0.02046     0.01842     0.01582
 31.150     0.02038     0.01840     0.01536
 31.160     0.02036     0.01838     0.01535
 31.170     0.02027     0.01836     0.01480
 31.180     0.02026     0.01835     0.01482
 31.190     0.02030     0.01833     0.01528
 31.200     0.02013     0.01831     0.01414
 31.210     0.02012     0.01828     0.01420
 31.220     0.01996     0.01826     0.01318
 31.230     0.01994     0.01824     0.01320
 31.240     0.01998     0.01822     0.01365
 31.250     0.01989     0.01819     0.01313
 31.260     0.01986     0.01817     0.01315
 31.270     0.01976     0.01814     0.01253
 31.280     0.01971     0.01812     0.01235
 31.290     0.01971     0.01809     0.01254
 31.300     0.01966     0.01806     0.01236
 31.310     0.01965     0.01804     0.01254
 31.320     0.01965     0.01801     0.01273
 31.330     0.01965     0.01798     0.01292
 31.340     0.01949     0.01795     0.01198
 31.350     0.01925     0.01792     0.01029
 31.360     0.01912     0.01789     0.00958
 31.370     0.01904     0.01786     0.00919
 31.380     0.01903     0.01783     0.00934
 31.390     0.01897     0.01779     0.00912
 31.400     0.01881     0.01776     0.00813
 31.410     0.01869     0.01773     0.00746
 31.420     0.01862     0.01769     0.00722
 31.430     0.01848     0.01766     0.00634
 31.440     0.01840     0.01763     0.00603
 31.450     0.01844     0.01759     0.00661
 31.460     0.01849     0.01756     0.00721
 31.470     0.01843     0.01752     0.00705
 31.480     0.01840     0.01749     0.00708
 31.490     0.01817     0.01745     0.00559
 31.500     0.01815     0.01741     0.00568
 31.510     0.01805     0.01738     0.00520
 31.520     0.01804     0.01734     0.00543
 31.530     0.01799     0.01730     0.00534
 31.540     0.01795     0.01726     0.00535
 31.550     0.01781     0.01722     0.00454
 31.560     0.01771     0.01718     0.00405
 31.570     0.01761     0.01714     0.00357
 31.580     0.01753     0.01710     0.00331
 31.590     0.01740     0.01706     0.00261
 31.600     0.01738     0.01702     0.00278
 31.610     0.01727     0.01698     0.00221
 31.620     0.01720     0.01694     0.00201
 31.630     0.01714     0.01690     0.00183
 31.640     0.01708     0.01686     0.00169
 31.650     0.01701     0.01682     0.00149
 31.660     0.01698     0.01678     0.00159
 31.670     0.01681     0.01673     0.00058
 31.680     0.01668     0.01669    -0.00013
 31.690     0.01662     0.01665    -0.00022
 31.700     0.01656     0.01661    -0.00034
 31.710     0.01644     0.01656    -0.00098
 31.720     0.01633     0.01652    -0.00147
 31.730     0.01625     0.01648    -0.00179
 31.740     0.01598     0.01644    -0.00355
 31.750     0.01577     0.01639    -0.00485
 31.760     0.01559     0.01635    -0.00587
 31.770     0.01546     0.01631    -0.00653
 31.780     0.01539     0.01626    -0.00678
 31.790     0.01524     0.01622    -0.00759
 31.800     0.01503     0.01618    -0.00889
 31.810     0.01492     0.01613    -0.00943
 31.820     0.01482     0.01609    -0.00989
 31.830     0.01471     0.01605    -0.01039
 31.840     0.01451     0.01601    -0.01163
 31.850     0.01446     0.01597    -0.01171
 31.860     0.01432     0.01592    -0.01242
 31.870     0.01408     0.01588    -0.01400
 31.880     0.01389     0.01584    -0.01515
 31.890     0.01383     0.01580    -0.01528
 31.900     0.01368     0.01576    -0.01616
 31.910     0.01361     0.01572    -0.01637
 31.920     0.01341     0.01568    -0.01764
 31.930     0.01338     0.01564    -0.01753
 31.940     0.01328     0.01561    -0.01808
 31.950     0.01325     0.01557    -0.01798
 31.960     0.01322     0.01553    -0.01794
 31.970     0.01316     0.01550    -0.01816
 31.980     0.01325     0.01546    -0.01719
 31.990     0.01326     0.01543    -0.01681
 32.000     0.01317     0.01540    -0.01722
 32.010     0.01326     0.01536    -0.01626
 32.020     0.01326     0.01533    -0.01602
 32.030     0.01340     0.01530    -0.01472
 32.040     0.01338     0.01527    -0.01461
 32.050     0.01336     0.01524    -0.01452
 32.060     0.01338     0.01521    -0.01414
 32.070     0.01340     0.01518    -0.01382
 32.080     0.01348     0.01515    -0.01294
 32.090     0.01354     0.01512    -0.01222
 32.100     0.01355     0.01509    -0.01195
 32.110     0.01359     0.01507    -0.01148
 32.120     0.01356     0.01504    -0.01146
 32.130     0.01371     0.01502    -0.01009
 32.140     0.01364     0.01499    -0.01049
 32.150     0.01364     0.01497    -0.01027
 32.160     0.01375     0.01494    -0.00928
 32.170     0.01380     0.01492    -0.00865
 32.180     0.01391     0.01490    -0.00766
 32.190     0.01393     0.01488    -0.00735
 32.200     0.01392     0.01485    -0.00726
 32.210     0.01403     0.01483    -0.00624
 32.220     0.01413     0.01481    -0.00529
 32.230     0.01427     0.01479    -0.00408
