  #r(A)    Histogram   Baseline       PDF
 30.620     0.02007     0.02232    -0.02043
 30.630     0.02021     0.02233    -0.01921
 30.640     0.02042     0.02234    -0.01736
 30.650     0.02057     0.02234    -0.01614
 30.660     0.02065     0.02235    -0.01544
 30.670     0.02083     0.02236    -0.01392
 30.680     0.02093     0.02237    -0.01309
 30.690     0.02101     0.02238    -0.01245
 30.700     0.02127     0.02240    -0.01021
 30.710     0.02136     0.02241    -0.00952
 30.720     0.02146     0.02242    -0.00868
 30.730     0.02162     0.02243    -0.00730
 30.740     0.02168     0.02244    -0.00692
 30.750     0.02168     0.02245    -0.00701
 30.760     0.02186     0.02246    -0.00549
 30.770     0.02207     0.02247    -0.00369
 30.780     0.02222     0.02248    -0.00239
 30.790     0.02244     0.02249    -0.00051
 30.800     0.02264     0.02250     0.00126
 30.810     0.02275     0.02252     0.00210
 30.820     0.02292     0.02253     0.00359
 30.830     0.02315     0.02254     0.00553
 30.840     0.02330     0.02255     0.00688
 30.850     0.02357     0.02256     0.00921
 30.860     0.02379     0.02257     0.01111
 30.870     0.02391     0.02257     0.01217
 30.880     0.02406     0.02258     0.01342
 30.890     0.02423     0.02259     0.01484
 30.900     0.02439     0.02260     0.01625
 30.910     0.02449     0.02260     0.01715
 30.920     0.02460     0.02261     0.01806
 30.930     0.02471     0.02262     0.01905
 30.940     0.02476     0.02262     0.01944
 30.950     0.02488     0.02262     0.02052
 30.960     0.02493     0.02263     0.02088
 30.970     0.02503     0.02263     0.02180
 30.980     0.02514     0.02263     0.02277
 30.990     0.02518     0.02263     0.02318
 31.000     0.02525     0.02263     0.02381
 31.010     0.02521     0.02263     0.02345
 31.020     0.02529     0.02262     0.02418
 31.030     0.02531     0.02262     0.02443
 31.040     0.02532     0.02262     0.02453
 31.050     0.02536     0.02261     0.02498
 31.060     0.02529     0.02260     0.02438
 31.070     0.02533     0.02260     0.02480
 31.080     0.02529     0.02259     0.02449
 31.090     0.02524     0.02258     0.02418
 31.100     0.02513     0.02257     0.02327
 31.110     0.02497     0.02256     0.02188
 31.120     0.02495     0.02254     0.02183
 31.130     0.02481     0.02253     0.02070
 31.140     0.02474     0.02251     0.02020
 31.150     0.02464     0.02250     0.01941
 31.160     0.02459     0.02248     0.01917
 31.170     0.02449     0.02247     0.01837
 31.180     0.02438     0.02245     0.01756
 31.190     0.02425     0.02243     0.01656
 31.200     0.02411     0.02241     0.01539
 31.210     0.02414     0.02239     0.01593
 31.220     0.02410     0.02237     0.01572
 31.230     0.02401     0.02235     0.01510
 31.240     0.02399     0.02232     0.01513
 31.250     0.02394     0.02230     0.01492
 31.260     0.02394     0.02228     0.01514
 31.270     0.02386     0.02225     0.01463
 31.280     0.02388     0.02223     0.01498
 31.290     0.02383     0.02220     0.01480
 31.300     0.02379     0.02217     0.01467
 31.310     0.02380     0.02215     0.01499
 31.320     0.02368     0.02212     0.01415
 31.330     0.02364     0.02209     0.01406
 31.340     0.02353     0.02206     0.01339
 31.350     0.02347     0.02203     0.01310
 31.360     0.02345     0.02200     0.01321
 31.370     0.02336     0.02197     0.01266
 31.380     0.02328     0.02194     0.01221
 31.390     0.02325     0.02190     0.01225
 31.400     0.02319     0.02187     0.01197
 31.410     0.02321     0.02184     0.01244
 31.420     0.02316     0.02180     0.01232
 31.430     0.02308     0.02177     0.01195
 31.440     0.02303     0.02173     0.01181
 31.450     0.02303     0.02170     0.01211
 31.460     0.02294     0.02166     0.01161
 31.470     0.02278     0.02163     0.01051
 31.480     0.02274     0.02159     0.01042
 31.490     0.02264     0.02155     0.00991
 31.500     0.02257     0.02151     0.00962
 31.510     0.02238     0.02147     0.00819
 31.520     0.02226     0.02143     0.00752
 31.530     0.02217     0.02140     0.00701
 31.540     0.02210     0.02136     0.00675
 31.550     0.02197     0.02131     0.00592
 31.560     0.02183     0.02127     0.00509
 31.570     0.02178     0.02123     0.00495
 31.580     0.02173     0.02119     0.00491
 31.590     0.02158     0.02115     0.00392
 31.600     0.02149     0.02111     0.00346
 31.610     0.02135     0.02107     0.00257
 31.620     0.02133     0.02102     0.00278
 31.630     0.02122     0.02098     0.00214
 31.640     0.02112     0.02094     0.00168
 31.650     0.02093     0.02089     0.00030
 31.660     0.02089     0.02085     0.00036
 31.670     0.02081     0.02081     0.00006
 31.680     0.02063     0.02076    -0.00119
 31.690     0.02047     0.02072    -0.00222
 31.700     0.02032     0.02067    -0.00318
 31.710     0.02015     0.02063    -0.00433
 31.720     0.01995     0.02059    -0.00572
 31.730     0.01981     0.02054    -0.00660
 31.740     0.01965     0.02050    -0.00767
 31.750     0.01942     0.02045    -0.00936
 31.760     0.01929     0.02041    -0.01015
 31.770     0.01911     0.02036    -0.01133
 31.780     0.01892     0.02032    -0.01267
 31.790     0.01874     0.02027    -0.01392
 31.800     0.01855     0.02023    -0.01525
 31.810     0.01831     0.02019    -0.01701
 31.820     0.01818     0.02014    -0.01781
 31.830     0.01806     0.02010    -0.01855
 31.840     0.01786     0.02006    -0.01994
 31.850     0.01763     0.02002    -0.02170
 31.860     0.01751     0.01997    -0.02241
 31.870     0.01736     0.01993    -0.02336
 31.880     0.01717     0.01989    -0.02472
 31.890     0.01704     0.01985    -0.02554
 31.900     0.01693     0.01981    -0.02619
 31.910     0.01686     0.01978    -0.02650
 31.920     0.01680     0.01974    -0.02668
 31.930     0.01668     0.01970    -0.02739
 31.940     0.01657     0.01966    -0.02805
 31.950     0.01648     0.01963    -0.02861
 31.960     0.01648     0.01960    -0.02827
 31.970     0.01646     0.01956    -0.02811
 31.980     0.01642     0.01953    -0.02824
 31.990     0.01639     0.01950    -0.02817
 32.000     0.01635     0.01947    -0.02826
 32.010     0.01638     0.01944    -0.02777
 32.020     0.01636     0.01941    -0.02771
 32.030     0.01641     0.01938    -0.02692
 32.040     0.01643     0.01935    -0.02655
 32.050     0.01650     0.01933    -0.02568
 32.060     0.01661     0.01930    -0.02447
 32.070     0.01670     0.01928    -0.02337
 32.080     0.01676     0.01926    -0.02267
 32.090     0.01689     0.01923    -0.02129
 32.100     0.01698     0.01921    -0.02024
 32.110     0.01716     0.01919    -0.01843
 32.120     0.01736     0.01917    -0.01648
 32.130     0.01755     0.01915    -0.01454
 32.140     0.01771     0.01914    -0.01293
 32.150     0.01785     0.01912    -0.01150
 32.160     0.01804     0.01910    -0.00967
 32.170     0.01816     0.01909    -0.00844
 32.180     0.01825     0.01907    -0.00743
 32.190     0.01841     0.01906    -0.00584
 32.200     0.01854     0.01904    -0.00455
 32.210     0.01866     0.01903    -0.00332
 32.220     0.01875     0.01902    -0.00240
 32.230     0.01881     0.01901    -0.00176
 32.240     0.01898     0.01899    -0.00012
 32.250     0.01909     0.01898     0.00097
 32.260     0.01930     0.01897     0.00295
 32.270     0.01943     0.01896     0.00422
 32.280     0.01960     0.01895     0.00587
 32.290     0.01977     0.01894     0.00752
 32.300     0.01985     0.01893     0.00835
 32.310     0.02001     0.01892     0.00988
 32.320     0.02023     0.01891     0.01199
 32.330     0.02033     0.01891     0.01295
 32.340     0.02050     0.01890     0.01452
 32.350     0.02055     0.01889     0.01508
 32.360     0.02067     0.01888     0.01626
 32.370     0.02065     0.01887     0.01615
 32.380     0.02082     0.01886     0.01775
 32.390     0.02091     0.01886     0.01867
 32.400     0.02102     0.01885     0.01975
 32.410     0.02109     0.01884     0.02045
 32.420     0.02107     0.01883     0.02034
 32.430     0.02114     0.01882     0.02100
 32.440     0.02110     0.01882     0.02075
 32.450     0.02100     0.01881     0.01986
 32.460     0.02106     0.01880     0.02052
 32.470     0.02096     0.01879     0.01974
 32.480     0.02104     0.01878     0.02046
 32.490     0.02083     0.01877     0.01871
 32.500     0.02076     0.01876     0.01813
 32.510     0.02064     0.01876     0.01706
 32.520     0.02058     0.01875     0.01663
 32.530     0.02061     0.01874     0.01698
 32.540     0.02048     0.01873     0.01585
 32.550     0.02046     0.01872     0.01580
 32.560     0.02043     0.01871     0.01556
 32.570     0.02027     0.01870     0.01419
 32.580     0.02016     0.01869     0.01330
 32.590     0.02007     0.01869     0.01255
 32.600     0.02002     0.01868     0.01215
 32.610     0.01986     0.01867     0.01084
 32.620     0.01976     0.01866     0.01001
 32.630     0.01967     0.01865     0.00930
 32.640     0.01949     0.01864     0.00769
 32.650     0.01933     0.01863     0.00629
 32.660     0.01922     0.01862     0.00541
 32.670     0.01913     0.01862     0.00470
 32.680     0.01896     0.01861     0.00318
 32.690     0.01896     0.01860     0.00331
 32.700     0.01873     0.01859     0.00126
 32.710     0.01856     0.01858    -0.00020
 32.720     0.01845     0.01857    -0.00108
 32.730     0.01835     0.01857    -0.00194
 32.740     0.01821     0.01856    -0.00317
 32.750     0.01805     0.01855    -0.00456
 32.760     0.01792     0.01854    -0.00567
 32.770     0.01782     0.01853    -0.00648
 32.780     0.01771     0.01853    -0.00744
 32.790     0.01766     0.01852    -0.00782
 32.800     0.01750     0.01851    -0.00922
 32.810     0.01748     0.01850    -0.00930
 32.820     0.01741     0.01850    -0.00989
 32.830     0.01733     0.01849    -0.01048
 32.840     0.01722     0.01848    -0.01143
 32.850     0.01705     0.01847    -0.01296
 32.860     0.01703     0.01846    -0.01307
 32.870     0.01701     0.01846    -0.01316
 32.880     0.01689     0.01845    -0.01413
 32.890     0.01686     0.01844    -0.01436
 32.900     0.01680     0.01843    -0.01479
 32.910     0.01675     0.01843    -0.01525
 32.920     0.01671     0.01842    -0.01547
 32.930     0.01675     0.01841    -0.01504
 32.940     0.01676     0.01840    -0.01488
 32.950     0.01679     0.01839    -0.01450
 32.960     0.01693     0.01838    -0.01323
 32.970     0.01694     0.01837    -0.01303
 32.980     0.01696     0.01837    -0.01276
 32.990     0.01703     0.01836    -0.01205
 33.000     0.01709     0.01835    -0.01143
 33.010     0.01715     0.01834    -0.01079
 33.020     0.01722     0.01833    -0.01003
 33.030     0.01734     0.01832    -0.00884
 33.040     0.01735     0.01830    -0.00866
 33.050     0.01743     0.01829    -0.00789
 33.060     0.01747     0.01828    -0.00735
 33.070     0.01754     0.01827    -0.00666
 33.080     0.01759     0.01826    -0.00607
 33.090     0.01768     0.01825    -0.00516
 33.100     0.01782     0.01823    -0.00375
 33.110     0.01785     0.01822    -0.00339
 33.120     0.01789     0.01821    -0.00290
 33.130     0.01797     0.01819    -0.00207
 33.140     0.01790     0.01818    -0.00251
 33.150     0.01802     0.01817    -0.00135
 33.160     0.01810     0.01815    -0.00046
 33.170     0.01818     0.01814     0.00041
 33.180     0.01826     0.01812     0.00127
 33.190     0.01834     0.01811     0.00211
 33.200     0.01846     0.01809     0.00331
 33.210     0.01848     0.01808     0.00368
 33.220     0.01850     0.01806     0.00402
 33.230     0.01862     0.01804     0.00522
 33.240     0.01864     0.01803     0.00554
 33.250     0.01882     0.01801     0.00735
 33.260     0.01883     0.01800     0.00756
 33.270     0.01884     0.01798     0.00784
 33.280     0.01885     0.01796     0.00803
 33.290     0.01883     0.01794     0.00802
 33.300     0.01889     0.01793     0.00871
 33.310     0.01884     0.01791     0.00849
 33.320     0.01882     0.01789     0.00846
 33.330     0.01884     0.01787     0.00880
 33.340     0.01877     0.01786     0.00829
 33.350     0.01881     0.01784     0.00884
 33.360     0.01872     0.01782     0.00820
 33.370     0.01871     0.01780     0.00825
 33.380     0.01869     0.01778     0.00824
 33.390     0.01863     0.01777     0.00781
 33.400     0.01862     0.01775     0.00791
 33.410     0.01856     0.01773     0.00756
 33.420     0.01851     0.01771     0.00721
 33.430     0.01847     0.01769     0.00703
 33.440     0.01853     0.01767     0.00773
 33.450     0.01852     0.01766     0.00785
 33.460     0.01848     0.01764     0.00764
 33.470     0.01844     0.01762     0.00749
 33.480     0.01856     0.01760     0.00872
 33.490     0.01854     0.01758     0.00871
 33.500     0.01858     0.01756     0.00926
 33.510     0.01857     0.01755     0.00930
 33.520     0.01862     0.01753     0.00992
 33.530     0.01861     0.01751     0.01000
 33.540     0.01861     0.01749     0.01023
 33.550     0.01853     0.01747     0.00961
 33.560     0.01853     0.01745     0.00979
 33.570     0.01853     0.01743     0.01004
 33.580     0.01862     0.01741     0.01101
 33.590     0.01853     0.01739     0.01040
 33.600     0.01848     0.01737     0.01008
 33.610     0.01846     0.01735     0.01010
 33.620     0.01835     0.01732     0.00927
 33.630     0.01831     0.01730     0.00915
 33.640     0.01830     0.01728     0.00925
 33.650     0.01825     0.01726     0.00900
 33.660     0.01822     0.01723     0.00898
 33.670     0.01818     0.01721     0.00880
 33.680     0.01812     0.01719     0.00842
 33.690     0.01796     0.01716     0.00721
 33.700     0.01782     0.01714     0.00621
 33.710     0.01779     0.01712     0.00617
 33.720     0.01766     0.01709     0.00514
 33.730     0.01760     0.01707     0.00486
 33.740     0.01745     0.01704     0.00368
 33.750     0.01727     0.01701     0.00232
 33.760     0.01716     0.01699     0.00158
 33.770     0.01704     0.01696     0.00070
 33.780     0.01691     0.01694    -0.00019
 33.790     0.01676     0.01691    -0.00132
 33.800     0.01664     0.01688    -0.00222
 33.810     0.01656     0.01685    -0.00272
 33.820     0.01640     0.01683    -0.00388
 33.830     0.01631     0.01680    -0.00445
 33.840     0.01622     0.01677    -0.00504
 33.850     0.01614     0.01674    -0.00552
 33.860     0.01610     0.01672    -0.00562
 33.870     0.01597     0.01669    -0.00652
 33.880     0.01583     0.01666    -0.00756
 33.890     0.01579     0.01663    -0.00764
 33.900     0.01565     0.01660    -0.00868
 33.910     0.01561     0.01658    -0.00877
 33.920     0.01551     0.01655    -0.00946
 33.930     0.01544     0.01652    -0.00978
 33.940     0.01539     0.01649    -0.01003
 33.950     0.01530     0.01646    -0.01051
 33.960     0.01521     0.01643    -0.01108
 33.970     0.01521     0.01641    -0.01085
 33.980     0.01520     0.01638    -0.01068
 33.990     0.01525     0.01635    -0.01003
 34.000     0.01519     0.01632    -0.01032
 34.010     0.01528     0.01629    -0.00925
 34.020     0.01521     0.01627    -0.00963
 34.030     0.01520     0.01624    -0.00948
 34.040     0.01523     0.01621    -0.00897
