  #r(A)    Histogram   Baseline       PDF
 29.590     0.02387     0.02411    -0.00277
 29.600     0.02398     0.02407    -0.00102
 29.610     0.02402     0.02403    -0.00009
 29.620     0.02401     0.02399     0.00026
 29.630     0.02398     0.02395     0.00039
 29.640     0.02394     0.02391     0.00042
 29.650     0.02389     0.02387     0.00022
 29.660     0.02393     0.02383     0.00120
 29.670     0.02404     0.02379     0.00287
 29.680     0.02402     0.02375     0.00308
 29.690     0.02406     0.02371     0.00396
 29.700     0.02407     0.02368     0.00450
 29.710     0.02403     0.02364     0.00453
 29.720     0.02404     0.02360     0.00502
 29.730     0.02407     0.02357     0.00582
 29.740     0.02401     0.02353     0.00557
 29.750     0.02393     0.02349     0.00507
 29.760     0.02385     0.02346     0.00448
 29.770     0.02384     0.02342     0.00476
 29.780     0.02382     0.02339     0.00501
 29.790     0.02386     0.02335     0.00578
 29.800     0.02371     0.02332     0.00446
 29.810     0.02372     0.02329     0.00494
 29.820     0.02364     0.02325     0.00442
 29.830     0.02359     0.02322     0.00423
 29.840     0.02358     0.02319     0.00444
 29.850     0.02354     0.02316     0.00435
 29.860     0.02347     0.02313     0.00389
 29.870     0.02340     0.02310     0.00350
 29.880     0.02336     0.02307     0.00334
 29.890     0.02322     0.02304     0.00207
 29.900     0.02316     0.02301     0.00177
 29.910     0.02324     0.02298     0.00297
 29.920     0.02317     0.02296     0.00251
 29.930     0.02318     0.02293     0.00283
 29.940     0.02307     0.02290     0.00187
 29.950     0.02299     0.02288     0.00134
 29.960     0.02298     0.02285     0.00148
 29.970     0.02300     0.02283     0.00200
 29.980     0.02301     0.02281     0.00232
 29.990     0.02291     0.02278     0.00150
 30.000     0.02293     0.02276     0.00190
 30.010     0.02285     0.02274     0.00128
 30.020     0.02271     0.02272    -0.00013
 30.030     0.02256     0.02270    -0.00158
 30.040     0.02251     0.02268    -0.00193
 30.050     0.02252     0.02266    -0.00165
 30.060     0.02238     0.02264    -0.00296
 30.070     0.02233     0.02262    -0.00335
 30.080     0.02224     0.02260    -0.00413
 30.090     0.02217     0.02259    -0.00482
 30.100     0.02220     0.02257    -0.00424
 30.110     0.02212     0.02255    -0.00498
 30.120     0.02201     0.02254    -0.00605
 30.130     0.02197     0.02253    -0.00638
 30.140     0.02196     0.02251    -0.00635
 30.150     0.02186     0.02250    -0.00735
 30.160     0.02170     0.02249    -0.00904
 30.170     0.02172     0.02247    -0.00871
 30.180     0.02164     0.02246    -0.00941
 30.190     0.02159     0.02245    -0.00984
 30.200     0.02153     0.02244    -0.01051
 30.210     0.02136     0.02243    -0.01235
 30.220     0.02132     0.02242    -0.01264
 30.230     0.02124     0.02241    -0.01341
 30.240     0.02117     0.02240    -0.01423
 30.250     0.02109     0.02239    -0.01502
 30.260     0.02099     0.02239    -0.01608
 30.270     0.02103     0.02238    -0.01552
 30.280     0.02102     0.02237    -0.01554
 30.290     0.02092     0.02237    -0.01666
 30.300     0.02081     0.02236    -0.01791
 30.310     0.02073     0.02236    -0.01875
 30.320     0.02074     0.02235    -0.01853
 30.330     0.02074     0.02235    -0.01847
 30.340     0.02072     0.02235    -0.01872
 30.350     0.02064     0.02234    -0.01953
 30.360     0.02070     0.02234    -0.01882
 30.370     0.02081     0.02234    -0.01757
 30.380     0.02081     0.02234    -0.01758
 30.390     0.02080     0.02234    -0.01763
 30.400     0.02087     0.02233    -0.01690
 30.410     0.02092     0.02233    -0.01632
 30.420     0.02096     0.02233    -0.01583
 30.430     0.02097     0.02233    -0.01569
 30.440     0.02097     0.02234    -0.01573
 30.450     0.02105     0.02234    -0.01474
 30.460     0.02112     0.02234    -0.01397
 30.470     0.02107     0.02234    -0.01464
 30.480     0.02106     0.02234    -0.01473
 30.490     0.02110     0.02234    -0.01430
 30.500     0.02115     0.02234    -0.01370
 30.510     0.02125     0.02235    -0.01258
 30.520     0.02129     0.02235    -0.01217
 30.530     0.02131     0.02235    -0.01201
 30.540     0.02138     0.02236    -0.01121
 30.550     0.02138     0.02236    -0.01129
 30.560     0.02141     0.02236    -0.01095
 30.570     0.02154     0.02237    -0.00953
 30.580     0.02172     0.02237    -0.00742
 30.590     0.02177     0.02237    -0.00690
 30.600     0.02176     0.02238    -0.00705
 30.610     0.02175     0.02238    -0.00727
 30.620     0.02182     0.02239    -0.00650
 30.630     0.02188     0.02239    -0.00584
 30.640     0.02203     0.02239    -0.00421
 30.650     0.02209     0.02240    -0.00349
 30.660     0.02220     0.02240    -0.00236
 30.670     0.02235     0.02240    -0.00061
 30.680     0.02243     0.02241     0.00028
 30.690     0.02249     0.02241     0.00094
 30.700     0.02263     0.02242     0.00251
 30.710     0.02280     0.02242     0.00442
 30.720     0.02291     0.02242     0.00568
 30.730     0.02300     0.02242     0.00660
 30.740     0.02321     0.02243     0.00896
 30.750     0.02326     0.02243     0.00955
 30.760     0.02333     0.02243     0.01032
 30.770     0.02343     0.02243     0.01148
 30.780     0.02337     0.02243     0.01084
 30.790     0.02344     0.02243     0.01159
 30.800     0.02345     0.02243     0.01167
 30.810     0.02338     0.02243     0.01092
 30.820     0.02341     0.02243     0.01133
 30.830     0.02356     0.02243     0.01307
 30.840     0.02353     0.02243     0.01265
 30.850     0.02347     0.02242     0.01200
 30.860     0.02349     0.02242     0.01235
 30.870     0.02354     0.02242     0.01293
 30.880     0.02353     0.02241     0.01284
 30.890     0.02366     0.02241     0.01440
 30.900     0.02365     0.02240     0.01432
 30.910     0.02365     0.02240     0.01448
 30.920     0.02382     0.02239     0.01647
 30.930     0.02375     0.02238     0.01572
 30.940     0.02372     0.02237     0.01548
 30.950     0.02376     0.02237     0.01605
 30.960     0.02380     0.02236     0.01658
 30.970     0.02378     0.02235     0.01643
 30.980     0.02381     0.02234     0.01691
 30.990     0.02387     0.02233     0.01777
 31.000     0.02384     0.02231     0.01758
 31.010     0.02376     0.02230     0.01674
 31.020     0.02380     0.02229     0.01743
 31.030     0.02376     0.02228     0.01708
 31.040     0.02378     0.02226     0.01745
 31.050     0.02367     0.02225     0.01634
 31.060     0.02364     0.02223     0.01619
 31.070     0.02361     0.02222     0.01605
 31.080     0.02364     0.02220     0.01653
 31.090     0.02361     0.02218     0.01638
 31.100     0.02354     0.02216     0.01582
 31.110     0.02352     0.02215     0.01581
 31.120     0.02365     0.02213     0.01757
 31.130     0.02362     0.02211     0.01737
 31.140     0.02359     0.02209     0.01726
 31.150     0.02358     0.02207     0.01743
 31.160     0.02366     0.02205     0.01859
 31.170     0.02357     0.02202     0.01782
 31.180     0.02351     0.02200     0.01734
 31.190     0.02350     0.02198     0.01757
 31.200     0.02341     0.02195     0.01671
 31.210     0.02341     0.02193     0.01711
 31.220     0.02329     0.02190     0.01593
 31.230     0.02306     0.02188     0.01366
 31.240     0.02298     0.02185     0.01301
 31.250     0.02291     0.02182     0.01255
 31.260     0.02285     0.02179     0.01213
 31.270     0.02270     0.02177     0.01079
 31.280     0.02275     0.02174     0.01164
 31.290     0.02274     0.02171     0.01191
 31.300     0.02263     0.02168     0.01099
 31.310     0.02264     0.02165     0.01143
 31.320     0.02253     0.02162     0.01046
 31.330     0.02249     0.02159     0.01044
 31.340     0.02253     0.02156     0.01117
 31.350     0.02245     0.02152     0.01069
 31.360     0.02239     0.02149     0.01032
 31.370     0.02229     0.02146     0.00958
 31.380     0.02227     0.02142     0.00970
 31.390     0.02212     0.02139     0.00844
 31.400     0.02203     0.02136     0.00770
 31.410     0.02189     0.02132     0.00651
 31.420     0.02178     0.02129     0.00565
 31.430     0.02170     0.02125     0.00515
 31.440     0.02163     0.02122     0.00479
 31.450     0.02152     0.02118     0.00389
 31.460     0.02142     0.02114     0.00321
 31.470     0.02130     0.02111     0.00217
 31.480     0.02122     0.02107     0.00169
 31.490     0.02108     0.02103     0.00052
 31.500     0.02101     0.02100     0.00017
 31.510     0.02098     0.02096     0.00028
 31.520     0.02092     0.02092    -0.00001
 31.530     0.02080     0.02088    -0.00101
 31.540     0.02071     0.02085    -0.00153
 31.550     0.02062     0.02081    -0.00220
 31.560     0.02058     0.02077    -0.00222
 31.570     0.02044     0.02073    -0.00332
 31.580     0.02031     0.02069    -0.00439
 31.590     0.02024     0.02066    -0.00478
 31.600     0.02015     0.02062    -0.00534
 31.610     0.02009     0.02058    -0.00560
 31.620     0.01998     0.02054    -0.00644
 31.630     0.01993     0.02050    -0.00653
 31.640     0.01978     0.02046    -0.00787
 31.650     0.01970     0.02043    -0.00836
 31.660     0.01961     0.02039    -0.00899
 31.670     0.01944     0.02035    -0.01044
 31.680     0.01944     0.02031    -0.00997
 31.690     0.01938     0.02027    -0.01024
 31.700     0.01932     0.02024    -0.01051
 31.710     0.01922     0.02020    -0.01129
 31.720     0.01911     0.02016    -0.01205
 31.730     0.01892     0.02012    -0.01382
 31.740     0.01877     0.02009    -0.01515
 31.750     0.01877     0.02005    -0.01473
 31.760     0.01875     0.02002    -0.01452
 31.770     0.01862     0.01998    -0.01563
 31.780     0.01860     0.01995    -0.01543
 31.790     0.01844     0.01991    -0.01689
 31.800     0.01835     0.01988    -0.01760
 31.810     0.01826     0.01984    -0.01823
 31.820     0.01819     0.01981    -0.01864
 31.830     0.01810     0.01978    -0.01928
 31.840     0.01811     0.01975    -0.01886
 31.850     0.01814     0.01971    -0.01808
 31.860     0.01810     0.01968    -0.01824
 31.870     0.01795     0.01965    -0.01957
 31.880     0.01800     0.01962    -0.01871
 31.890     0.01801     0.01959    -0.01818
 31.900     0.01814     0.01956    -0.01639
 31.910     0.01821     0.01954    -0.01523
 31.920     0.01822     0.01951    -0.01482
 31.930     0.01829     0.01948    -0.01369
 31.940     0.01827     0.01945    -0.01364
 31.950     0.01828     0.01943    -0.01323
 31.960     0.01826     0.01940    -0.01311
 31.970     0.01825     0.01938    -0.01299
 31.980     0.01837     0.01935    -0.01130
 31.990     0.01837     0.01933    -0.01102
 32.000     0.01836     0.01930    -0.01088
 32.010     0.01827     0.01928    -0.01164
 32.020     0.01834     0.01926    -0.01055
 32.030     0.01837     0.01924    -0.00991
 32.040     0.01841     0.01921    -0.00925
 32.050     0.01849     0.01919    -0.00806
 32.060     0.01855     0.01917    -0.00719
 32.070     0.01855     0.01915    -0.00690
 32.080     0.01857     0.01913    -0.00645
 32.090     0.01853     0.01911    -0.00668
 32.100     0.01859     0.01909    -0.00586
 32.110     0.01855     0.01908    -0.00603
 32.120     0.01860     0.01906    -0.00524
 32.130     0.01859     0.01904    -0.00521
 32.140     0.01867     0.01902    -0.00406
 32.150     0.01863     0.01901    -0.00436
 32.160     0.01868     0.01899    -0.00356
 32.170     0.01872     0.01897    -0.00290
 32.180     0.01875     0.01896    -0.00245
 32.190     0.01885     0.01894    -0.00104
 32.200     0.01893     0.01893    -0.00003
 32.210     0.01898     0.01892     0.00074
 32.220     0.01905     0.01890     0.00174
 32.230     0.01912     0.01889     0.00263
 32.240     0.01913     0.01888     0.00295
 32.250     0.01912     0.01886     0.00293
 32.260     0.01927     0.01885     0.00479
 32.270     0.01933     0.01884     0.00567
 32.280     0.01933     0.01883     0.00581
 32.290     0.01941     0.01882     0.00681
 32.300     0.01942     0.01880     0.00707
 32.310     0.01940     0.01879     0.00695
 32.320     0.01941     0.01878     0.00724
 32.330     0.01946     0.01877     0.00789
 32.340     0.01943     0.01876     0.00774
 32.350     0.01947     0.01875     0.00833
 32.360     0.01950     0.01874     0.00873
 32.370     0.01947     0.01873     0.00856
 32.380     0.01939     0.01872     0.00770
 32.390     0.01934     0.01871     0.00724
 32.400     0.01928     0.01870     0.00661
 32.410     0.01922     0.01869     0.00605
 32.420     0.01919     0.01868     0.00588
 32.430     0.01922     0.01867     0.00625
 32.440     0.01915     0.01866     0.00556
 32.450     0.01916     0.01866     0.00583
 32.460     0.01918     0.01865     0.00617
 32.470     0.01915     0.01864     0.00589
 32.480     0.01905     0.01863     0.00485
 32.490     0.01905     0.01862     0.00489
 32.500     0.01909     0.01861     0.00554
 32.510     0.01914     0.01860     0.00616
 32.520     0.01914     0.01860     0.00622
 32.530     0.01913     0.01859     0.00623
 32.540     0.01898     0.01858     0.00460
 32.550     0.01895     0.01857     0.00439
 32.560     0.01887     0.01856     0.00350
 32.570     0.01874     0.01855     0.00215
 32.580     0.01867     0.01855     0.00137
 32.590     0.01864     0.01854     0.00113
 32.600     0.01863     0.01853     0.00113
 32.610     0.01851     0.01852    -0.00013
 32.620     0.01845     0.01851    -0.00071
 32.630     0.01841     0.01850    -0.00110
 32.640     0.01834     0.01850    -0.00183
 32.650     0.01830     0.01849    -0.00219
 32.660     0.01823     0.01848    -0.00286
 32.670     0.01819     0.01847    -0.00323
 32.680     0.01817     0.01846    -0.00332
 32.690     0.01807     0.01845    -0.00438
 32.700     0.01807     0.01845    -0.00433
 32.710     0.01805     0.01844    -0.00447
 32.720     0.01808     0.01843    -0.00402
 32.730     0.01811     0.01842    -0.00358
 32.740     0.01807     0.01841    -0.00396
 32.750     0.01813     0.01840    -0.00313
 32.760     0.01824     0.01840    -0.00182
 32.770     0.01824     0.01839    -0.00172
 32.780     0.01823     0.01838    -0.00167
 32.790     0.01820     0.01837    -0.00196
 32.800     0.01818     0.01836    -0.00203
 32.810     0.01817     0.01835    -0.00211
 32.820     0.01813     0.01834    -0.00244
 32.830     0.01808     0.01833    -0.00287
 32.840     0.01797     0.01832    -0.00400
 32.850     0.01800     0.01831    -0.00359
 32.860     0.01792     0.01830    -0.00439
 32.870     0.01783     0.01829    -0.00530
 32.880     0.01789     0.01828    -0.00447
 32.890     0.01791     0.01827    -0.00413
 32.900     0.01793     0.01826    -0.00377
 32.910     0.01798     0.01825    -0.00307
 32.920     0.01794     0.01824    -0.00339
 32.930     0.01801     0.01822    -0.00241
 32.940     0.01802     0.01821    -0.00218
 32.950     0.01808     0.01820    -0.00133
 32.960     0.01809     0.01819    -0.00109
 32.970     0.01808     0.01817    -0.00111
 32.980     0.01808     0.01816    -0.00097
 32.990     0.01805     0.01815    -0.00111
