  #r(A)    Histogram   Baseline       PDF
 28.940     0.02729     0.02365     0.03158
 28.950     0.02732     0.02365     0.03180
 28.960     0.02718     0.02364     0.03070
 28.970     0.02714     0.02364     0.03038
 28.980     0.02712     0.02363     0.03021
 28.990     0.02712     0.02362     0.03033
 29.000     0.02716     0.02361     0.03072
 29.010     0.02714     0.02360     0.03063
 29.020     0.02709     0.02359     0.03031
 29.030     0.02699     0.02358     0.02955
 29.040     0.02704     0.02357     0.03013
 29.050     0.02694     0.02355     0.02941
 29.060     0.02694     0.02354     0.02947
 29.070     0.02695     0.02352     0.02972
 29.080     0.02694     0.02350     0.02978
 29.090     0.02690     0.02349     0.02965
 29.100     0.02694     0.02347     0.03016
 29.110     0.02681     0.02345     0.02915
 29.120     0.02663     0.02342     0.02781
 29.130     0.02662     0.02340     0.02788
 29.140     0.02646     0.02338     0.02677
 29.150     0.02631     0.02335     0.02564
 29.160     0.02610     0.02333     0.02403
 29.170     0.02593     0.02330     0.02286
 29.180     0.02576     0.02327     0.02160
 29.190     0.02562     0.02324     0.02063
 29.200     0.02536     0.02321     0.01864
 29.210     0.02509     0.02318     0.01659
 29.220     0.02500     0.02315     0.01610
 29.230     0.02481     0.02311     0.01471
 29.240     0.02441     0.02308     0.01151
 29.250     0.02417     0.02304     0.00975
 29.260     0.02394     0.02301     0.00806
 29.270     0.02380     0.02297     0.00717
 29.280     0.02355     0.02293     0.00534
 29.290     0.02335     0.02289     0.00397
 29.300     0.02299     0.02286     0.00114
 29.310     0.02293     0.02282     0.00096
 29.320     0.02277     0.02278    -0.00002
 29.330     0.02243     0.02274    -0.00261
 29.340     0.02226     0.02269    -0.00379
 29.350     0.02201     0.02265    -0.00560
 29.360     0.02192     0.02261    -0.00602
 29.370     0.02174     0.02257    -0.00717
 29.380     0.02145     0.02252    -0.00931
 29.390     0.02127     0.02248    -0.01047
 29.400     0.02107     0.02243    -0.01186
 29.410     0.02088     0.02239    -0.01313
 29.420     0.02055     0.02235    -0.01553
 29.430     0.02035     0.02230    -0.01690
 29.440     0.02034     0.02226    -0.01659
 29.450     0.02022     0.02221    -0.01722
 29.460     0.02009     0.02216    -0.01795
 29.470     0.01991     0.02212    -0.01918
 29.480     0.01978     0.02207    -0.01992
 29.490     0.01976     0.02203    -0.01966
 29.500     0.01952     0.02198    -0.02134
 29.510     0.01945     0.02194    -0.02154
 29.520     0.01945     0.02189    -0.02111
 29.530     0.01946     0.02184    -0.02069
 29.540     0.01938     0.02180    -0.02096
 29.550     0.01924     0.02175    -0.02176
 29.560     0.01916     0.02170    -0.02205
 29.570     0.01927     0.02166    -0.02068
 29.580     0.01925     0.02161    -0.02046
 29.590     0.01922     0.02157    -0.02034
 29.600     0.01924     0.02152    -0.01979
 29.610     0.01938     0.02147    -0.01818
 29.620     0.01931     0.02143    -0.01834
 29.630     0.01935     0.02138    -0.01764
 29.640     0.01948     0.02134    -0.01609
 29.650     0.01944     0.02129    -0.01607
 29.660     0.01949     0.02125    -0.01522
 29.670     0.01961     0.02120    -0.01382
 29.680     0.01965     0.02115    -0.01305
 29.690     0.01971     0.02111    -0.01217
 29.700     0.01987     0.02106    -0.01037
 29.710     0.01990     0.02102    -0.00971
 29.720     0.01992     0.02097    -0.00911
 29.730     0.02003     0.02093    -0.00778
 29.740     0.02014     0.02088    -0.00642
 29.750     0.02018     0.02084    -0.00571
 29.760     0.02025     0.02079    -0.00473
 29.770     0.02032     0.02075    -0.00375
 29.780     0.02033     0.02070    -0.00326
 29.790     0.02038     0.02066    -0.00246
 29.800     0.02046     0.02062    -0.00137
 29.810     0.02046     0.02057    -0.00096
 29.820     0.02053     0.02053     0.00000
 29.830     0.02057     0.02049     0.00076
 29.840     0.02066     0.02044     0.00192
 29.850     0.02069     0.02040     0.00248
 29.860     0.02074     0.02036     0.00329
 29.870     0.02082     0.02032     0.00436
 29.880     0.02098     0.02027     0.00609
 29.890     0.02106     0.02023     0.00713
 29.900     0.02119     0.02019     0.00862
 29.910     0.02127     0.02015     0.00967
 29.920     0.02128     0.02011     0.01013
 29.930     0.02139     0.02007     0.01148
 29.940     0.02141     0.02003     0.01199
 29.950     0.02138     0.01999     0.01203
 29.960     0.02148     0.01995     0.01325
 29.970     0.02134     0.01991     0.01238
 29.980     0.02128     0.01988     0.01216
 29.990     0.02110     0.01984     0.01095
 30.000     0.02105     0.01980     0.01087
 30.010     0.02087     0.01976     0.00964
 30.020     0.02079     0.01973     0.00925
 30.030     0.02077     0.01969     0.00938
 30.040     0.02054     0.01966     0.00767
 30.050     0.02062     0.01962     0.00868
 30.060     0.02059     0.01959     0.00870
 30.070     0.02047     0.01955     0.00797
 30.080     0.02048     0.01952     0.00831
 30.090     0.02049     0.01949     0.00866
 30.100     0.02056     0.01946     0.00959
 30.110     0.02048     0.01942     0.00911
 30.120     0.02037     0.01939     0.00849
 30.130     0.02028     0.01936     0.00795
 30.140     0.02014     0.01933     0.00697
 30.150     0.02012     0.01931     0.00702
 30.160     0.01983     0.01928     0.00481
 30.170     0.01974     0.01925     0.00428
 30.180     0.01954     0.01922     0.00271
 30.190     0.01934     0.01920     0.00123
 30.200     0.01914     0.01917    -0.00024
 30.210     0.01897     0.01915    -0.00152
 30.220     0.01889     0.01912    -0.00203
 30.230     0.01890     0.01910    -0.00175
 30.240     0.01873     0.01908    -0.00303
 30.250     0.01868     0.01906    -0.00323
 30.260     0.01854     0.01904    -0.00434
 30.270     0.01850     0.01902    -0.00444
 30.280     0.01836     0.01900    -0.00555
 30.290     0.01828     0.01898    -0.00600
 30.300     0.01824     0.01896    -0.00619
 30.310     0.01831     0.01894    -0.00549
 30.320     0.01814     0.01892    -0.00677
 30.330     0.01810     0.01891    -0.00700
 30.340     0.01795     0.01889    -0.00814
 30.350     0.01797     0.01887    -0.00789
 30.360     0.01796     0.01886    -0.00784
 30.370     0.01801     0.01885    -0.00721
 30.380     0.01797     0.01883    -0.00748
 30.390     0.01791     0.01882    -0.00793
 30.400     0.01790     0.01881    -0.00787
 30.410     0.01788     0.01879    -0.00797
 30.420     0.01774     0.01878    -0.00904
 30.430     0.01775     0.01877    -0.00886
 30.440     0.01765     0.01876    -0.00962
 30.450     0.01756     0.01875    -0.01028
 30.460     0.01751     0.01874    -0.01067
 30.470     0.01736     0.01873    -0.01190
 30.480     0.01723     0.01872    -0.01295
 30.490     0.01704     0.01871    -0.01446
 30.500     0.01703     0.01870    -0.01452
 30.510     0.01690     0.01869    -0.01554
 30.520     0.01682     0.01868    -0.01614
 30.530     0.01684     0.01868    -0.01596
 30.540     0.01676     0.01867    -0.01656
 30.550     0.01674     0.01866    -0.01669
 30.560     0.01679     0.01866    -0.01619
 30.570     0.01677     0.01865    -0.01634
 30.580     0.01671     0.01864    -0.01673
 30.590     0.01673     0.01864    -0.01657
 30.600     0.01679     0.01863    -0.01601
 30.610     0.01675     0.01863    -0.01628
 30.620     0.01678     0.01862    -0.01597
 30.630     0.01683     0.01862    -0.01554
 30.640     0.01676     0.01862    -0.01611
 30.650     0.01676     0.01861    -0.01609
 30.660     0.01686     0.01861    -0.01518
 30.670     0.01679     0.01861    -0.01573
 30.680     0.01692     0.01860    -0.01457
 30.690     0.01709     0.01860    -0.01309
 30.700     0.01710     0.01860    -0.01296
 30.710     0.01731     0.01860    -0.01118
 30.720     0.01742     0.01860    -0.01022
 30.730     0.01752     0.01859    -0.00929
 30.740     0.01762     0.01859    -0.00845
 30.750     0.01770     0.01859    -0.00776
 30.760     0.01789     0.01859    -0.00611
 30.770     0.01784     0.01859    -0.00648
 30.780     0.01798     0.01859    -0.00532
 30.790     0.01793     0.01859    -0.00569
 30.800     0.01794     0.01859    -0.00560
 30.810     0.01816     0.01859    -0.00371
 30.820     0.01816     0.01859    -0.00369
 30.830     0.01819     0.01859    -0.00347
 30.840     0.01825     0.01858    -0.00288
 30.850     0.01829     0.01858    -0.00253
 30.860     0.01847     0.01858    -0.00097
 30.870     0.01850     0.01858    -0.00074
 30.880     0.01852     0.01858    -0.00049
 30.890     0.01861     0.01858     0.00022
 30.900     0.01888     0.01858     0.00266
 30.910     0.01893     0.01858     0.00306
 30.920     0.01889     0.01857     0.00272
 30.930     0.01894     0.01857     0.00318
 30.940     0.01916     0.01857     0.00510
 30.950     0.01928     0.01857     0.00620
 30.960     0.01942     0.01856     0.00741
 30.970     0.01942     0.01856     0.00747
 30.980     0.01950     0.01856     0.00813
 30.990     0.01965     0.01855     0.00954
 31.000     0.01971     0.01855     0.01007
 31.010     0.01957     0.01855     0.00889
 31.020     0.01973     0.01854     0.01031
 31.030     0.01986     0.01853     0.01153
 31.040     0.01994     0.01853     0.01222
 31.050     0.01990     0.01852     0.01198
 31.060     0.01981     0.01851     0.01121
 31.070     0.01989     0.01851     0.01198
 31.080     0.01999     0.01850     0.01292
 31.090     0.02002     0.01849     0.01331
 31.100     0.02003     0.01848     0.01348
 31.110     0.02014     0.01847     0.01447
 31.120     0.02029     0.01846     0.01589
 31.130     0.02023     0.01844     0.01550
 31.140     0.02017     0.01843     0.01503
 31.150     0.02022     0.01842     0.01560
 31.160     0.02024     0.01841     0.01589
 31.170     0.02032     0.01839     0.01669
 31.180     0.02031     0.01838     0.01679
 31.190     0.02027     0.01836     0.01660
 31.200     0.02028     0.01834     0.01683
 31.210     0.02022     0.01833     0.01639
 31.220     0.02013     0.01831     0.01584
 31.230     0.02000     0.01829     0.01481
 31.240     0.01991     0.01827     0.01420
 31.250     0.01993     0.01825     0.01459
 31.260     0.01975     0.01823     0.01316
 31.270     0.01975     0.01821     0.01337
 31.280     0.01970     0.01818     0.01314
 31.290     0.01952     0.01816     0.01177
 31.300     0.01949     0.01814     0.01175
 31.310     0.01949     0.01811     0.01192
 31.320     0.01954     0.01809     0.01260
 31.330     0.01952     0.01806     0.01263
 31.340     0.01957     0.01804     0.01326
 31.350     0.01960     0.01801     0.01375
 31.360     0.01951     0.01798     0.01325
 31.370     0.01953     0.01796     0.01364
 31.380     0.01936     0.01793     0.01241
 31.390     0.01931     0.01790     0.01220
 31.400     0.01935     0.01787     0.01287
 31.410     0.01922     0.01784     0.01199
 31.420     0.01910     0.01781     0.01120
 31.430     0.01894     0.01778     0.01008
 31.440     0.01893     0.01775     0.01022
 31.450     0.01875     0.01772     0.00895
 31.460     0.01861     0.01768     0.00806
 31.470     0.01858     0.01765     0.00805
 31.480     0.01850     0.01762     0.00763
 31.490     0.01845     0.01758     0.00754
 31.500     0.01837     0.01755     0.00709
 31.510     0.01817     0.01752     0.00572
 31.520     0.01808     0.01748     0.00520
 31.530     0.01804     0.01745     0.00519
 31.540     0.01799     0.01741     0.00502
 31.550     0.01787     0.01737     0.00431
 31.560     0.01785     0.01734     0.00444
 31.570     0.01783     0.01730     0.00455
 31.580     0.01771     0.01727     0.00385
 31.590     0.01766     0.01723     0.00377
 31.600     0.01767     0.01719     0.00418
 31.610     0.01768     0.01715     0.00452
 31.620     0.01759     0.01712     0.00410
 31.630     0.01758     0.01708     0.00434
 31.640     0.01759     0.01704     0.00479
 31.650     0.01751     0.01700     0.00444
 31.660     0.01743     0.01696     0.00404
 31.670     0.01732     0.01692     0.00343
 31.680     0.01728     0.01688     0.00343
 31.690     0.01721     0.01684     0.00318
 31.700     0.01713     0.01680     0.00281
 31.710     0.01708     0.01676     0.00275
 31.720     0.01687     0.01672     0.00128
 31.730     0.01684     0.01668     0.00141
 31.740     0.01673     0.01664     0.00078
 31.750     0.01648     0.01660    -0.00106
 31.760     0.01638     0.01656    -0.00151
 31.770     0.01627     0.01652    -0.00214
 31.780     0.01621     0.01648    -0.00232
 31.790     0.01603     0.01643    -0.00354
 31.800     0.01596     0.01639    -0.00372
 31.810     0.01582     0.01635    -0.00463
 31.820     0.01557     0.01631    -0.00643
 31.830     0.01559     0.01627    -0.00591
 31.840     0.01545     0.01623    -0.00675
 31.850     0.01528     0.01619    -0.00783
 31.860     0.01528     0.01615    -0.00751
 31.870     0.01515     0.01611    -0.00829
 31.880     0.01497     0.01607    -0.00949
 31.890     0.01479     0.01602    -0.01072
 31.900     0.01468     0.01598    -0.01133
 31.910     0.01456     0.01595    -0.01199
 31.920     0.01450     0.01591    -0.01218
 31.930     0.01445     0.01587    -0.01231
 31.940     0.01424     0.01583    -0.01375
 31.950     0.01415     0.01579    -0.01419
 31.960     0.01406     0.01575    -0.01465
 31.970     0.01386     0.01571    -0.01610
 31.980     0.01384     0.01568    -0.01590
 31.990     0.01385     0.01564    -0.01552
 32.000     0.01378     0.01560    -0.01578
 32.010     0.01374     0.01557    -0.01580
 32.020     0.01359     0.01553    -0.01687
 32.030     0.01348     0.01550    -0.01750
 32.040     0.01350     0.01546    -0.01704
 32.050     0.01339     0.01543    -0.01771
 32.060     0.01344     0.01540    -0.01697
 32.070     0.01345     0.01536    -0.01657
 32.080     0.01343     0.01533    -0.01651
 32.090     0.01336     0.01530    -0.01680
 32.100     0.01326     0.01527    -0.01739
 32.110     0.01330     0.01524    -0.01680
 32.120     0.01326     0.01521    -0.01691
 32.130     0.01332     0.01518    -0.01614
 32.140     0.01339     0.01515    -0.01529
 32.150     0.01326     0.01512    -0.01615
 32.160     0.01336     0.01510    -0.01504
 32.170     0.01334     0.01507    -0.01502
 32.180     0.01344     0.01505    -0.01390
 32.190     0.01351     0.01502    -0.01306
 32.200     0.01364     0.01500    -0.01178
 32.210     0.01372     0.01497    -0.01084
 32.220     0.01379     0.01495    -0.01006
 32.230     0.01390     0.01493    -0.00894
 32.240     0.01392     0.01491    -0.00855
 32.250     0.01403     0.01488    -0.00742
 32.260     0.01419     0.01486    -0.00588
 32.270     0.01425     0.01484    -0.00516
 32.280     0.01436     0.01482    -0.00405
 32.290     0.01437     0.01480    -0.00376
 32.300     0.01448     0.01478    -0.00262
 32.310     0.01455     0.01477    -0.00184
 32.320     0.01461     0.01475    -0.00122
 32.330     0.01473     0.01473    -0.00003
 32.340     0.01477     0.01471     0.00053
 32.350     0.01488     0.01469     0.00161
